Date,Tweet,Ticker,Score
2020-04-13,recent filing find mortgages part dreamaker program which only requires,JPM,-0.8125017881393433
2020-04-13,interesting think fine,JPM,0.9649865627288818
2020-04-13,covered sosgrande scalp sure tradernickybat tomunderwater tfmtrades tastytradar tastytrades,JPM,0.9782177209854126
2020-04-13,everything fine morgan reports earnings,JPM,0.8453483581542969
2020-04-13,morgan chase filing form,JPM,-0.0392964631319046
2020-04-13,earnings start funds hedging earnings,JPM,0.8655837774276733
2020-04-13,volatility chart into quarter results outlook best charts,JPM,0.971627116203308
2020-04-13,morgan chase,JPM,-0.9237384796142578
2020-04-13,room seems impossible range wouldn surprised seller near high miss rebuy below,JPM,-0.9604803323745728
2020-04-13,impossible know what outlook,JPM,0.3221231400966644
2020-04-13,told myself load puts buying calls point doing opposite what thinking opposite,JPM,0.6250119209289551
2020-04-13,second ahead earnings strategy setup return wyazlnlhbx,JPM,0.9319741725921632
2020-04-13,earnings overnight opened inside expected move time since largest overnight earnings move expected move traded inside expected move time expected percent move yusniypfvq,JPM,0.7375174760818481
2020-04-13,tmfvelvethammer provided expanding sectors fracking arctic exploration powerful financial institutions provided estimated total fossil fuel sector between bankbailout,JPM,0.9962365627288818
2020-04-13,puts active dimon expected downbeat economy expecting recession,JPM,-1.0407153367996216
2020-04-13,tradinghuckster tradewithmrx claims made million running hedge fund tweeted bank statement purported million balance please tradewithmrx name hedge fund managed secenfdirectors cftc,JPM,0.6233247518539429
2020-04-13,reports before open estimize consensus revs compared,JPM,-0.1634433716535568
2020-04-13,javyandrade waiting start building position number years believe better banks,JPM,0.9602035284042358
2020-04-13,stocktwits trending alert recent interest chase,JPM,0.6085271835327148
2020-04-13,puts active dimon expected downbeat economy expecting recession,JPM,-1.0500905513763428
2020-04-13,thinks cool hurt first time buyers damn funding chase pulling money company want business cause recession want help cause another,JPM,-0.0304862707853317
2020-04-13,options flow grid update optionstrading chase chasebank financial banking stockmarket stocktrading stockstotrade stockstowatch finance,JPM,-0.9537351131439208
2020-04-13,know book value,JPM,0.6997183561325073
2020-04-13,morgan chase filing form otdunenilh,JPM,-0.0392964631319046
2020-04-13,ready earnings reports jamie open chaos season earnings stockmarket,JPM,0.8212903738021851
2020-04-13,rudyhavenstein halftimereport guys mentioned jamie straight shooter,JPM,-0.0033799707889556
2020-04-13,halftimereport guys mentioned jamie straight shooter,JPM,0.0280319452285766
2020-04-13,which earnings,JPM,-0.0537608750164508
2020-04-13,forexlive mike mayo think about major dose realism jamie dimon,JPM,0.142310157418251
2020-04-13,mike mayo think about major dose realism jamie dimon,JPM,0.2208588570356369
2020-04-13,morgan chase filing form,JPM,-0.0392964631319046
2020-04-13,briefingcom chase first quarter earnings preview,JPM,0.1829413324594497
2020-04-13,chase first quarter earnings preview,JPM,0.2135291695594787
2020-04-13,filthy whores want mortgages income verification forgive mortgage plastic disposable shit promise,JPM,-1.0366004705429075
2020-04-13,filled iron condor,JPM,0.4559774100780487
2020-04-13,clear tread line channel trend breakdown channel breakout volitility straddle option opportunity either expect volatility earnings macro technicals lots downside question sufficiently priced,JPM,0.9070909023284912
2020-04-13,raise mortgage borrowing standards customers applying mortgage need credit score least required make payment equal home value coronavirus mortgage realestate,JPM,-0.6007736921310425
2020-04-13,index call compared range strikes contracts into outlook,JPM,0.2882053256034851
2020-04-13,morgan chase filing form,JPM,-0.0392964631319046
2020-04-13,took,JPM,0.0802591517567634
2020-04-13,small play,JPM,-0.6053153276443481
2020-04-13,seekingalpha earnings preview discounts pessimism ktisvhjbyq economy stockmarket,JPM,-0.5561816692352295
2020-04-13,pointless look banks earnings chase announce first quarter results before open april analysts expect bank revenues billion banks earnings,JPM,-0.6853677034378052
2020-04-13,says mortgage applicants need credit score least required make,JPM,-0.2334379106760025
2020-04-13,earnings preview discounts pessimism ktisvhjbyq economy stockmarket business,JPM,-0.509620189666748
2020-04-13,limit order,JPM,-0.1604299992322921
2020-04-13,fronzmoney moving large channel earnings,JPM,0.5545445680618286
2020-04-13,first charts,JPM,-1.037858486175537
2020-04-13,patwielandlive goooooooooo move these puts daytrading stockmarket,JPM,0.3266477882862091
2020-04-13,latest move news realestateinvestors explains ycjcdolcjd,JPM,-1.0807268619537354
2020-04-13,moving large channel earnings,JPM,0.5581755638122559
2020-04-13,goooooooooo move these puts daytrading stockmarket,JPM,0.3404091596603393
2020-04-13,javyandrade started building position previous agree bank phenomenal leader,JPM,0.9632270336151124
2020-04-13,what expect earnings season companies ride coronavirus pandemic,JPM,0.1787875741720199
2020-04-13,banks gonna kick what interesting earnings season tdajjkinahan joining fastmarket talk tdanetwork,JPM,0.9781543016433716
2020-04-13,says mortgage applicants need credit score least required make payment economic uncertainty making temporary changes allow closely focus serving existing customers,JPM,-1.0116373300552368
2020-04-13,sosgrande earngs sell call sure tradernickybat tomunderwater tfmtrades tastytradar tastytrades,JPM,-0.8302452564239502
2020-04-13,waiting start building position number years believe better banks america outspoken jamie dimon bought first only dividend yield,JPM,0.963472843170166
2020-04-13,short these banks moment truth rally hold tightening credit doesn exactly make bullish,JPM,0.487666517496109
2020-04-13,sets tone,JPM,0.0245192348957061
2020-04-13,morn,JPM,-0.0250470750033855
2020-04-13,tightening credit mortgages what afraid money gets difficult access fact saying away clients loans guaranteed worse,JPM,-1.0666512250900269
2020-04-13,earnings preview what expect morgan chase tuesday forbes,JPM,-0.0032576844096183
2020-04-13,falling below large lower resistance,JPM,-1.0623165369033811
2020-04-13,earnings start lets what matter,JPM,0.6535787582397461
2020-04-13,quickly reclaim,JPM,0.9667516946792604
2020-04-13,lets goooooooo,JPM,0.6256910562515259
2020-04-13,goooo,JPM,0.140068769454956
2020-04-13,know wallstreet,JPM,0.1254553496837616
2020-04-13,tripledtrader wants,JPM,0.3582269549369812
2020-04-13,start earnings season earnings effect summary average implied earnings moves average actual earnings moves,JPM,0.427287220954895
2020-04-13,reportedly raising borrowing standards according reuters move intended lessen coronavirus lending risk requires score understand bank business seems wrong kick consumers intowin,JPM,-0.981047511100769
2020-04-13,little both,JPM,-0.1499406546354293
2020-04-13,earnings april options imply move lost since report,JPM,-0.9203585386276244
2020-04-13,openoutcrier exclusive chase raise mortgage borrowing standards economic outlook darkens reuters,JPM,-0.6841553449630737
2020-04-13,exclusive chase raise mortgage borrowing standards economic outlook darkens reuters,JPM,-0.6135824918746948
2020-04-13,valuengine upgrades chase hold,JPM,-0.8952504396438599
2020-04-13,valuengine upgrades chase hold,JPM,-0.8952504396438599
2020-04-13,valuengine upgrades chase hold,JPM,-0.8952504396438599
2020-04-13,little both,JPM,-0.1675625741481781
2020-04-13,uptrend indicator exits oversold zone view odds indicators stockmarket technicalanalysis money daytrading news,JPM,0.8662099838256836
2020-04-13,chase report earnings april earnings estimate stockmarket earnings money daytrading news,JPM,0.2919171452522278
2020-04-13,planning fuck wells fargo report,JPM,-0.9683630466461182
2020-04-13,chase announce earnings tuesday,JPM,0.0263971649110317
2020-04-13,chase announce earnings tuesday,JPM,0.0263971649110317
2020-04-13,chase scheduled earnings tuesday,JPM,0.0340663790702819
2020-04-13,supposedly increasing standards requirements approved mortgage banks suit what happens industry gets harder something supply already lessened demand answer,JPM,-0.4783183336257934
2020-04-13,chase announce earnings tuesday,JPM,0.0263971649110317
2020-04-13,directional bias chase report click details wneztvwlny,JPM,-0.6161817312240601
2020-04-13,chase report click sell,JPM,0.2416028827428817
2020-04-13,pineapplestocks implied move earnings,JPM,0.5279121398925781
2020-04-13,implied move earnings,JPM,0.3037968873977661
2020-04-13,naashonomics earnings estimates coming tech sure banks sell defaults consumers earnings,JPM,-1.0192219018936155
2020-04-13,livpresent pretty effing telling sees economy whether,JPM,0.257380336523056
2020-04-13,chase raise mortgage borrowing standards realestate lenders borrowers assets creditscore economic uncertainty mbamortgage,JPM,0.3778651058673858
2020-04-13,pretty effing telling sees economy whether,JPM,-0.2399784922599792
2020-04-13,chase raise mortgage borrowing standards economic outlook darkens starting tuesday customers applying mortgage need fico appraised value home,JPM,0.5637084245681763
2020-04-14,realjosephrich buying based virus optimism sorry idiot missed earnings,JPM,-1.085346817970276
2020-04-14,bradhuston soar earnings miss yield plunge sell,JPM,-1.0718735456466677
2020-04-14,cheddar chase reported drop earnings surge revenue cheddarlive nprad,JPM,-0.9265960454940796
2020-04-14,jamie dimon mentioned among ceos advising white house opening economy earlier earnings call dimon talking about june july august something,JPM,0.0417061150074005
2020-04-14,putting economy putting,JPM,-0.2256681323051452
2020-04-14,julialaroche tumultuous march slide,JPM,-0.6899751424789429
2020-04-14,adsteel holy credit loss provision billion,JPM,-1.0157638788223269
2020-04-14,flyrusr jamie dimon baselining late summer country open coronavirus,JPM,0.101028986275196
2020-04-14,jamie dimon baselining late summer country open coronavirus,JPM,0.0328332558274269
2020-04-14,pearkes reported loan loss reserves which reduced splits sector credit card,JPM,-1.0639541149139404
2020-04-14,make sure look both ways bbtfamily bearbulltraders uerjsnkzwk,JPM,0.5253474712371826
2020-04-14,rcwhalen taking aggressive stance loan loss provisions great risk book take pressure rese,JPM,0.874761700630188
2020-04-14,reserved billion losses,JPM,-1.056033492088318
2020-04-14,building reserves anticipation credit card delinquencies beginning which came first banking freeze,JPM,-0.5766152143478394
2020-04-14,stockshxman shorted friday pretty good shorted pile profits made shorting which called timeline realize short profitable,JPM,0.9672443866729736
2020-04-14,wilfredfrost lots stands numbers provision credit losses estimates ranged,JPM,-1.0867764949798584
2020-04-14,chase reported earnings making first major bank show spreading coronavirus affected lending activity profit loss,JPM,-0.972743034362793
2020-04-14,hedgeyeddale reserved what current level rising continuing jobless claims implies delinquencies,JPM,-0.6028144359588623
2020-04-14,hedgeyeddale being visceral reaction open made earnin,JPM,0.7692694664001465
2020-04-14,late start marked premkt lines wasn mentally prepared plan short double reversal yellow arrow simply missed bear flag while working nvda tcehy easy short straight ugly earnings move ngojuridym,JPM,-0.999203085899353
2020-04-14,turned negative green move,JPM,-0.8264873027801514
2020-04-14,issaquahfunds wework chapter hook,JPM,0.052794724702835
2020-04-14,world bank make grim economic predictions amid coronavirus pandemic worldbank economy,JPM,-0.9586894512176514
2020-04-14,full earnings story earlier,JPM,0.4255633056163788
2020-04-14,sometimes miss learn watching downside move open strong passed inside triggered nicely anyway robintheblack ygxasumzpn,JPM,0.9376949071884156
