Date,Tweet,Ticker,Score
2020-06-17,rating reaffirmed suntrust banks,NFLX,0.3254919052124023
2020-06-18,options flow grid update optionstrading optionsflow optiontrading stockmarket entertainment streaming,NFLX,0.8763102293014526
2020-06-18,never cheap made rich anyway themotleyfool growthstocks,NFLX,0.9674341678619384
2020-06-18,marketwatch meantime strength strength remains firmly system chart above cloud below sell fintech,NFLX,0.9715734720230104
2020-06-18,excellent technical analysis score score breakdown categories candle score good moving average score excellent momentum score excellent stockmarket,NFLX,0.9562990665435792
2020-06-18,options flow grid update optionstrading optionsflow optiontrading stockmarket entertainment streaming,NFLX,0.1344954967498779
2020-06-18,options maxpain chart open interest chart update optionstrading optionsflow stockmarket,NFLX,0.3930548429489136
2020-06-18,imperial capital increases target jqxqvviqzh,NFLX,0.7916061878204346
2020-06-18,jefferies financial group analysts increase earnings estimates,NFLX,0.780166506767273
2020-06-18,rating reaffirmed jefferies financial group,NFLX,0.3293676078319549
2020-06-18,detected noticeable rise zeitgeist visit dataswarm information nasdaq dataswarm,NFLX,0.9991358518600464
2020-06-19,excellent technical analysis score score breakdown categories candle score excellent moving average score excellent momentum score neutral stockmarket,NFLX,0.958771824836731
2020-06-19,detected noticeable fall zeitgeist visit dataswarm information nasdaq dataswarm,NFLX,-0.9933806657791138
2020-06-19,cont uptrend longerterm combo chart,NFLX,0.9551433324813844
2020-06-21,range months watch coronavirus yoeketixfz,NFLX,0.5929535627365112
2020-06-22,time highs television film canslim breakout,NFLX,0.9903725385665894
2020-06-22,recent research analysts ratings changes,NFLX,0.0582264065742492
2020-06-22,unusualoa date time ticker strike spot contracts premium,NFLX,-0.0053612515330314
2020-06-22,mitickwatcher options maxpain chart open interest chart update optionstrading optionsflow optionstrade optiontrad,NFLX,0.4708269834518432
2020-06-22,options maxpain chart open interest chart update optionstrading optionsflow optionstrade optiontrading stockmarket invest,NFLX,0.3433953523635864
2020-06-22,half current subscribers claim wouldn another dime service seen survey results before subscriber growth keeps chugging along economy financialservices,NFLX,0.9357494115829468
2020-06-22,high breakout stockmarket stockstowatch streaming mondaythoughts,NFLX,0.981655478477478
2020-06-22,options maxpain chart open interest chart update optionstrading optionsflow optionstrade optiontrading stockmarket invest,NFLX,0.3433953523635864
2020-06-22,bikinibot algo,NFLX,0.043126069009304
2020-06-22,evanmedeiros names discussed pulls back into retest zone time find buyers,NFLX,-0.980506420135498
2020-06-22,imperial capital analysts lower earnings estimates,NFLX,-0.4668791890144348
2020-06-22,cont uptrend longerterm combo chart,NFLX,0.9551433324813844
2020-06-22,short interest update,NFLX,0.3516802191734314
2020-06-23,options flow grid update optionstrading optionsflow optiontrading stockmarket entertainment streaming,NFLX,-0.9239485263824464
2020-06-23,options flow grid update optionstrading optionsflow optiontrading stockmarket entertainment streaming nzpjqhrmwm,NFLX,0.1036009043455123
2020-06-23,options maxpain chart open interest chart update optionstrading optionsflow optionstrade optiontrading stockmarket invest,NFLX,0.3433953523635864
2020-06-23,compare options away patience hold thru green dotted line target whole another issue daytrading daytraders stockmarket stockstotrade never dull moment,NFLX,0.8180092573165894
2020-06-23,company profile fundamental technical analysis score update score score stockmarket invest aqivfsgimd,NFLX,0.0462546199560165
2020-06-23,huge variation,NFLX,0.7992396354675293
2020-06-23,options flow grid update optionstrading optionsflow optiontrading stockmarket entertainment streaming,NFLX,0.3599029183387756
2020-06-23,huge variation,NFLX,0.7992396354675293
2020-06-23,cont uptrend longerterm combo chart,NFLX,0.9551433324813844
2020-06-23,detected noticeable rise zeitgeist visit dataswarm information nasdaq dataswarm,NFLX,0.998827338218689
2020-06-23,detected noticeable rise zeitgeist visit dataswarm information nasdaq dataswarm,NFLX,0.9991297721862792
2020-06-24,good technical analysis score score breakdown categories candle score poor moving average score excellent momentum score excellent stockmarket,NFLX,0.9383286237716676
2020-06-24,company profile fundamental technical analysis score update score score stockmarket invest,NFLX,0.0462546199560165
2020-06-24,optionsprovol options flow grid update optionstrading optionsflow optiontrading,NFLX,0.238616481423378
2020-06-24,options flow grid update optionstrading optionsflow optiontrading stockmarket entertainment streaming,NFLX,0.1547194272279739
2020-06-24,optionsprovol options flow grid update optionstrading optionsflow optiontrading,NFLX,-0.8191224336624146
2020-06-24,company profile fundamental technical analysis score update score score stockmarket invest eddijlfrzo,NFLX,0.0462546199560165
2020-06-25,company profile fundamental technical analysis score update score score stockmarket invest,NFLX,0.0462546199560165
2020-06-25,options flow grid update optionstrading optionsflow stockmarket entertainment streaming,NFLX,0.262047529220581
2020-06-25,options flow grid update optionstrading optionsflow optiontrading stockmarket entertainment streaming nmttfkjbbu,NFLX,0.1157583445310592
2020-06-25,sifitrading green monday sets took vertical spread traded options nice profit,NFLX,0.9670621156692504
2020-06-25,company profile fundamental analysis score update score stockmarket invest,NFLX,0.0448085032403469
2020-06-26,options flow grid update optionstrading optionsflow optiontrading stockmarket entertainment streaming,NFLX,-0.9283387660980223
2020-06-26,bullish range pull back faang nasdaq macrosandchaos elqrntwzpp,NFLX,0.98812735080719
2020-06-26,company profile fundamental technical analysis score update score score stockmarket invest,NFLX,0.0462546199560165
2020-06-26,growth model about break gluedlzgdy,NFLX,0.9046696424484252
2020-06-26,check learn plot trend execute create tradeplan daytrading optionstrading,NFLX,0.2248792499303817
2020-06-26,excellent technical analysis score score breakdown categories candle score neutral moving average score excellent momentum score excellent stockmarket,NFLX,0.9622833728790284
2020-06-27,eliteoptionswap moving within channel support level watching break trendline either side,NFLX,0.1980724334716797
2020-06-28,eliteoptionswap ideas move call move algotrading algotrade,NFLX,-0.4630541801452636
2020-06-29,options flow grid update optionstrading optionsflow optiontrading stockmarket entertainment streaming ztidwjdohy,NFLX,0.4982690215110779
2020-06-29,options maxpain chart open interest chart update optionstrading optionsflow optionstrade optiontrading stockmarket invest,NFLX,0.4683475494384765
2020-06-29,neutral technical analysis score score breakdown categories candle score poor moving average score good momentum score excellent stockmarket,NFLX,0.836895227432251
2020-06-29,huge variation,NFLX,-0.992561936378479
2020-06-29,options flow grid update optionstrading optionsflow optiontrading stockmarket entertainment streaming,NFLX,0.1748474091291427
2020-06-29,options flow grid update optionstrading optionsflow stockmarket entertainment streaming,NFLX,0.2708166837692261
2020-06-29,huge variation,NFLX,-0.992561936378479
2020-06-30,options flow grid update optionstrading optionsflow stockmarket entertainment streaming pjmeqrlpyl,NFLX,0.5691382884979248
2020-06-30,excellent technical analysis score score breakdown categories candle score good moving average score good momentum score excellent stockmarket,NFLX,0.9608639478683472
2020-06-30,options maxpain chart open interest chart update optionstrading optionsflow stockmarket,NFLX,0.3930548429489136
2020-06-30,good fundamental analysis score score check various indicators value score chart roic gross margin ebitda stockmarket,NFLX,0.9704593420028688
2020-06-30,good fundamental analysis score score check various indicators value score chart roic gross margin ebitda stockmarket,NFLX,0.971898913383484
2020-06-30,options flow grid update optionstrading optionsflow stockmarket entertainment streaming,NFLX,0.2840738594532013
2020-06-30,options maxpain chart open interest chart update optionstrading optionsflow stockmarket,NFLX,0.3930548429489136
2020-06-30,options flow grid update optionstrading optionsflow optiontrading stockmarket entertainment streaming,NFLX,0.5985952615737915
2020-06-30,sign resistance until overcoming mean smooth sailing into technical stockmarket stocktrading stockstowatch stockstotrade nasdaq,NFLX,0.9639374017715454
2020-06-30,options maxpain chart open interest chart update optionstrading optionsflow optionstrade optiontrading stockmarket invest,NFLX,0.4127250611782074
2020-07-01,cont uptrend longerterm combo chart,NFLX,0.9551433324813844
2020-07-01,marketsmith ibdinvestors stockmarket economy earnings volume only during,NFLX,-0.968958020210266
2020-07-01,jpenben masasoncap film distributor another life output deal best time history talent possibl,NFLX,0.9955241680145264
2020-07-01,unusualoa date time ticker strike spot contracts premium,NFLX,0.0072608031332492
2020-07-01,excellent technical analysis score score breakdown categories candle score neutral moving average score excellent momentum score excellent stockmarket,NFLX,0.96381413936615
2020-07-02,options flow grid update optionstrading optionsflow optiontrading stockmarket entertainment streaming tzcnuplntq,NFLX,0.2702294290065765
2020-07-02,coreysurles rally back close above preferably holiday,NFLX,0.1886591762304306
2020-07-02,minteractapp options flow grid update optionstrading optionsflow stockmarket,NFLX,0.3507147133350372
2020-07-02,options flow grid update optionstrading optionsflow stockmarket entertainment streaming,NFLX,0.2662113606929779
2020-07-02,options maxpain chart open interest chart update optionstrading optionsflow optionstrade optiontrading stockmarket invest,NFLX,0.4683475494384765
2020-07-02,excellent technical analysis score score breakdown categories candle score excellent moving average score excellent momentum score excellent stockmarket,NFLX,0.9593400955200196
2020-07-02,good fundamental analysis score score check various indicators value score chart roic gross margin ebitda stockmarket aijmbkhwrm,NFLX,0.9730722904205322
2020-07-02,options flow grid update optionstrading optionsflow stockmarket entertainment streaming,NFLX,0.0331589579582214
2020-07-02,coreysurles leading sellers were attracted holding puts pressure them caught,NFLX,0.7258044481277466
2020-07-02,minteractapp options flow grid update optionstrading optionsflow stockmarke,NFLX,0.3700050413608551
2020-07-02,options flow grid update optionstrading optionsflow stockmarket entertainment streaming,NFLX,0.2705236375331878
2020-07-02,options maxpain chart open interest chart update optionstrading optionsflow stockmarket vjbaleyowk,NFLX,0.3930548429489136
2020-07-02,system since chart above cloud below sell fintech,NFLX,0.9791080951690674
2020-07-02,options flow grid update optionstrading optionsflow optiontrading stockmarket entertainment streaming,NFLX,0.886728048324585
2020-07-03,itvhub lets hope works because downward spiral firmly sell system contrast charts above cloud below sell fintech,NFLX,0.9607821702957152
2020-07-03,options maxpain chart open interest chart update optionstrading optionsflow optionstrade optiontrading stockmarket invest,NFLX,0.4127250611782074
2020-07-04,detected noticeable rise zeitgeist visit dataswarm information nasdaq dataswarm,NFLX,0.9988772869110109
2020-07-05,made really strong move keep continue higher watch trigger move charts svkkwokxkf,NFLX,0.9639613628387452
2020-07-06,options flow grid update optionstrading optionsflow optiontrading stockmarket entertainment streaming,NFLX,0.5934644937515259
2020-07-06,good fundamental analysis score score check various indicators value score chart roic gross margin ebitda stockmarket ghkebewygh,NFLX,0.971898913383484
2020-07-06,coreysurles tone rest everything drift below potential brea,NFLX,-0.4913607239723205
