Date,Tweet,Ticker,Score
2018-10-19,understand stopped abuse supply chain than restaurant,MCD,0.0
2018-10-19,panerabread used call ordering kiosks vending machines avoided them possible,MCD,0.0
2018-10-20,travelled worldwide give each caffeine shot coffeemorning mcdonaldsindia,MCD,0.0
2018-10-20,beaverathletics homecoming coming home gameday hype presented gobeavs,MCD,0.0
2018-10-21,agree always hits spot teriyaki burger fillet grape time,MCD,0.0
2018-10-21,please shamrock shake offer please gqastkbbkq,MCD,0.0
2018-10-21,miserygoddess breakfast game point friend waiting,MCD,-0.4
2018-10-22,mannyywannyy chickfila carlsjr wendys heard hear sponsor manny wendys,MCD,0.0
2018-10-22,cryptobeastx headlines accepts bitcoin huge crypto cryptocurrency rent,MCD,0.4000000000000001
2018-10-22,deal alert sandwich only,MCD,0.0
2018-10-22,thanks choosing favorite tricktreatwin color please,MCD,0.35
2018-10-22,thanks choosing favorite tricktreatwin color please mailing,MCD,0.35
2018-10-22,bathroom friend idol came stayed danced,MCD,0.0
2018-10-22,jamiemcmurray what favorite tricktreatwin teamchevy camaro kansasspeedway purple yellow,MCD,0.5
2018-10-22,dear phrasing,MCD,0.0
2018-10-23,liamgabbitas took happy meal daddy happy meals happy people,MCD,0.625
2018-10-23,grantcardone spent lotteries every than tacobell burgerking combined mindblown,MCD,0.2
2018-10-24,dear phrasing,MCD,0.0
2018-10-24,know what ironic mcmuffin hours cheeseburger,MCD,0.2
2018-10-24,secret were inspired love menu hacks secret menu created breakfast item,MCD,-0.4
2018-10-24,kaylapekkala darth darth what replaced bread part hashbrowns hashbrown cheese meat hashbrown,MCD,0.0
2018-10-24,deal alert sandwich only,MCD,0.0
2018-10-24,friendzonepod thefriendzone live hbcunion tailgate scene stop magic city classic saturday october,MCD,0.2676767676767677
2018-10-24,drnimrod foxbusiness value menu entire menu dollar,MCD,0.0
2018-10-24,wendys chicken nuggs better than,MCD,-0.0499999999999999
2018-10-24,domeniconpr news changes name meals,MCD,-0.3125
2018-10-24,burger beggar owner says gold diggin pretends stray food,MCD,0.0
2018-10-24,drnimrod foxbusiness anymore,MCD,0.0
2018-10-27,sethhaggerty sorry were disappointed seth work better time,MCD,-0.71875
2018-10-27,mcrib back literally best news well played soon,MCD,0.0
2018-10-28,wyomingpd nice them,MCD,0.6
2018-10-28,phmiddleschool want give special shout team lynn ravenna kept lobby open longer,MCD,0.3571428571428571
2018-10-28,deal alert sandwich only,MCD,0.0
2018-10-29,worth,MCD,0.3
2018-10-29,lady drive thru total pull around ummm ogqrzboxqw,MCD,0.0
2018-10-29,mangledpickle twitch thanks,MCD,0.0
2018-10-29,deal alert sandwich only,MCD,0.0
2018-10-29,mcrib back excepts locations near called know soon probably,MCD,0.05
2018-10-29,eagles sacks eagles grab free local philly purchase,MCD,0.1333333333333333
2018-10-29,eagles happy eagles feeding philly fans phillybite flyeaglesfly,MCD,0.8
2018-10-29,bluelivesmtr barges mcdonald opens fire armed father kids takes bluelivesmatter backtheblue,MCD,0.0
2018-10-29,good replied pokemon great time playing want daugh,MCD,0.75
2018-10-30,authentic esports advertising well played,MCD,0.5
2018-10-30,seen someone youtube cups flurry,MCD,0.0
2018-10-30,dear mcrib finder woefully inadequate lags dreadfully making timely location,MCD,0.0
2018-10-30,well played well played zescht csgo counterstrike,MCD,0.0
2018-10-30,american branches service station diet tastes washing liqu,MCD,0.0
2018-10-30,classy super salt saturated foxnews sponsors carbs rubytuesday microwave hell,MCD,0.3111111111111111
2018-10-30,want chance amazing prizes play tricktreatwin odds winning instantly,MCD,0.7000000000000001
2018-09-01,grandma loves hand tossed honey glazed tenders because sweet spicy advice,MCD,0.2431818181818181
2018-09-01,already hate fucking shady greedy make worse using shitt,MCD,-0.4833333333333334
2018-09-01,coinbundlecom fast food slow crypto treats coinbundle bndl cryptofever,MCD,-0.05
2018-09-01,because deserve nothing best bryanna,MCD,1.0
2018-09-02,yeah often someone frequently broke saved butt,MCD,0.1
2018-09-10,worry already hungry stage drinks movies need fast food preferably,MCD,0.2
2018-09-02,coinbundlecom fast food slow crypto treats coinbundle bndl cryptofever,MCD,-0.05
2018-09-02,baenesh reading need billion dollars increase reading,MCD,0.0
2018-09-03,taxmarch days away election what mind compensated employees milli,MCD,0.5
2018-09-03,what location west ames slipping both nuggets fries look were uqmbjctjrc,MCD,0.0
2018-09-03,first time months wanted feel absolute shit because,MCD,0.0625
2018-09-03,baenesh reading need billion dollars increase reading,MCD,0.0
2018-09-03,norbertelekes restaurants worldwide steveeasterbrk,MCD,0.0
2018-09-04,pooroldkilgore maybe missing point terrible choice bday dinner,MCD,-0.6
2018-09-04,coinbundlecom fast food slow crypto treats coinbundle bndl cryptofever,MCD,-0.05
2018-09-04,ordered nuggets workers called park jihoon looked opened ywrfioeosi,MCD,0.0
2018-09-04,uhouston student jevholution wanted asian representation made happen,MCD,0.0
2018-09-04,mrleonardkim mcdonald swear life happened live,MCD,0.1363636363636363
2018-09-05,danieloran jevholution asian happy weren asians mcdonald advertising,MCD,0.4
2018-09-05,grandma loves hand tossed sweet spicy honey glazed tenders because every tender sides,MCD,0.2431818181818181
2018-09-05,uhouston student jevholution wanted asian representation made happen,MCD,0.0
2018-09-05,danieloran brilliant activism jevholution were eating were pictures asians,MCD,0.9
2018-09-05,tell what long overdue michelin star brekkies,MCD,-0.05
2018-09-05,jailed royal thieves treat,MCD,0.0
2018-09-05,true true everything better especially cheese,MCD,0.3
2018-09-05,darezombii really annoying read article preview title,MCD,-0.8
2018-09-05,gageface never highest hopes unacceptable real advertised,MCD,0.2
2018-09-05,sorry ubereats large fries,MCD,-0.3035714285714285
2018-09-06,people roll never seen menu uhhh iiiii uhhhhhh,MCD,0.0
2018-09-06,spicy after sweet spicy,MCD,0.4785714285714286
2018-09-06,coinbundlecom fast food slow crypto treats coinbundle bndl cryptofever,MCD,-0.05
2018-09-06,jamaloctavian after seeing picture whatever eating want fries think guys,MCD,0.0
2018-09-06,nidhichoudhari thank shifting paper cups mcflurry favourite wooden spoons being,MCD,0.0
2018-09-06,nathanhamill loving chipped tooth quarter pounder yours free,MCD,-0.375
2018-09-06,almost being free sometimes miss fries know what better gambling,MCD,0.0
2018-09-07,agentbizzle haven seen andn while thanks,MCD,0.25
2018-09-07,danieloran brilliant activism jevholution were eating were pictures asians,MCD,0.9
2018-09-07,eagles thanks eagles recording sacks free purchase,MCD,0.15
2018-09-07,food mcdonald mobile easy part grinnell dwtvdetmor,MCD,0.4666666666666667
2018-09-07,first sent back cold second finish cold inside heated,MCD,-0.19
2018-09-07,dkhos heard ubereats partnered lost appetite ubereats delivering sfllkbsbwx,MCD,0.0
2018-09-07,remarkably good sometimes mickey,MCD,0.75
2018-09-07,beaverathletics beavernation long friday hype presented gobeavs,MCD,0.0
2018-09-08,beaverathletics beavernation long friday hype presented gobeavs,MCD,0.0
2018-09-08,martingero invis beef elon musk,MCD,0.1363636363636363
2018-09-08,serving fake meat wrixshsual,MCD,-0.5
2018-09-08,live tweeting commercials wendys hard,MCD,0.1363636363636363
2018-09-11,coinbundlecom fast food slow crypto treats coinbundle bndl cryptofever,MCD,-0.05
2018-09-11,wendys wendys describe please,MCD,0.0
2018-09-11,drill match deal take juliasantell advice,MCD,0.1363636363636363
2018-09-11,jeffreestar suddenly love australia hate ranch,MCD,0.0666666666666666
2018-09-12,prettypastelpls jeffreestar hello having trouble raising support trying,MCD,-0.2
2018-09-12,gritty hand drawn illustration early internet looks good,MCD,0.2
2018-09-12,phoenix vhdohtppyr,MCD,0.0
2018-09-12,andypriceart honestly pretty sure want take time make,MCD,0.375
2018-09-12,essence help lancegross phenomenal honoring celebrating women pushing black forward,MCD,0.1458333333333333
2018-09-12,coinbundlecom fast food slow crypto treats coinbundle bndl cryptofever,MCD,-0.05
2018-09-12,grandma loves hand tossed sweet spicy honey glazed tenders because every tender sides,MCD,0.2431818181818181
2018-09-12,think near menu,MCD,0.15
2018-09-12,imkristenbell verge having anything food entertainment freedom what point,MCD,0.0
2018-09-13,think time corporate staff store owners work stores during these,MCD,0.0
2018-09-13,shake machines conveniently only break time highly doubt employees turn them,MCD,0.0
2018-09-13,laurieorelse people across protesting come join thehumaneleague boycott against,MCD,0.625
2018-09-13,coinbundlecom fast food slow crypto treats coinbundle bndl cryptofever,MCD,-0.05
2018-09-13,designationsix sponsors news foxnews advocates separating families putting children cages,MCD,0.0
2018-09-13,honey glazed tenders sweet spicy grandma advice maybe loves them,MCD,0.2431818181818181
2018-09-13,video featuring jldaily sponsored royal directed filmed edited choreographed,MCD,0.1363636363636363
2018-09-13,pornhub,MCD,0.0
2018-09-13,settle burgerking subway number,MCD,0.0
2018-09-14,coinbundlecom fast food slow crypto treats coinbundle bndl cryptofever,MCD,-0.05
2018-09-14,designationsix sponsors news foxnews advocates separating families putting children cages,MCD,0.0
2018-09-14,clubhouse across rain,MCD,0.0
2018-09-14,alright ordered classic chicken sandwich griddle only forget mcgriddle,MCD,-0.1444444444444444
2018-09-14,thisoffendsmetv started eating healthier micky wants drop shit fuck looks,MCD,0.0
2018-09-14,double quarter pounder cheese onions added tomato leaf lettuce vpopveljsf,MCD,0.0
2018-09-14,what large black coffee them drives takes xbkzrbliqs,MCD,0.0238095238095238
2018-09-14,pornhub,MCD,0.0
2018-09-14,funny thing grandma only looks because eats crap calorie,MCD,-0.1833333333333332
2018-09-14,grandma loves hand tossed sweet spicy honey glazed tenders because every tender sides,MCD,0.2431818181818181
2018-09-15,haewookfocus jungshin happyjungshinday,MCD,0.0
2018-09-15,talked illegal alien working counter extra ketchup pack iamsparticus,MCD,-0.25
2018-09-15,honey glazed tenders sweet spicy grandma advice maybe loves them,MCD,0.2431818181818181
2018-09-16,grandma loves hand tossed honey glazed tenders because sweet spicy advice,MCD,0.2431818181818181
2018-09-16,liltunechi happen turned into look happened show hers liltunechi,MCD,0.0
2018-09-16,back come thru,MCD,0.0
2018-09-17,wnsource remember were hell cell hiac,MCD,0.0
2018-09-17,know supposed fast food never seen slower service,MCD,0.2
2018-09-17,honey glazed tenders sweet spicy grandma advice maybe loves them,MCD,0.2431818181818181
2018-09-17,thesims haha sounds great mine spent work yoga food soon,MCD,0.6
2018-09-17,find keys match deal,MCD,0.0
2018-09-17,wylekolfe burgerking mention wendys though better option than both those,MCD,0.5
2018-09-18,docsquiffy needs szfvndwohr,MCD,0.0
2018-09-18,blvkinquisition mcdonaldsstrike whole bitch nigga,MCD,0.2
2018-09-18,senwarren wage workers less capable aren stupid minorities which claim,MCD,-0.3222222222222222
2018-09-18,happening mcdonald workers first national strike against sexual harassment,MCD,0.5
2018-09-19,honey glazed tenders sweet spicy grandma advice maybe loves them,MCD,0.2431818181818181
2018-09-19,drill match deal take juliasantell advice,MCD,0.1363636363636363
2018-09-19,mcdonald friend ordered food tenders were list jqdhkbzydn,MCD,0.5
2018-09-19,hand tossed honey glazed tenders loved grandma because sweet spicy,MCD,0.3954545454545455
2018-09-19,kateguillot happens probably time always take,MCD,0.0
2018-09-19,hand tossed honey glazed tenders perfect balance sweet spicy speaking keep poll perfect,MCD,0.4954545454545454
2018-09-20,grandma loves hand tossed sweet spicy honey glazed tenders because every tender sides,MCD,0.2431818181818181
2018-09-20,firemanmoe ubereats believe saying order times between wwsraglfcc,MCD,0.0
2018-09-20,familyshinepara otteryn hello everyone name andrew lead investigator family shine paranormal,MCD,0.0
2018-09-20,familyshinepara sorry make laugh andrew think bacon recommending,MCD,-0.1
2018-09-20,gets kicked buying homeless food wlideawevr,MCD,0.0
2018-09-30,almost people think mcdonaldsuk adopt higher welfare chicken,MCD,-0.175
2018-09-30,thehumaneleague seen news lately good look company claims care about animal welfar,MCD,-0.3
2018-09-30,find keys match deal,MCD,0.0
2018-09-30,youtubable twenty piece chicker nuggets sweet sauce,MCD,0.35
2018-09-30,deal doesn show,MCD,0.0
2018-09-21,gosh what recognized great representationmatters,MCD,0.0
2018-09-21,consider bringing back mcdlt side cold side cold,MCD,-0.2075
2018-09-21,what,MCD,0.0
2018-09-22,taylerholder yeah need employees cause were rude,MCD,-0.0818181818181818
2018-09-22,fuck recent study came people meat dairy live longer fucking,MCD,-0.2159090909090909
2018-09-22,matpatgt mcflurry used mean something cream topping weird spoon xfhlo,MCD,-0.390625
2018-09-23,matpatgt mcflurry used mean something cream topping weird spoon xfhlo,MCD,-0.390625
2018-09-23,matpatgt mcdonald hood dude,MCD,0.0
2018-09-23,honey glazed tenders loved grandma maybe because sweet spicy advice,MCD,0.4181818181818181
2018-09-24,good staff upsized fries without saying anything apologized,MCD,0.7
2018-09-24,matpatgt mcflurry used mean something cream topping weird spoon xfhlo,MCD,-0.390625
2018-09-24,luvytvidz whattheffacts wendys those math lost billion,MCD,0.0
2018-09-24,hello malaysia fuck charge people service charge godsake fastfood restaur,MCD,-0.4
2018-09-24,thank,MCD,0.0
2018-09-24,seriously want minutes food into store because forgot about,MCD,-0.3333333333333333
2018-09-25,friend picks money floor commercial claims theirs sdxtzxjzar,MCD,0.0
2018-09-26,copy hindi random robot street giant building wraps which make sense zrrgoogfyb,MCD,-0.5
2018-09-26,brookhaven,MCD,0.0
2018-09-26,excited announce classic burgers artificial preservatives artificial flavors added colors,MCD,0.2854166666666666
2018-09-26,fastfoodmaven menu clean free artificial ingredients xgojvvjb,MCD,0.1666666666666666
2018-09-26,ewwwww found long hair sandwich disgusted chickfila never,MCD,-0.525
2018-09-26,globalnews pickle obwriedqra,MCD,0.0
2018-09-27,cool janet sounds great taste,MCD,0.4375
2018-09-27,almost people think mcdonaldsuk adopt higher welfare chicken,MCD,-0.175
