Date,Tweet,Ticker,Score
2020-04-24,fell pattern dead,BAC,-1.062838435173035
2020-04-24,analysts recent ratings updates bank america,BAC,0.1526253372430801
2020-04-24,analysts recent ratings updates bank america,BAC,0.1474016457796096
2020-04-24,analysts recent ratings updates bank america bsmxmlxtlt,BAC,0.1474016457796096
2020-04-24,hour chart update presented members efwyqfzobf elliottwave,BAC,0.0110349580645561
2020-04-24,elliott wave view bank america resumes lower chart elliottwave,BAC,-0.9988654851913452
2020-04-24,bank america corp dividend june,BAC,-0.0346438661217689
2020-04-24,bank america corp dividend june,BAC,-0.0346438661217689
2020-04-24,bank america corp issue dividend,BAC,0.105484738945961
2020-04-24,bank comparison bank america wells fargo chase,BAC,0.0038962587714195
2020-04-24,place make flag,BAC,0.8236289024353027
2020-04-24,attention merrill lynch customers investments recommended financial advisor,BAC,0.0133998692035675
2020-04-24,bank america time different seriously,BAC,-0.0482906401157379
2020-04-24,anniereporter story small owner super easy process embarassing finance professor couldn,BAC,0.3456703126430511
2020-04-24,bank comparison bank america wells fargo chase,BAC,0.0038962587714195
2020-04-24,print gold report bank america corp raised gold target ounce than above existing explore gold etoro,BAC,0.8937461376190186
2020-04-24,charlieswatkins understand drops mean squat talking about cheap value easily drop another dropped rose dropped dropped another anyone buying those dips stung,BAC,-0.0791718289256095
2020-04-24,mining capital alastair comments gold predictions,BAC,0.1442366391420364
2020-04-24,enters downtrend because momentum indicator dropped below level april view odds indicators bankofamerica stockmarket technicalanalysis money daytrading news qzzdewcujx,BAC,-1.0746439695358276
2020-04-24,earnings forecast bank america corp issued piper sandler,BAC,0.0487722530961036
2020-04-24,piper sandler research analysts decrease earnings estimates bank america corp,BAC,-0.6913297176361084
2020-04-24,bank comparison bank america wells fargo chase stockmarket,BAC,0.00056117400527
2020-04-24,,BAC,-0.2117428183555603
2020-04-24,downside expected,BAC,-1.0618749856948853
2020-04-24,chart april bank america resumes lower elliottwave,BAC,-0.9718384742736816
2020-04-24,bank america reached extension area march starts turning lower elliottwave,BAC,-1.0312527418136597
2020-04-25,instrument reached blue sellers were waiting hour chart members showing idea elliottwave,BAC,-0.7843650579452515
2020-04-25,bank america corp expected announce earnings,BAC,0.3292382061481476
2020-04-25,bank america corp expected announce earnings,BAC,0.3292382061481476
2020-04-25,delta expiration maxpain options ajjrjtjqsp,BAC,-0.0140781216323375
2020-04-25,zacks brokerages expect bank america corp sales billion,BAC,0.0411301925778389
2020-04-25,analysts bank america corp target,BAC,0.0954764112830162
2020-04-25,bank america bank america trying long short,BAC,-0.9032366275787354
2020-04-25,technical article forecasting decline blue dhitpszhzx elliottwave bluebox bankofamerica nnxgrczpuk,BAC,-0.991378664970398
2020-04-25,forecasting decline blue elliottwave bluebox bankofamerica mnkspovoxm,BAC,-1.054075002670288
2020-04-25,downtrend stochastic indicator remaining oversold zone days view odds indicators bankofamerica stockmarket technicalanalysis money daytrading news,BAC,-1.0775649547576904
2020-04-25,bank america corp earnings piper sandler forecasts jxvtqihnfo,BAC,0.2964316308498382
2020-04-25,bank america corp expected earnings,BAC,0.2473622411489486
2020-04-25,bank america rising wedge bearish outlook long short,BAC,-1.0678209066390991
2020-04-25,attention merrill lynch customers investments recommended financial advisor klaymantoskes commences investigation behalf sustained losses excess ndemhsxzga,BAC,-1.048475742340088
2020-04-25,insider filing bank america corp director maria zuber,BAC,0.0585996285080909
2020-04-25,insider filing bank america corp director frank bramble,BAC,0.0591251626610755
2020-04-25,bank america short long short hxbredqjvl,BAC,-0.7314444780349731
2020-04-25,insider filing bank america corp director clayton stuart rose,BAC,0.0606386139988899
2020-04-26,doesn lower usurious credit card interest rates help consumers,BAC,-0.4929652810096741
2020-04-26,buying average almost intended serve recommendation sell security portfolio risk,BAC,-0.7579444646835327
2020-04-26,options flow grid update optionstrading bankofamerica optionsflow financialservices financial stockmarket,BAC,0.9037270545959472
2020-04-26,bank america,BAC,0.0624504834413528
2020-04-26,richardescobedo news bankofamerica brian moynihan tells margbrennan analysts think late,BAC,-0.0779109001159668
2020-04-26,facethenation update bankofamerica moynihan says analysts think late economy returns,BAC,0.0123213119804859
2020-04-26,bank america calls congress fully fund small business loan program work done,BAC,-0.0525418668985366
2020-04-26,bank america calls congress fully fund small business loan program work,BAC,0.0204436928033828
2020-04-26,coronavirus live updates cases birx says social distancing through summer,BAC,0.2700212597846985
2020-04-26,facethenation april interview transcript bankofamerica brian moynihan facethenation coronavirus economy stayhome,BAC,-0.0188510343432426
2020-04-26,news bankofamerica brian moynihan tells margbrennan analysts think late economy returns coronavirus levels facethenation,BAC,0.0268805585801601
2020-04-26,update bankofamerica moynihan says analysts think late economy returns coronavirus levels,BAC,0.0309991389513015
2020-04-26,bank america bank america tasty gains expected least long short,BAC,0.7718813419342041
2020-04-26,bank america wave progress long short,BAC,-0.4173607528209686
2020-04-26,downtrend stochastic indicator sitting oversold zone days view odds indicators bankofamerica stockmarket technicalanalysis money daytrading news,BAC,-1.078044056892395
2020-04-26,chart april bank america resumes lower elliottwave,BAC,-0.9718384742736816
2020-04-26,hour update april shows turning lower blue expected short blue position risk free elliottwave,BAC,0.8420414924621582
2020-04-26,hour update april looking rally fail blue downside waves pullback least elliottwave uqvpehvpgd,BAC,-1.0656741857528689
2020-04-26,bank america tells never those humiliated despised scheduled appointment psychologist depression joking financialtimes oott stockstotrade,BAC,-0.9457888603210448
2020-04-27,bankofamerica analysis prediction bank,BAC,0.1973688900470733
2020-04-27,dailydirtnap stayed short while after took countryfried glad closed,BAC,-1.0717917680740356
2020-04-27,foxchartcom bankofamerica corp back uptrend fibonacci line resistance eenqvvhfce,BAC,0.9021581411361694
2020-04-27,bankofamerica corp back uptrend fibonacci line resistance eenqvvhfce,BAC,0.8533099889755249
2020-04-27,facethenation icymi bankofamerica brian moynihan told margbrennan sunday facethenation analysts think late,BAC,-0.3305018842220306
2020-04-27,spent roughly hours glued band slowly grinded higher which fascinating watch coming after nice ramp aided same deviation band,BAC,0.9706895351409912
2020-04-27,aottrades interesting spot,BAC,0.9496500492095948
2020-04-27,target maybe,BAC,0.9533405303955078
2020-04-27,long term somebody,BAC,0.0019773505628108
2020-04-27,puts bank america option alert puts sweeps,BAC,0.1134461164474487
2020-04-27,options flow grid update optionstrading bankofamerica optionsflow financialservices financial stockmarket,BAC,0.9282952547073364
2020-04-27,bank america analysis bank america long short,BAC,-0.4044523537158966
2020-04-27,richardescobedo negative growth quarters annualized basis analysts project,BAC,-1.0698505640029907
2020-04-27,push,BAC,0.1209290400147438
2020-04-27,nice break swinging calls intraday pull back work stop loss break point ejhhqkhwdr,BAC,0.9773857593536376
2020-04-27,rally governments plan ease virus lockdowns centralbanking bankingandcredit financialservices,BAC,0.9066932201385498
2020-04-27,rally governments plan ease virus lockdowns centralbanking bankingandcredit financialservices,BAC,0.8603578805923462
2020-04-27,,BAC,0.0891339257359504
2020-04-27,negative growth quarters annualized basis analysts project,BAC,-1.0712827444076538
2020-04-27,march recent lows gonna really awkward wake fact than insignificant chance bottoming final front flushes thru lagging deposit betas lower aggressively,BAC,-1.0805068016052246
2020-04-27,banking options,BAC,0.04392946138978
2020-04-27,barn burner nice friday adding trimmed holding redlerallaccess,BAC,0.9771991968154908
2020-04-27,dukesealman forbes stop allowing counterfeiting first coins massive waste fuel counterfeit fked detes,BAC,-0.9590213298797609
2020-04-27,alert bank america corporation alert type percent change value dividend visit custom alerts,BAC,0.8553125858306885
2020-04-27,ideasprime bank america gonna increase power days sure long short,BAC,0.2622145116329193
2020-04-27,bank america gonna increase power days sure long short,BAC,-0.0448567904531955
2020-04-27,bank america novice analysis long short blrtfgrjne,BAC,-0.4969435632228851
2020-04-27,icymi bankofamerica brian moynihan told margbrennan sunday facethenation analysts think late economy returns coronavirus levels cudszuxwah,BAC,0.0517475120723247
2020-04-27,elliott wave view bank america resumes lower chart elliottwave,BAC,-0.9988654851913452
2020-04-27,,BAC,0.7728688716888428
2020-04-27,important place need what does crossroads fades looks good fade against downtrend course thesis window watching bunc,BAC,0.918781042098999
2020-04-27,great banking system dimartinobooth jimcramer northmantrader,BAC,0.9492547512054444
2020-04-27,long bounce fails swings below weakness later elliottwave,BAC,-1.0846446752548218
2020-04-27,chart presented bghcdjquxd looking turn lower elliottwave,BAC,-1.0508147478103638
2020-04-27,short term move higher toward area waves pullback take place elliottwave,BAC,0.9824750423431396
2020-04-27,watch technical video learn about current structure elliottwave,BAC,0.232143297791481
2020-04-27,elliottforecast elliott wave view bank america resumes lower elliottwave,BAC,-0.9607775211334229
2020-04-27,elliott wave view bank america resumes lower elliottwave,BAC,-0.9922878742218018
2020-04-27,forecasting decline blue elliottwave,BAC,-1.0542387962341309
2020-04-27,forecasting decline blue elliottwave bluebox bankofamerica,BAC,-1.054075002670288
2020-04-27,downtrend stochastic indicator sitting oversold zone days view odds indicators bankofamerica stockmarket technicalanalysis money daytrading news,BAC,-1.078044056892395
2020-04-27,forecasting decline blue elliottwave bluebox bankofamerica,BAC,-1.054075002670288
2020-04-27,forecasting decline blue elliottwave bankofamerica,BAC,-1.0477954149246216
2020-04-27,ewanalysis forecasting decline blue elliottwave bluebox bankofameri,BAC,-1.050039768218994
2020-04-27,forecasting decline blue dhitpszhzx elliottwave bluebox bankofamerica ozxrxyyvsu,BAC,-1.054075002670288
2020-04-27,chart april bank america resumes lower elliottwave,BAC,-0.9718384742736816
2020-04-27,hour update april shows turning lower blue expected short blue position risk free elliottwave,BAC,0.8420414924621582
2020-04-27,hour update april looking rally fail blue downside waves pullback least elliottwave,BAC,-1.0656741857528689
2020-04-27,bank buying bankofamerica corp read,BAC,0.9493606090545654
2020-04-27,holds above long looking currently,BAC,0.9534887075424194
2020-04-27,wall street bending pressure halt arctic loans bank america only major bank holdout eoxqolvfio,BAC,-0.8391607999801636
2020-04-28,jjjinvesting bank america time different seriously,BAC,-0.0911701470613479
2020-04-28,small loans banks complain snags bankingandcredit financialservices smallbusiness,BAC,-0.8298733234405518
2020-04-28,numbers show vast majority lending reaching intended type client,BAC,0.3105663657188415
2020-04-28,increases options imply move days,BAC,0.8938963413238525
2020-04-28,bank america option order flow sentiment bullish,BAC,0.9299201965332032
2020-04-28,wilfredfrost numbers show vast majority lending reaching intended type client,BAC,0.4270601570606231
2020-04-28,numbers show vast majority lending reaching intended type client headline grabbing exceptions,BAC,0.3602825105190277
