Date,Tweet,Ticker,Score
2018-10-18,droppedmica compromise single dangerous security violation happen people trul,PEP,0.0
2018-10-18,indianaifill battling appreciate support possible after making contact vodafone,PEP,0.0
2018-10-19,clintondnsports update clinton anadarko okpreps,PEP,0.0
2018-10-19,whenever ships packages through carrier instead usps packages arrive days late,PEP,0.2
2018-10-19,mattsideashop please waiter okay,PEP,0.0
2018-10-19,caitlinwixted waitress kaitlin bennett know carry,PEP,0.2857142857142857
2018-10-19,serie business line clima cruise trekhaak ztnuyhiyfg,PEP,0.8
2018-10-20,caitlinwixted waitress kaitlin bennett know carry,PEP,0.2857142857142857
2018-10-20,justinsuntron blockchain team visited tron foundation diving deep smartcontracts tokenization partnership,PEP,0.0
2018-10-20,wahabanu usain bolt thinks really fast come sell gala lagos traffic,PEP,0.2
2018-10-20,pepper pepper potts pepper pups peppy peppy peps baby miss crazy money pepperon,PEP,0.0
2018-10-20,foxnews schumer dumb study test took challenge chose jiff,PEP,-0.375
2018-10-20,lufthansa watson launch powered interactive,PEP,-0.0166666666666666
2018-10-21,caitlinwixted waitress kaitlin bennett know carry,PEP,0.2857142857142857
2018-10-21,pbrnewyork upstate chance evan yandricha better rounds aggressive lift through zone,PEP,0.0
2018-10-21,sfonplsql free database everyone orcldb available,PEP,0.0666666666666666
2018-10-21,gameeee warriors nuggets center sportv dubnation nbanosportv,PEP,0.0
2018-10-21,jokic opus thrill pain mixed emotion center await major medical news,PEP,0.0
2018-10-21,ahmerzdfs lesean mccoy doesn score baring injuries give away doesn yards,PEP,0.325
2018-10-22,caitlinwixted waitress kaitlin bennett know carry,PEP,0.2857142857142857
2018-10-22,swift ripple need work together temenos earthport flashfx already using ripple tech,PEP,0.0
2018-10-22,nordicann always colas world sibos,PEP,0.0
2018-10-22,bobeejr beverage,PEP,0.0
2018-10-23,showmemobeauty inside lebanon missouri,PEP,0.0
2018-10-23,yashar maybe suspended,PEP,0.0
2018-10-23,first look satya nadella book adobe deepen ties while science reveals power,PEP,0.0
2018-10-23,selling only comes headshot fanart digital sketches headshot fanart,PEP,-0.4
2018-10-23,thetweetwit making america broke wells fargo employees verizon employees layoff,PEP,0.4
2018-10-23,amazing extreme scale cases tasktop connecting internal tool chains external software supplie,PEP,-1.0
2018-10-23,isstammy whiskey kinda myself good,PEP,0.875
2018-10-23,fixthecourt which supreme court justices stakes time warner caterpillar,PEP,0.0
2018-10-24,adidasalerts available early adidas pharrell adidas,PEP,0.1
2018-10-24,proposed ring completely happy about size costs,PEP,0.0
2018-10-24,erinyats mcdonald employee cream machines broke,PEP,0.4181818181818181
2018-10-24,watching simultaneous livestreams showing rambling newscasters stammer struggle look,PEP,-0.2
2018-10-24,teapainusa index wipes gains trump runnin country runs businesses,PEP,0.0
2018-10-24,battagliart venice favourite city giorgio maggiore watercolour paper,PEP,0.4
2018-10-24,ordered surface surface book using store confirmation ended junk,PEP,0.0
2018-10-27,happy posthumous birthday legend dagrin ogun keep resting feyin guys what,PEP,0.8
2018-10-27,emfarl word sensitive thing move something half inch pictures move pages inserte,PEP,0.0
2018-10-27,well done sean donald vernon team,PEP,0.0
2018-10-27,emfarl word sensitive thing move something half inch pictures move pages inserte,PEP,1.0
2018-10-28,reminder hsbc released deferred prosecution agreement lisa osofsky firm exiger,PEP,1.0
2018-10-28,media writing hate articles about were banned,PEP,1.0
2018-10-28,dantethedon bears bears home always thought thought liked romo,PEP,0.0
2018-10-29,either sony body fuji lens winit giveaway cameragiveaway,PEP,1.0
2018-10-29,emfarl word sensitive thing move something half inch pictures move pages inserte,PEP,1.0
2018-10-29,downgrades begin affirmed moody notch,PEP,0.0
2018-10-29,earth coca cola promises eliminate disposable plastic packaging,PEP,0.0
2018-10-29,berthoud pass asos reports gust knots,PEP,0.45
2018-10-29,sxmcollege field electric saturday ukfootball linebacker joined discuss,PEP,0.0
2018-10-29,arecrafted check rare cola delicious healthful cents advertising mirror,PEP,0.65
2018-10-30,baby ready ebygzhrewh,PEP,1.0
2018-10-30,hsbc chief executive john flint difficult think about disengaging saudi arabia given importance,PEP,-0.0833333333333333
2018-10-30,buys open source software company billion,PEP,0.0
2018-10-30,qual disability prof texas health human services commission harlingen,PEP,0.0
2018-10-30,shannonrwatts fedex offering members discount divorcing itself members fedex,PEP,0.15
2018-10-30,threedaysgrace center denver,PEP,-0.1
2018-10-30,pepsiindia pizzahutindia bottles chicken sausage tikka pizzas pepsiindia pizzah,PEP,-0.6
2018-10-30,politvidchannel breaking reuters reported saudi arabia arms deal trump create defense,PEP,0.0
2018-10-30,basedbasterd breaking charges chinese officers stealing aviation secrets tech data,PEP,0.0
2018-10-30,ebay zalman ultra quiet cooler socket,PEP,-0.3
2017-01-31,nigerianbiznews uber implicates fellow trump supporters,PEP,0.0
2017-01-31,already wings pakistan reach heights jeelayharpal,PEP,0.5
2017-01-31,tuesday january crystal fantasy ronda macneil numerology life path past life,PEP,0.125
2017-01-31,justjennawbu everybody literally love,PEP,0.5
2017-01-31,glory outside audi garage audi audiuk sline blackedition,PEP,0.396
2017-01-31,patriots owner kraft pulls punches throws yahoo sports news playoffs,PEP,0.0
2017-01-31,kevinscottht tesco merging booker knocked sideways game changer grocery particularly convenience,PEP,0.0
2017-02-01,keithboykin about about trump attacked msnbc news didn,PEP,0.5
2017-02-01,armurugadoss stopped drinking since years while started writing kaththi banned shooting,PEP,0.0
2017-02-01,saintfuego about juice diet,PEP,0.5
2017-02-28,playing greatest hits radio shirlie heartache,PEP,1.0
2017-02-28,malabu scandal court decide shell request march shipsandports shipsandportstabletennis,PEP,0.0
2017-02-28,agencies agree russia hacked election findings eosnos,PEP,0.0
2017-02-28,numinouscosmos poor sticky faces monitored case attempt lick precious dust lips,PEP,0.0499999999999999
2017-03-01,maxinewaters trump efforts derail russia investigation leaning committee republicans push media narrat,PEP,0.3333333333333333
2017-03-01,hindustan times tamil nadu shops begin boycott promote local manufacturers krbeppurbw,PEP,0.0
2017-03-31,liked youtube video androidauth samsung galaxy seconds mrmobile pocketnow,PEP,0.875
2017-03-31,read victoria beckham teases carpool karaoke james corden kendall jenner lands campaign,PEP,0.0
2017-03-31,ewww life,PEP,0.0
2017-03-31,katiewhiffen through relays hawks running fast nothingbutprsbaby,PEP,0.2
2017-03-31,alden shell cordovan dress boots burgundy sized regular width itbgjixqfh,PEP,0.0
2017-03-31,adweek lebron james adriana lima tell kids scientists celebrities verizon spot,PEP,0.6
2017-03-31,found smarter faster determine media value cowboys dallasbiznews,PEP,0.0
2017-03-31,andromiumos dear samsung superbook siblings both turn into,PEP,0.5
2017-04-01,koreyjstrozier tune april find crowned winner devour frozen meal,PEP,0.0
2017-04-01,shell women bella canvas flowy crop tank fashion style ootd blog blogger fashionista geometric,PEP,0.0
2017-04-28,alexrkonrad worry fyrefestival kendall bringing,PEP,0.0
2017-04-28,adapting quicker than earnings updates reveal thegrocer,PEP,0.0
2017-04-28,honda sees auto sales edging profit sliding kgzzbfjbjv,PEP,0.0
2017-04-28,sindysixx sindy only work please,PEP,0.0
2017-04-28,thefightguru mike tyson donald trump commercials debut april youtube,PEP,0.0
2017-04-28,lookaretgirl mayward togetherinsancarlos,PEP,0.0
2017-04-28,legendsofch mcdonald orange,PEP,0.0
2017-04-28,jackson made song omfgggg freaking outttttt,PEP,0.0
2017-04-28,done heineken takes differences nails cjfcvsoklr,PEP,0.0
2017-04-28,reutersbiz swings first quarter profit cuts rising cwvmykqjrq,PEP,0.2454545454545454
2017-04-28,full time center associate store location riverside center associa,PEP,0.2454545454545454
2017-04-28,happened trump brought printed handouts showing electoral college reuters interview,PEP,0.0
2017-04-28,boarded flight fyrefestival drinking cold hope dont miss anything while,PEP,-0.75
2017-04-28,radio entercom merge creating industry giant stations,PEP,0.0
2017-04-28,bleacherreport armour adidas pass lonzo ball after lavar insisted them licensing baller brand,PEP,0.6
2017-04-28,professional healthcare representative waldorf jobs waldorf about career,PEP,0.0
2017-04-28,great need another disaster wonder make kmuuggrcan,PEP,0.0
2017-04-28,owner expected house outperform astrazeneca pension,PEP,0.1406926406926406
2017-04-28,breaking armour adidas passing lonzo ball after lavar insisted sizwedhlomo,PEP,0.0
2017-04-28,toyota recalls tacoma pickups leaks roadshow,PEP,-0.4
2017-04-28,mcdonald subang jaya selangor paiwubdnal,PEP,0.5
2017-04-28,thisisflik spicer hold beer fyrefestival guys,PEP,0.0958333333333333
2017-04-28,iamrucka watch love jesus youtube onision full video,PEP,0.0
2017-04-28,outage prediction model weather company business helps insidebigdata bigdata analytics,PEP,0.0
2017-04-28,baseball life airlines,PEP,0.0
2017-04-28,automotive toyota connected double headcount expanding plano,PEP,0.0
2017-04-28,best best deals samsung galaxy unlimited weekend only,PEP,0.1
2017-04-28,uber worst disaster hold beer hold beer fyre festival hold mutha,PEP,-1.0
2017-04-28,funny doctor woke coma airlines doing lpsazw,PEP,-0.1
2017-04-28,tanks heineken cleanse awful,PEP,-1.0
2017-04-28,radio theatre october origination afrs rebroadcast,PEP,0.0
2017-04-28,done heineken takes differences nails,PEP,0.0
2017-04-28,frogavalanche kendall jenner hold drink fyre festival hold drink dont,PEP,0.0
2017-04-28,edmsnob between fyre festival likely worst kendalljenner life time fire agent,PEP,-0.5
2017-04-28,voidgrrl missed connection cute dalston mcdonald number were number,PEP,0.0
2017-04-28,ibmstorage watch searchstoragett sums storage array strategy words flash,PEP,0.0375
2017-04-29,trump pledges fealty lobby qtfarfbofd atlanta reuters president donald trump pledged,PEP,0.2
2017-04-29,cloud computing technology news blog itechdude reasons sell ivanka trump,PEP,0.0
2017-04-29,garetanoxo kendalljenner people fyrefestival,PEP,0.0
2017-04-29,ferrari honda renault talk power performance ahead russiangp,PEP,0.2
2017-04-29,itrevormoore fyre festival sounds insane dont think kendall jenner good doing whatever,PEP,-0.15
2017-04-29,boarded flight fyrefestival drinking cold hope dont miss anything while,PEP,-0.75
2017-04-29,sebastianbleak adobe photoshop adobe mock cgarro adobegrind adobelife,PEP,0.0
2017-04-29,commercial,PEP,0.0
2017-04-29,these teams excited about draft picks sign cashier turn,PEP,0.2
2017-04-29,verizon mobile billion wireless spectrum acquisition need desperately mobilenews,PEP,0.0
2017-04-29,madden xbox original case booklet complete,PEP,0.2
2017-04-29,legendsofch mcdonald orange,PEP,0.0
2017-05-31,washingtonpost scott pelley news anchor return minutes full time,PEP,0.0
2017-05-31,adidasuk boroughs boundaries unlock part london adidas runners whyirunldn afdksddjbm,PEP,0.0
2017-05-31,boostlinks live adidas adidas pure boost cargo,PEP,0.0
2017-05-31,dissemble repair change teflon fuser laser clbzksfbxq youtube,PEP,0.0
2017-05-31,join team latest opening agvshbldam transportation gaffney hiring careerarc,PEP,0.0
2017-05-31,snapdragon power windows asus lenovo qualcomm snapdragon processor already,PEP,-0.4
2017-05-31,hankgreen context advised president daqahgecdk,PEP,-0.5
2017-05-31,huffpost ludacris sure laugh bill reilly didn,PEP,0.2666666666666666
2017-05-31,technicalguruji tech talks freedom esim mobile yureka black oneplus nest vbeekf,PEP,-0.3
2017-05-31,acmilan gerardeulofeu atalanta bologna honda bologna which favourite goal watch,PEP,0.0
2017-05-31,frankthorp house approves subpoenas michael flynn flynn group michael cohen michael cohen,PEP,0.0
2017-05-31,lukestheduke first drug dealer giggles gets stabbed,PEP,0.375
2017-05-31,hyvee picky pack zero papillion only thing,PEP,0.0
2017-05-31,lukestheduke first drug dealer giggles gets stabbed,PEP,0.0
2017-05-31,cncomusic denver center,PEP,-0.05
2017-06-01,first beloved make resort,PEP,0.475
2017-06-30,dealer okay,PEP,0.5
2017-06-30,town able mcdonald shitty,PEP,0.0
2017-06-30,listen black titled robots donuts,PEP,0.0
2017-06-30,spectatorindex world largest submarine fleet received submarines soviet union,PEP,0.0
2017-06-30,scary message call need read jeromesegura,PEP,-0.25
2017-06-30,live shiekh adidas iniki runner black ceuifaktbt ceuifaktbt,PEP,0.0
2017-06-30,marketwatch europe european close germany hobbled bayer finance topsto,PEP,0.0
2017-06-30,advertavenue sony xperia smartphone simply competition prize giveaway jviy,PEP,0.0
2017-06-30,noobstersuhc maraton test host spectaqlarr,PEP,0.0
2017-06-30,repadamschiff house requested tapes documents memorandum comey didn comply answer,PEP,0.0
2017-06-30,holadamilola candle starting pattern first commercial these shirts better hire somebody,PEP,0.0
2017-06-30,rihanna toyota heir pockets,PEP,0.0
2017-06-30,stillceejay vogue india point less about well thought being wilfully ignorant,PEP,0.1666666666666666
2017-07-01,mcdonald delhi outlets shut lose jobs trustinram chetanshrimal,PEP,0.0
2017-07-01,krissiscribbles gonna cornrows dreads runway agree mock resistance,PEP,0.0
2017-07-01,kill business similar drinks taxed affected companies mcdonald pizzahut domino,PEP,0.0
2017-07-01,holadamilola candle starting pattern first commercial these shirts better hire somebody,PEP,0.0
2017-07-01,btchitse giveaway turn notifications retweet people winner picked,PEP,-0.7999999999999999
2017-07-01,nestle hiring seasonal palletizer indianapolis jobs,PEP,0.0181818181818181
2017-07-01,golf clap file name reporter used upload tebow clip national video repository,PEP,0.0
2017-07-01,upperlowermc life solid didn didn favor,PEP,0.0
2017-07-31,breakfast lunch mozzarella salad cals chocolate oatmilk cals,PEP,0.0
2017-07-31,namteerah akinwunmi difference white blue caps carry same,PEP,0.0
2017-07-31,colbertlateshow crystal macarena,PEP,0.1363636363636363
2017-07-31,diet monster worry about world harming,PEP,0.0
2017-08-31,please support victims hurricane harvey hsbc bank routing,PEP,-0.1
