Created_at,Tweet_Words,Score
2018-10-21 00:00:00+00:00,subscribers youtube everyone subscribes joke,0.0
2018-10-22 00:00:00+00:00,reports revenues yoy est income yoy kate rooney cnbc,0.0
2018-10-22 00:00:00+00:00,need help release christmas movies gift card cash,0.1704545454545454
2018-10-22 00:00:00+00:00,grim outlook global growth dimmed according reuters polls economists,-0.3125
2018-10-22 00:00:00+00:00,package drop al md unlocked en capa optifine mc unmigrated fortnite pase de,0.0
2018-10-22 00:00:00+00:00,fire random fortnite random fornite uncheked fortnite op minecraft full acces usd,0.35
2018-10-22 00:00:00+00:00,thalaivarfilmsontv films superstar scheduled sivaji boss hindi sony max,0.0
2018-10-22 00:00:00+00:00,deandre hopkins jalen ramsey eyes television cbs houvsjax,0.0
2018-10-22 00:00:00+00:00,winners congratulations hsbc usa women champions,0.0
2018-10-22 00:00:00+00:00,serious minded babies babies retweet cash app repeat,-0.0277777777777777
2018-10-22 00:00:00+00:00,retweet notify explanation needed sending cashapp instantly,0.0
2018-10-22 00:00:00+00:00,owners insights aussie shopping behaviour mcommerce index,0.0
2018-10-22 00:00:00+00:00,michael ceo ryanair brexit shambles brexit disaster disaster uk economy leave,0.325
2018-10-22 00:00:00+00:00,retweet quick,0.3333333333333333
2018-10-22 00:00:00+00:00,someone let khashoggi american citizen usa temporary visa,0.7
2018-10-22 00:00:00+00:00,lyft lax heard wireless ad talking vzw hearts public safety,0.25
2018-10-22 00:00:00+00:00,extending lead erp announced ai updates erpcloud epmcloud click,-0.1944444444444444
2018-10-22 00:00:00+00:00,sources patriots rb sony michel knee injury considered serious mri timetable clear,-0.1944444444444444
2018-10-22 00:00:00+00:00,jonah hill stopped talk adidas upcoming mid film newest episode sneaker shopp,0.8
2018-10-22 00:00:00+00:00,serious minded babies babies retweet cash app repeat,-0.0277777777777777
2018-10-22 00:00:00+00:00,mobilett elara max siemens healthineers boosts patient safety imaging onm,0.0
2018-10-22 00:00:00+00:00,ryanair charge extra sit racist,0.0
2018-10-23 00:00:00+00:00,package drop al md unlocked en capa optifine mc full access fortnite pase de,0.0
2018-10-23 00:00:00+00:00,giving away random retweeter saquon barkley scores touchdown,-0.625
2018-10-23 00:00:00+00:00,president united states campaign ted cruz fill toyota center,0.2
2018-10-23 00:00:00+00:00,founded nokia ericsson motorola samsung hp sony,-0.0666666666666666
2018-10-23 00:00:00+00:00,samsung galaxy note real review,0.25
2018-10-23 00:00:00+00:00,widow victim racist tirade ryanair flight told itv news incident,0.0
2018-10-23 00:00:00+00:00,jongup lock screen samsung themes wink,0.0
2018-10-23 00:00:00+00:00,venmo breakout quarter tipping point finally money ceo,0.0
2018-10-23 00:00:00+00:00,paying rn sweet baby retweet sugarbabyneeded seekingarran,0.175
2018-10-23 00:00:00+00:00,brains brains brains zombies ta pay fast trust accepted sites,0.2
2018-10-23 00:00:00+00:00,festive season experience world magical sound samsung concerttv amazing festive offer,0.0
2018-10-23 00:00:00+00:00,zero nissan maxima sl leather heated power seats bluetooth navigation push button start rem,0.0
2018-10-23 00:00:00+00:00,ratszone acc access sponsor ffs hack deck money spread super ultras netf,0.3333333333333333
2018-10-23 00:00:00+00:00,recall hits millions pounds food harris teeter eleven,0.0
2018-10-23 00:00:00+00:00,lot beige leather buckles unused nip ebay,0.0
2018-10-23 00:00:00+00:00,mac code spreading tech macos discussions appleinsider forums,0.0
2018-10-23 00:00:00+00:00,rose babies available claim handmade real roses venmo cashapp accepted,0.3590909090909091
2018-10-23 00:00:00+00:00,sugar baby cashapp ready spoil enough money interested sug,0.1125
2018-10-23 00:00:00+00:00,america media requests set funding source investig,0.375
2018-10-23 00:00:00+00:00,giveaway enter winners winner picked goodluck,0.0
2018-10-23 00:00:00+00:00,josh thank contacting responded thanks rgp,0.0
2018-10-24 00:00:00+00:00,redwave yes happening folks toyota center inside barricades around ish,0.0
2018-10-24 00:00:00+00:00,credit card thingy aka clothing material please anyone suggestions,0.8
2018-10-24 00:00:00+00:00,bred og cond size invoiced shipped obo retailtuesday,0.0
2018-10-24 00:00:00+00:00,typekit adobe fonts sync limits mind blown,0.25
2018-10-24 00:00:00+00:00,stpifintechcoe yesbank partner along govt tn iit madras india uidai npci intellect arena,0.0
2018-10-24 00:00:00+00:00,breaking cobra sport racing reveals honda btcc programme btcc,0.0
2018-10-24 00:00:00+00:00,retweet old spoiled,0.05
2018-10-24 00:00:00+00:00,croissant supermarkets chain tesco sainsbury waitrose asda lidl favourite lidl,0.0
2018-10-24 00:00:00+00:00,strzok knew mifsud western comey knew mifsud western mueller knew mifsud western brennan knew mif,0.35
2018-10-24 00:00:00+00:00,money fire ends,0.8
2018-10-24 00:00:00+00:00,hp omen generation tm ghz logical processor hdd storage ddr ram,0.0
2018-10-24 00:00:00+00:00,biggest move premarket siri qsr txn,0.0
2018-10-24 00:00:00+00:00,cravings yes driver antlers dasmariñas cavite,0.0
2018-10-24 00:00:00+00:00,fine af toyota corolla guy took craig list felt,0.0
2018-10-24 00:00:00+00:00,ceo talks beloved orange juice trips late mom,0.0
2018-10-24 00:00:00+00:00,giveaway tag friend winner chosen,0.0
2018-10-24 00:00:00+00:00,message tribute circle pay bbc threesome bl,0.0
2018-10-24 00:00:00+00:00,hello help little problem pay nitro final step,0.0
2018-10-24 00:00:00+00:00,jatanahq yahoo pay million data breach victims,0.0
2018-10-24 00:00:00+00:00,unveils integrated iot supply chain blockchain various sectors blockchain ai iot,0.1666666666666666
2018-10-24 00:00:00+00:00,anyone wan na nfa unverified psn friends family refunds ngf,0.0
2018-10-24 00:00:00+00:00,fraud alleged suit reached highest levels management including former chairman ceo rex,0.0
2018-10-24 00:00:00+00:00,burberry giving away burberry lip velvet crush oxblood honey nude hudson bay enter,0.0
2018-10-24 00:00:00+00:00,man proposed ring completely happy size,0.0
2018-10-25 00:00:00+00:00,cash app repeat cash app sugardaddy sugarbabyneeded,0.0
2018-10-25 00:00:00+00:00,finally opening commissions reference character draw,0.0
2018-10-25 00:00:00+00:00,miss sealed book gtx model pins,0.25
2018-10-25 00:00:00+00:00,soundcloud reposts cash app,0.0
2018-10-25 00:00:00+00:00,sugar daddies talkin bout needing online access bank order send money lmao nigga,0.0
2018-10-25 00:00:00+00:00,sugardaddy sex nudes usa,0.0
2018-10-25 00:00:00+00:00,mill mut rates find buyer give mut retweet chance,0.0
2018-10-27 00:00:00+00:00,beat crypto dgb digibyte fasterpayments visa ceo crypto threat company,0.0
2018-10-27 00:00:00+00:00,thoughts initiative currency payment network apparently built ex guys,0.0
2018-10-27 00:00:00+00:00,en dar fav end minutos,0.5
2018-10-27 00:00:00+00:00,en dar fav end minutos,0.0
2018-10-27 00:00:00+00:00,add little slide,-0.1
2018-10-27 00:00:00+00:00,word sensitive thing move half inch pictures move pages inserte,0.0
2018-10-27 00:00:00+00:00,ebay peugeot boxer motorhome berth,0.0
2018-10-27 00:00:00+00:00,partner living lab urbanova help spokane deploy smart cities technology,0.0
2018-10-27 00:00:00+00:00,tdp allegation bjp leader sanjay tandon bmw car recent lucknow trip telugu fact,0.0
2018-10-27 00:00:00+00:00,gunman killed kentucky enter predominantly black church minutes attack th,0.0333333333333333
2018-10-27 00:00:00+00:00,giveaway enter winners winner picked goodluck,0.0
2018-10-27 00:00:00+00:00,word sensitive thing move half inch pictures move pages inserte,0.0499999999999999
2018-10-27 00:00:00+00:00,vettel missing downforce red bull benefits height hp deficit big,0.0333333333333333
2018-10-27 00:00:00+00:00,deals open retweets retweets retweets fortnite retweets fortnite,0.0
2018-10-27 00:00:00+00:00,speech dropped ton bricks,0.6000000000000001
2018-10-27 00:00:00+00:00,beautiful toyota highlanders though arrivals fun,0.0
2018-10-27 00:00:00+00:00,violin violin seems patch rid gab service lurches disaster,0.0
2018-10-27 00:00:00+00:00,cash app,0.0
2018-10-27 00:00:00+00:00,final blanks colgate series sweep broom larkin shutout season gr,0.0333333333333333
2018-10-27 00:00:00+00:00,white supremacist attack assassination attempts presidents dozen,0.0
2018-10-28 00:00:00+00:00,monsta names autocorrect hyundai lee hook lee kitten char heinlein lee,0.4888888888888889
2018-10-28 00:00:00+00:00,word sensitive thing move half inch pictures move pages inserte,0.0333333333333333
2018-10-28 00:00:00+00:00,cbs sports selects opening et nov doubleheader,0.0
2018-10-28 00:00:00+00:00,white supremacist attack assassination attempts presidents dozen,0.0333333333333333
2018-10-28 00:00:00+00:00,ig promotion soundcloud spotify tracks,0.0
2018-10-28 00:00:00+00:00,gon na beat sony ass gen completely justified sony,0.0333333333333333
2018-10-28 00:00:00+00:00,media writing articles gab banned ban,-0.8
2018-10-28 00:00:00+00:00,media writing articles gab banned ban,0.0333333333333333
2018-10-28 00:00:00+00:00,lately obsessed package teas natural fiber tea bags saving,0.0333333333333333
2018-10-28 00:00:00+00:00,sugardaddyserious minded babies babies retweet cash app,0.125
2018-10-28 00:00:00+00:00,response shooting online payment giant announced banned gab,0.0
2018-10-28 00:00:00+00:00,pred honda misaki jav full movie,0.0
2018-10-28 00:00:00+00:00,yahoo boy million naira start collect,0.0
2018-10-28 00:00:00+00:00,opinion studios content reveal every,0.0
2018-10-28 00:00:00+00:00,bmw serie active tour sportline ecc metallic navi pdc led lmv,0.0222222222222222
2018-10-28 00:00:00+00:00,living necessarily mean tiny homes electricity shower ty ht,-0.15625
2018-10-28 00:00:00+00:00,quick delete farakhan sever,0.0
2018-10-28 00:00:00+00:00,begins internet censorship phase ii bans social network synagogue attack,0.0
2018-10-28 00:00:00+00:00,worldseries redsox ml sox tonight either venmo lucky winner,0.2444444444444445
2018-10-28 00:00:00+00:00,jailed reuters colleague lone finally chance meet daughter name thet htar angel,0.0
2018-10-28 00:00:00+00:00,baby ready,0.0333333333333333
2018-10-28 00:00:00+00:00,en company everett campus,0.0
2018-10-28 00:00:00+00:00,gab exactly banned allowing speech site portraying,-0.275
2018-10-28 00:00:00+00:00,giveaway ends luck,0.0
2018-10-28 00:00:00+00:00,tv reporters interview cnn abc cbs,0.1
2018-10-28 00:00:00+00:00,word sensitive thing move half inch pictures move pages inserte,0.121875
2018-10-29 00:00:00+00:00,mean email attached search number,-0.3125
2018-10-29 00:00:00+00:00,msm media fake news overdrive seen nbc abc cbs major story,0.0
2018-10-29 00:00:00+00:00,venmo cashapp,-0.125
2018-10-29 00:00:00+00:00,foxnews pittsburgh synagogue shooting gab banned suspended platforms,-0.125
2018-10-29 00:00:00+00:00,quick delete farakhan sever,0.0
2018-10-29 00:00:00+00:00,limited vision unable grow well billion tran,0.0095238095238095
2018-10-29 00:00:00+00:00,online shop order cancelled early please let goin,0.1
2018-10-29 00:00:00+00:00,gab banned stripe joylent media blames site synagogue shooting dc dirty laundry,-0.6
2018-10-29 00:00:00+00:00,street barnes british street awards sponsored visa luck,0.0
2018-10-29 00:00:00+00:00,tech scam tech scam,1.0
2018-10-29 00:00:00+00:00,brighter future custom radiation king samsung qled tv custom xbox,0.5
2018-10-29 00:00:00+00:00,download awesome app paid refer code coins instantly pro,0.0
2018-10-29 00:00:00+00:00,increasingly brand diminish weird things red hat,0.0
2018-10-29 00:00:00+00:00,pulled gab speech service gun attack synagogue bigdata,0.4
2018-10-29 00:00:00+00:00,gab deserved kicked hosting platform banned stripe,0.0
2018-10-29 00:00:00+00:00,need sugar mommy constant allowance constantly retweet seekinga,0.0
2018-10-29 00:00:00+00:00,money giveaway spider money spider spider send reasons,0.4333333333333333
2018-10-29 00:00:00+00:00,mitzvah send funds afford send copies,0.5
2018-10-29 00:00:00+00:00,pay cashapp venmo,0.0
2018-10-29 00:00:00+00:00,please help us find car stolen wee hours dg sk gp white bmw series se,0.8
2018-10-29 00:00:00+00:00,shipped fedex office central ave se albuquerque nm yo,0.0
2018-10-29 00:00:00+00:00,audi quattro walk around,0.0
2018-10-29 00:00:00+00:00,sugardaddyserious minded babies babies retweet cash app,0.125
2018-10-29 00:00:00+00:00,uber especially charges stealing,0.0
2018-10-29 00:00:00+00:00,pittsburgh shooting stripe warned gab,0.0
2018-10-29 00:00:00+00:00,attention count billboard korean target count korean bb char,0.0
2018-10-29 00:00:00+00:00,feel skype sessions touch genuine requests payment uk bank transfer,0.0
2018-10-29 00:00:00+00:00,thank reaching appreciate repo,0.0
2018-10-29 00:00:00+00:00,dollar giveaway enter retweet winner picked hours,0.0
2018-10-29 00:00:00+00:00,thanks kofi relies longer individuals mainland china main issu,0.2
2018-10-30 00:00:00+00:00,lucky nude bank details retweet paste accou,0.4166666666666666
2018-10-30 00:00:00+00:00,giveaway enter winners winner picked goodluck,0.0
2018-10-30 00:00:00+00:00,wdym truck engine samsung plasma tv old find joke bro,0.2857142857142857
2018-10-30 00:00:00+00:00,zombyeena auction rules reply highest bidder refunds sb mi ab,0.0
2018-10-30 00:00:00+00:00,giveaway ghost giveaway ghost winners chosen,0.0
2018-10-30 00:00:00+00:00,let choice bmw,0.625
2018-10-30 00:00:00+00:00,dit partnering ebay help uk companies export countries nov,0.0
2018-10-30 00:00:00+00:00,thoughts hp au maya pureblood slytherin ambitious classes quidditch kill baumkuchen,0.3
2018-10-30 00:00:00+00:00,pittsburgh shooting stripe warned gab,0.0
2018-10-30 00:00:00+00:00,point discussed communist democrat media nbc cbs abc msnbc cnbc,0.0
2018-10-30 00:00:00+00:00,questions concerns regarding services please send us rbr,0.0
2018-10-30 00:00:00+00:00,america media requests set,0.5
2018-10-30 00:00:00+00:00,fortnite offers renegade raider skull trooper ghoul trooper,0.1583333333333333
2018-10-30 00:00:00+00:00,giveawayalert money midas coin visit contest giveaways airdrop freebies,0.8
2018-10-30 00:00:00+00:00,sugar baby asap spoil allowance venmo cashapp sugardaddy payp,0.0
2018-10-30 00:00:00+00:00,law unto restrictions bleat mone,0.0
2018-10-30 00:00:00+00:00,girls need serious girls noticed cashapp rn,0.0222222222222222
2018-10-30 00:00:00+00:00,square pos hardware open multiple attack vectors growcyber,0.0
2018-10-30 00:00:00+00:00,square pos hardware open multiple attack vectors cybersecurity,0.0
2018-10-30 00:00:00+00:00,square pos hardware open multiple attack vectors threatpost,1.0
2018-10-30 00:00:00+00:00,soundcloud reposts cash app,0.0
2018-10-30 00:00:00+00:00,need sugardaddy sugarmommy without needing credit card information sugardaddyneeded,0.0
2018-10-30 00:00:00+00:00,need honest baby spoil please bank credit card alone,0.6
2018-10-31 00:00:00+00:00,thinkprogress fedex cuts ties nra,0.8
2018-10-31 00:00:00+00:00,hq adidas mark 갓세븐 마크 lullaby,0.5
2018-10-31 00:00:00+00:00,mint chocolate ice cream amazing ice cream flavor ready lasang chocolate na colgate un,-0.25
2017-01-31 00:00:00+00:00,visa gc products sickjustgotreal ends giveaway,0.0
2017-01-31 00:00:00+00:00,giveaway retweet,0.0
2017-01-31 00:00:00+00:00,invited benefits sdn cloud vodafone york,0.0
2017-01-31 00:00:00+00:00,public trump uber ceo pepsi general electric general mo,0.25
2017-01-31 00:00:00+00:00,need paying curves ladysianstrokes circlepay rtpig sub findom,0.0
2017-01-31 00:00:00+00:00,valuation jan snapchat billion viacom billion valuation jan viacom billion snapc,0.0
2017-01-31 00:00:00+00:00,reuters poll shows americans trump immigration order disag,0.2
