Created_at,Tweet_Words,Score
2020-07-13 16:03:44+00:00,pennant break boom boom fire,0.7795929908752441
2020-07-13 15:58:29+00:00,gap missed entry cause gap man beauty,1.0090348720550537
2020-07-13 15:55:05+00:00,,0.2590789794921875
2020-07-13 15:54:42+00:00,boom resistance point,0.8708447217941284
2020-07-13 15:52:56+00:00,big return bto,0.798966646194458
2020-07-13 15:47:47+00:00,breakout ath,0.6226286888122559
2020-07-13 15:45:10+00:00,breakout ath,0.7630789279937744
2020-07-13 15:43:52+00:00,favourite play approaching ath break opens higher,0.987213373184204
2020-07-13 15:41:22+00:00,performance home builder sales,0.960053324699402
2020-07-13 15:39:09+00:00,unless reversal hourly,0.7895339727401733
2020-07-13 15:28:34+00:00,homedepot staying inside sideways channel virtually past breaking upside blowing past profit targets green dotted line stockstowatch stockstobuy,0.9694290161132812
2020-07-13 15:25:59+00:00,took play,0.954003095626831
2020-07-13 15:19:28+00:00,remaining itm revisit otm near end,-1.0616532564163208
2020-07-13 15:18:55+00:00,took near open already moved half table tmrw,0.9685062170028688
2020-07-13 15:01:09+00:00,gon na aths,-0.0758174359798431
2020-07-13 14:57:23+00:00,took triple inside,0.9640814065933228
2020-07-13 14:56:38+00:00,homedepot ninocracktrading well earnings swing seems correlated let index helps vcp tradingsignals stockstowatch,0.9785709381103516
2020-07-13 14:31:55+00:00,beauty recent,0.9506973028182985
2020-07-13 14:30:47+00:00,quiet means lab grabbed open,0.9310674667358398
2020-07-13 14:30:07+00:00,acting tight range runup,0.9579354524612428
2020-07-13 14:28:45+00:00,move,0.953153133392334
2020-07-13 14:27:02+00:00,ding,0.0443061962723732
2020-07-13 14:25:08+00:00,move open able filled observer,0.986382246017456
2020-07-13 14:25:03+00:00,gapped pennant push ath long rewarding anticipation plays,0.9574393033981324
2020-07-13 14:23:20+00:00,lookin snack rn,0.1861935406923294
2020-07-13 14:19:37+00:00,triggering signal inside target,0.9660204648971558
2020-07-13 14:11:36+00:00,roughly delta decent tgt covered thus aug delta current px consider move midday,-0.3594004213809967
2020-07-13 14:10:41+00:00,far trimmed sticking,0.9650648832321168
2020-07-13 14:04:36+00:00,america home reno house,0.9737451076507568
2020-07-13 13:56:15+00:00,long swing target,0.8104228973388672
2020-07-13 13:56:12+00:00,party shelf launch pad,0.1121647506952285
2020-07-13 13:52:35+00:00,,-0.444272369146347
2020-07-13 13:51:40+00:00,profit,0.9502434730529784
2020-07-13 13:50:23+00:00,,0.2378121167421341
2020-07-13 13:49:32+00:00,bidding wow took rocket,0.975272536277771
2020-07-13 13:47:25+00:00,breaks triangle,-0.7489900588989258
2020-07-13 13:44:48+00:00,,-0.5347250699996948
2020-07-13 12:57:39+00:00,formed symmetrical triangle bullish breaks,0.9405149221420288
2020-07-13 12:45:31+00:00,growth name stores busier stuck home renovating potential wave,0.9836102724075316
2020-07-13 12:28:27+00:00,home depot,0.0871063470840454
2020-07-13 11:58:14+00:00,chartidea tradeidea fintwit fib levels confluence risk,0.164103552699089
2020-07-13 10:39:00+00:00,already long open list list,0.9507789611816406
2020-07-13 10:10:11+00:00,leg higher patience darn imo,0.9789347648620604
2020-07-13 09:47:45+00:00,enters uptrend exceeded level view odds homedepot money news,0.903888702392578
2020-07-13 09:47:31+00:00,,-0.1166232526302337
2020-07-13 07:44:50+00:00,home depot earns rating analysts,0.8706724643707275
2020-07-13 07:43:40+00:00,home depot coverage initiated,0.0632069781422615
2020-07-13 07:43:26+00:00,home depot earns rating analysts,0.8706724643707275
2020-07-13 06:25:11+00:00,symmetrical triangle ready push higher waiting confirmation direction,0.9603281021118164
2020-07-13 05:46:01+00:00,chartidea tradeidea fintwit fib levels confluence risk breakout details previous swing pts lows,-0.9725083112716676
2020-07-13 05:00:18+00:00,compressing sharp upside resolution brewing,0.9781922101974488
2020-07-13 03:49:22+00:00,feeling things,0.1401539742946624
2020-07-13 03:36:37+00:00,asked hurricane tropical storm instead lets enough hit blue line,-0.1467744559049606
2020-07-13 03:33:42+00:00,popular fintwit happen alot well,0.9503482580184937
2020-07-13 02:49:48+00:00,favourite play approaching ath break opens higher test major resistance opens higher break ath pre er potential run,0.9706292152404784
2020-07-13 02:48:41+00:00,inside row,0.0855298936367034
2020-07-13 02:05:09+00:00,seems lot eyes,0.2729270458221435
2020-07-13 01:56:56+00:00,seems several pumping bad idea open webull,0.8694026470184326
2020-07-13 01:51:34+00:00,name ton money late early played unedited big move list gl,0.9264757633209229
2020-07-13 01:30:52+00:00,leg higher patience darn imo,0.975728154182434
2020-07-13 01:26:22+00:00,huge earnings winner quarters,0.9820674657821656
2020-07-13 01:24:26+00:00,leg higher patience darn imo,0.9794638156890868
2020-07-13 01:20:20+00:00,jul forecast view neutral bullish search forecast upper lower,0.8524614572525024
2020-07-13 00:47:59+00:00,setup ready breakout long aug otm,0.9196131229400636
2020-07-13 00:47:23+00:00,coiling well ready launch,0.8900978565216064
2020-07-13 00:31:41+00:00,everyone packed,0.3465539515018463
2020-07-13 00:28:32+00:00,everyone packed,0.5743390321731567
2020-07-13 00:25:18+00:00,potential bull squeeze trademachine shelf breakout,0.9059350490570068
2020-07-13 00:00:31+00:00,potential bull squeeze trademachine shelf breakout,0.8584797382354736
2020-07-14 23:36:08+00:00,took stuck stop reversed thing closed higher,0.567400336265564
2020-07-14 23:33:20+00:00,breakout confirmed target ilmtraders dtilmtradershd,0.9513052701950072
2020-07-14 23:25:17+00:00,home depot excellent fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9789038896560668
2020-07-14 23:22:54+00:00,breakout confirmed target ilmtraders dtilmtradershd,0.9469908475875854
2020-07-14 23:08:32+00:00,glad agree entered ath,0.9631412029266356
2020-07-14 23:06:39+00:00,move wedge ready test aths move level targ,0.9827265739440918
2020-07-14 22:08:06+00:00,home depot technical analysis score ta score categories score neutral moving average score excellent score excellent,0.9641715288162231
2020-07-14 22:00:07+00:00,breakout possible,0.9523909091949464
2020-07-14 21:45:48+00:00,intersting form,0.0423938818275928
2020-07-14 21:26:10+00:00,ryobi battery powered blower super blow button,0.9941223859786988
2020-07-14 21:23:32+00:00,us indexes close higher bank earnings,0.7759259939193726
2020-07-14 21:21:50+00:00,us indexes close higher bank earnings,0.764070987701416
2020-07-14 20:20:46+00:00,engulfing appearances close later avg sd worst later avg sd worst later avg sd worst,-0.7611879110336304
2020-07-14 19:51:42+00:00,monster recovery,0.9425665140151978
2020-07-14 19:40:53+00:00,targets stop,-0.8356590270996094
2020-07-14 19:25:12+00:00,squeeze long aug,0.661698579788208
2020-07-14 19:24:21+00:00,keeping eye,0.0947193503379821
2020-07-14 19:23:39+00:00,fired coiling setup bunch scans dozen setups every members premium chat coils,0.980361819267273
2020-07-14 19:22:39+00:00,higher long aug,0.9729000329971312
2020-07-14 19:20:36+00:00,higher long aug,0.9724119901657104
2020-07-14 18:28:46+00:00,homedepot billion gain billion marketcap represents billion home improvement retail industry stocktips finance,1.0028237104415894
2020-07-14 18:21:23+00:00,shady bid ask manipulation greedymms,0.0493645034730434
2020-07-14 18:21:20+00:00,beast,0.9735264778137208
2020-07-14 18:06:03+00:00,half,-1.0349310636520386
2020-07-14 17:53:40+00:00,banking paying reno custom homes,0.6619397401809692
2020-07-14 17:47:31+00:00,finally broke missed,-0.9782451391220092
2020-07-14 17:29:11+00:00,wedge break backtest,0.9736950397491456
2020-07-14 17:27:52+00:00,flow update home depot optionsflow,0.6731706857681274
2020-07-14 17:16:26+00:00,run,0.970266819000244
2020-07-14 16:22:26+00:00,breakout yday completely gave gains retested breakout play scalp levels,0.9642285108566284
2020-07-14 16:13:51+00:00,ordered inch square cover outside firepit every send email claiming ship never,0.1379998177289962
2020-07-14 15:50:19+00:00,thought,0.1034150719642639
2020-07-14 15:41:06+00:00,boom,0.9571621417999268
2020-07-14 15:41:00+00:00,triple inside higher telling,0.976816177368164
2020-07-14 15:30:11+00:00,home depot compared essentially flat negative seventy percent americans undertaken home improvement projects pandemic,-0.6679904460906982
2020-07-14 15:22:00+00:00,lines long always pack,0.9620213508605956
2020-07-14 15:15:48+00:00,home depot consolidating watchlist picks stays,0.4994514584541321
2020-07-14 15:14:22+00:00,beat quarter lot projects home,0.9907633066177368
2020-07-14 15:13:53+00:00,ta add list,0.3687376976013183
2020-07-14 15:13:11+00:00,home depot consolidating watchlist picks stays healthy retail sector healthy far,0.9535245895385742
2020-07-14 14:54:32+00:00,bought backtest,0.9356856346130372
2020-07-14 14:46:28+00:00,leader,0.927104949951172
2020-07-14 14:22:04+00:00,failed breakout huh basis,-1.0868337154388428
2020-07-14 14:19:30+00:00,eyes,0.8299680948257446
2020-07-14 13:19:26+00:00,example vpoc reversal places term profi,0.9750665426254272
2020-07-14 12:11:45+00:00,enters uptrend exceeded level view odds homedepot money news,0.903888702392578
2020-07-14 12:02:13+00:00,example vpoc reversal places term profits,0.9730392694473268
2020-07-14 11:33:37+00:00,dip roll,0.338695615530014
2020-07-14 06:28:59+00:00,home depot covered,0.1281181424856186
2020-07-14 06:02:29+00:00,waiting move outside tight area consolidation gap target upside downside reap rewards technical breakout well us trigger,0.9614955186843872
2020-07-14 04:51:52+00:00,homedepot ninocracktrading slow mover long inside triangle vcp tradingsignals stockstowatch,-1.0618654489517212
2020-07-14 04:31:57+00:00,aug atm implied volatility straddle implies move earnings aug bmo,-0.9000563621520996
2020-07-14 03:37:56+00:00,enter rinse repeat,0.1036902144551277
2020-07-14 01:28:29+00:00,decision soon idea closed home owners came mind thank customers paying part kitchen,0.9804339408874512
2020-07-14 01:19:26+00:00,seasonality,0.1684567183256149
2020-07-14 01:04:00+00:00,seasonality,0.1545702069997787
2020-07-15 22:10:01+00:00,tailwinds home depot seen,0.9610058069229126
2020-07-15 21:44:14+00:00,entered green hammer,0.3565848469734192
2020-07-15 21:25:54+00:00,green target met open,0.6497448682785034
2020-07-15 19:58:24+00:00,home depot open interest update optionsflow uoa,0.3939908444881439
2020-07-15 19:43:49+00:00,pulled trigger dip aug,-0.0279598012566566
2020-07-15 18:56:33+00:00,mulch guy communists waging yrs war west united behind communism wait administration dem gop,-0.408459335565567
2020-07-15 18:15:14+00:00,shenigans,-0.1442784368991851
2020-07-15 18:13:12+00:00,flow update home depot optionsflow,0.1674205511808395
2020-07-15 17:51:32+00:00,dips gift,0.3877876102924347
2020-07-15 15:23:48+00:00,double failing break,-0.9199436902999878
2020-07-15 15:15:04+00:00,close resistance,0.7377879619598389
2020-07-15 14:46:00+00:00,financials crazy anyone levered,-1.0990461111068726
2020-07-15 14:45:12+00:00,note dreaded end,-1.0736948251724243
2020-07-15 14:44:35+00:00,open interest update optionsflow,0.436296284198761
2020-07-15 14:43:56+00:00,position,0.9855961799621582
2020-07-15 14:42:08+00:00,expiration open interest open interest,0.9081507921218872
2020-07-15 14:33:27+00:00,movement home depot,0.9350241422653198
2020-07-15 14:23:46+00:00,quick bounce ty learned,0.9200727939605712
2020-07-15 14:19:49+00:00,rough start averaged position,-1.059347152709961
2020-07-15 14:18:01+00:00,remainder,-1.0342308282852173
2020-07-15 13:49:18+00:00,update continuation,0.5192620754241943
2020-07-15 13:17:10+00:00,big regret rebuying,-0.9795395135879515
2020-07-15 12:43:47+00:00,premarket target hit profit,0.9733127355575562
2020-07-15 12:00:17+00:00,triggered closely vwap moon ready,0.9470608234405518
2020-07-15 11:57:09+00:00,gapping ish ath big breakout long able play move twice thanks shakedown,0.9569851160049438
2020-07-15 11:00:55+00:00,opened higher tested resistance failed held close toda,-0.9533389806747437
2020-07-15 10:19:26+00:00,uptrend moving average divergence macd crosses signal line view odds homedepot money news,0.955730438232422
2020-07-15 10:15:10+00:00,ole shelf,0.4909770786762237
2020-07-15 09:54:03+00:00,homedepot ninocracktrading move helps little lot higher vcp tradingsignals stockstowatch,0.9855709075927734
2020-07-15 09:35:24+00:00,open target,0.6830638647079468
2020-07-15 09:20:26+00:00,open target,0.5085309743881226
2020-07-15 09:08:19+00:00,hourly,0.0776619687676429
2020-07-15 06:24:39+00:00,key open higher wick,0.9607030153274536
2020-07-15 06:24:02+00:00,opened higher tested resistance failed held close close resistance ah guys understand potential opens key resistance point,-1.041894555091858
2020-07-15 05:10:33+00:00,dare,-0.2976461350917816
2020-07-15 04:35:02+00:00,ok math happened catch run exiting regular position size gamblers disciplined enough keep,0.3914295732975006
2020-07-15 04:03:07+00:00,ole shelf,0.5362318754196167
2020-07-15 03:50:33+00:00,,0.2405068427324295
2020-07-15 03:17:52+00:00,clean breakout rsi turned seems ready move higher big boxes benefited covid economy benefit tremendously reponed economy,0.9747573137283324
2020-07-15 02:46:01+00:00,analysts set home depot pt,0.0644094869494438
2020-07-15 00:26:11+00:00,breakout run,0.9788711071014404
2020-07-15 00:26:01+00:00,update push bullish wedge overall cooperates ath possibly classic rocketship barrier rally pt,0.9688024520874025
2020-07-15 00:25:03+00:00,thanks,0.971932291984558
2020-07-15 00:10:37+00:00,breakout possible,0.9323583841323853
2020-07-16 21:54:33+00:00,choppy become member,0.962256908416748
2020-07-16 20:23:20+00:00,choppy become member promo code tradesleeprpt extra room,0.9894299507141112
2020-07-16 19:57:40+00:00,,0.1970686018466949
2020-07-16 19:51:22+00:00,move,0.7827907800674438
2020-07-16 18:57:41+00:00,bought plan open gaps,-1.0473709106445312
2020-07-16 18:30:05+00:00,exactly higher growth rate terms appreciation dividend growth someone,0.9972951412200928
2020-07-16 18:01:59+00:00,open interest maturity putcallratio,0.913524866104126
2020-07-16 17:35:00+00:00,implied volatility expiration,-1.068212628364563
2020-07-16 17:08:30+00:00,range bound dema technicals positive slow money fd continue name theta decay,0.8735001087188721
2020-07-16 16:18:07+00:00,home depot fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9731487035751344
2020-07-16 16:06:20+00:00,thank way thanks way red,0.8787267208099365
2020-07-16 15:52:26+00:00,company profile fundamental technical analysis score update fa score ta score,0.0522325858473777
2020-07-16 15:16:20+00:00,keeping stop discord,-0.5001798868179321
2020-07-16 14:49:43+00:00,home depot open interest update optionsflow uoa,0.4156181514263153
2020-07-16 14:47:35+00:00,open interest update optionsflow uoa,0.5613280534744263
2020-07-16 14:45:04+00:00,recent technical closing plus,0.5374666452407837
2020-07-16 14:44:28+00:00,expiration open interest open interest,0.9123493432998656
2020-07-16 14:30:28+00:00,rocket,0.2250911891460418
2020-07-16 14:25:41+00:00,showstopper discord keeping stop,-0.7968436479568481
2020-07-16 14:21:55+00:00,update barely missed target cents,0.7465428113937378
2020-07-16 14:16:25+00:00,stop discord,-0.984521746635437
2020-07-16 14:13:43+00:00,moon rocket,0.3886102139949798
2020-07-16 14:10:26+00:00,,0.3274368047714233
2020-07-16 14:01:28+00:00,stop discord,-0.9699994325637816
2020-07-16 13:59:45+00:00,grabbing nov stopping breaks,-1.03115713596344
2020-07-16 13:58:32+00:00,showstopper discord stop,-0.9754714965820312
2020-07-16 13:58:32+00:00,showstopper discord stop,-0.8303296566009521
2020-07-16 13:55:19+00:00,yess intact bigger picutre folks,0.9231027364730836
2020-07-16 13:55:05+00:00,mentioned benzinga chat resistance became sup,0.0319303050637245
2020-07-16 13:49:17+00:00,fly far away,0.9654628038406372
2020-07-16 13:37:14+00:00,targets stop,-0.7814257144927979
2020-07-16 12:21:51+00:00,tailwinds home depot seen dividend,0.9653340578079224
2020-07-16 11:33:32+00:00,mentioned benzinga chat resistance became ripe picking,0.5984407663345337
2020-07-16 09:24:55+00:00,uptrend growing consecutive view odds homedepot money news,0.9703538417816162
2020-07-16 05:16:37+00:00,elaborate company radar,0.1780668199062347
2020-07-16 05:11:49+00:00,home depot reaches,0.6249924898147583
2020-07-16 04:48:02+00:00,inverted massive push,0.8370037078857422
2020-07-16 04:47:50+00:00,inverted massive push,0.7966563701629639
2020-07-16 00:39:06+00:00,ta,0.9705450534820556
2017-01-31 00:00:00+00:00,lumpy unless building doghouse leave,0.1363636363636363
2017-02-01 00:00:00+00:00,safariland als mid ride hand duty holster lvl iii safariland dutygear,0.0
2017-05-31 00:00:00+00:00,chicago il,0.0
2017-05-31 00:00:00+00:00,okay,0.5
2017-10-31 00:00:00+00:00,awards golden glove bronze ball,0.5
2017-10-31 00:00:00+00:00,britain accelerates brexit plans divorce talks speed,0.0
2017-10-31 00:00:00+00:00,terrorist waving gun yells allahu akbar manhattan kills rented truck retweet updates,0.0
2017-11-01 00:00:00+00:00,regal model cable gun lock package keys regal,0.0
2017-12-29 00:00:00+00:00,usually girl,1.0
2017-12-29 00:00:00+00:00,incredible special gop tax plan result every middle class family sat sa,0.0
2017-12-30 00:00:00+00:00,opened success arthurblank spend lot stores learning customers,0.275
2017-12-30 00:00:00+00:00,feeling world able granddaughter behrmomentssweepstakes,0.5833333333333334
2018-10-18 00:00:00+00:00,ironic santa claus beard,0.2
2018-10-20 00:00:00+00:00,anyone voting democrats please remember keep dollars owner,0.0
2018-10-29 00:00:00+00:00,ryan thank serve served us choosetoserve,0.0
2018-09-01 00:00:00+00:00,thank signing pledgetoamericasworkers committing provide training opportunities,0.1363636363636363
2018-09-01 00:00:00+00:00,thanks amazing honored humbled privileged part fantastic organization,0.4
2018-09-10 00:00:00+00:00,preparation impending hurricanes home depot activated disaster response command center,-0.1
2018-09-11 00:00:00+00:00,san diego,0.0
2018-09-11 00:00:00+00:00,preparing hurricane headed way amazing collect tedd,0.6000000000000001
2018-09-02 00:00:00+00:00,charcoal sale bought little outback,-0.1875
2018-09-03 00:00:00+00:00,fair intended way ar,0.7
2018-09-11 00:00:00+00:00,crushing effect thebeautifulgame,0.4
2018-09-13 00:00:00+00:00,words wisdom truly grateful man langone,0.5
2018-09-13 00:00:00+00:00,fall yard cleanup checklist orrandassociates,0.0
2018-09-14 00:00:00+00:00,intalytics client running command center atlanta georgia staffed employees minimize,-0.1
2018-09-15 00:00:00+00:00,awesome easy nikead nikekaepernick votethemallout votethegopout icanseerussiafrom,0.7166666666666667
2018-09-15 00:00:00+00:00,honestly feeling betrayed botanical fool front million damn,0.6
2018-09-18 00:00:00+00:00,website horrid search sort de,0.0
2018-09-21 00:00:00+00:00,continue impacted hurricane florence remember impact hurricanemaria,0.0
2018-09-25 00:00:00+00:00,received damaged item sent emails customer service received response help,0.0
2018-09-25 00:00:00+00:00,world war ii vet joe celestino woke find dozens volunt,0.0
