Created_at,Tweet_Words,Score
2020-04-14 14:15:12+00:00,flow update jump healthcare drugs drug manufacturing stockstowatch stocktrading consumer medical pharmaceutical ht,0.9591633081436156
2020-04-14 14:11:49+00:00,drug consumer products company johnsonandjohnson reported expected earnings result currently,0.971121311187744
2020-04-14 14:09:38+00:00,results earnings presentation finance,0.0806635469198226
2020-04-14 14:09:02+00:00,announced dividend increase represents worth dividend index points signaling meaningful dividend futures divcon score feb divcon highest level cc,0.9815506935119628
2020-04-14 14:08:01+00:00,calculated expected return,0.8504060506820679
2020-04-14 14:06:02+00:00,wallstreet,0.112097755074501
2020-04-14 14:05:55+00:00,earnings move expected move,0.4766243100166321
2020-04-14 14:05:15+00:00,beat earnings ests raised dividend withdraw guidance guidance lower modest guide guidance prior guidance eps consensus,-0.4814931452274322
2020-04-14 14:02:28+00:00,updates fy earnings guidance,0.1097414419054985
2020-04-14 13:59:50+00:00,retest bears,0.9443031549453736
2020-04-14 13:59:44+00:00,updates fy earnings guidance,0.0810969173908233
2020-04-14 13:56:38+00:00,beat earnings forecast consumers,0.7625080347061157
2020-04-14 13:54:47+00:00,ceo china starting return normalcy,0.0892825499176979
2020-04-14 13:54:09+00:00,beats profit estimates coronavirus fuels forecast cut earnings,-0.3703497350215912
2020-04-14 13:53:54+00:00,initiate human testing vaccine safety efficacy data available th,0.5180836915969849
2020-04-14 13:52:55+00:00,ceo china starting return normalcy,0.0970878526568412
2020-04-14 13:52:02+00:00,interesting segment sales declining medical devices deferral medica,0.8849594593048096
2020-04-14 13:51:09+00:00,raises dividend dividend,0.972252368927002
2020-04-14 13:50:49+00:00,reported adjusted eps increased amid improved results company board approved increase dividend,0.9809037446975708
2020-04-14 13:49:38+00:00,delivers lowers guidance amid covid headwinds dividend,0.970639705657959
2020-04-14 13:48:26+00:00,ceo gorsky reminds vaccine accomplish usually,-0.0037393197417259
2020-04-14 13:47:02+00:00,wondering risks volatility,-0.9880084991455078
2020-04-14 13:46:39+00:00,raises dividend,0.7762284278869629
2020-04-14 13:44:32+00:00,medical economic insight increase sales consumer hand sanitizer medical devices knee replacement etc deferred reducing guidance slightly small lay anyone umassnewsliteracy,0.8825188875198364
2020-04-14 13:43:50+00:00,reported eps analyst estimate revenue quarter came billion versus consensus estimate billion,0.973180055618286
2020-04-14 13:43:17+00:00,earnings cause health care sector undeflate bit word,-0.1895106881856918
2020-04-14 13:42:10+00:00,covid vaccine capacity mil doses beginning ramping,0.2793081998825073
2020-04-14 13:41:47+00:00,refuses give ghost bleed,-0.1120164468884468
2020-04-14 13:41:24+00:00,growth excluding covid describing sales trend appreciate optimism,0.957323670387268
2020-04-14 13:40:56+00:00,dividend raise tho,0.9498120546340942
2020-04-14 13:40:26+00:00,raises dividend cuts earnings outlook coronavirus outbreak,0.1050779372453689
2020-04-14 13:40:06+00:00,decided give guidance probably little bit easier ok pharma health pantry loading ok versus med devices sensitive covid,0.9463069438934326
2020-04-14 13:38:57+00:00,ath unbelievable,-0.9979788064956664
2020-04-14 13:38:38+00:00,guidance adjustments,-0.0132367089390754
2020-04-14 13:38:28+00:00,eps beats estimate sales beat estimate cuts eps guidance,0.5121383666992188
2020-04-14 13:38:20+00:00,announces earnings beat increases dividend,0.5014888048171997
2020-04-14 13:33:12+00:00,eps beats beats revenue,0.4400061964988708
2020-04-14 13:31:24+00:00,sales things tylenol listerine surged sales devices elective medical procedures,0.1246885657310485
2020-04-14 13:30:43+00:00,earnings revenues surpass estimates,0.3499112725257873
2020-04-14 13:30:21+00:00,expect elective procedures resume piper wrote assume procedures restart accelerate wells fargo pointed states potentially restarting surgeries end,0.1324869841337204
2020-04-14 13:30:19+00:00,revised guidance assumes acute impact rather prolonged less,0.1106989532709121
2020-04-14 13:29:29+00:00,expects pharma dip rebound grow second half line expectations,0.9414567947387696
2020-04-14 13:29:28+00:00,assumes return elective procedures quarter outlook,0.8329571485519409
2020-04-14 13:28:54+00:00,wolk sun health products consumer health segments soft yeah bet,0.9448825120925904
2020-04-14 13:27:15+00:00,revised guidance assumes acute impact rather prolonged less intense impact fall guidance anticipates elective procedures dr visits allowed second half,-0.291189581155777
2020-04-14 13:26:03+00:00,premarket covid news,0.9709210395812988
2020-04-14 13:25:50+00:00,alex gorsky believes return elective surgery additionally believes start improve economic landscape drop unemployment etc,0.8558441400527954
2020-04-14 13:25:06+00:00,assumes return elective procedures quarter outlook,0.1035047769546508
2020-04-14 13:24:54+00:00,earnings results,0.2300603687763214
2020-04-14 13:24:50+00:00,releases earnings guidance,0.0913916826248169
2020-04-14 13:23:37+00:00,reports performance results release full financial details reconciliations earnings,0.1928299367427826
2020-04-14 13:23:36+00:00,earnings results,0.1562221050262451
2020-04-14 13:23:35+00:00,releases earnings guidance,0.0722760483622551
2020-04-14 13:23:28+00:00,target done,0.818932294845581
2020-04-14 13:21:15+00:00,issues earnings guidance,0.0591036155819892
2020-04-14 13:20:28+00:00,,0.9507554769515992
2020-04-14 13:19:28+00:00,sales things tylenol listerine surged sales devices elective medical procedures crashing,-0.7649776935577393
2020-04-14 13:19:18+00:00,thoughts earnings anyone johnsonandjohnson,-0.0393082052469253
2020-04-14 13:19:01+00:00,important weightings impact particular makeup dow,0.5271395444869995
2020-04-14 13:18:19+00:00,cut outlook,-1.0575472116470337
2020-04-14 13:14:31+00:00,old reliable raises dividend,0.9277006387710572
2020-04-14 13:12:56+00:00,growth excluding covid describing sales trend appreciate optimism,0.9630643129348756
2020-04-14 13:12:46+00:00,mln healthcare workers identified lead candidate pharma division coronavirus vaccine plans accelerate timelines candidates production ph,0.3208107054233551
2020-04-14 13:11:15+00:00,beats results premarket earnings est revenue growth billion divi,0.9581955671310424
2020-04-14 13:11:01+00:00,bought dgi class portfolio around probably brand money unless yielding least usually least average,-0.5331944227218628
2020-04-14 13:10:48+00:00,bull strategy ratio target distribution level stop break low risk vera bands reported profit sh,-0.5463699102401733
2020-04-14 13:09:11+00:00,talks vaccine batch emergency authorization versus uk articles talking sep interpret assume hope vaccine end beginning,-0.0312400721013546
2020-04-14 13:07:50+00:00,imbruvica xarelto stelara therapies hiv pulmonary hypertension saw uptick due covid pandemic,0.9139766693115234
2020-04-14 13:07:44+00:00,ingresos est eps est,0.1626713275909423
2020-04-14 13:05:53+00:00,gave erleada numbers sales,0.69257652759552
2020-04-14 13:05:05+00:00,recent technical cup handle plus,0.4106365740299225
2020-04-14 13:01:30+00:00,decidedly hearing retest camp seems favor shape numbers divvy raise guess balance sheet matter tough,0.9873448610305786
2020-04-14 13:01:02+00:00,gave erleada numbers sales,0.7196898460388184
2020-04-14 12:59:12+00:00,app,0.1576003730297088
2020-04-14 12:56:59+00:00,raised dividend consecutive increase type raise job give dividends,0.9281487464904784
2020-04-14 12:53:34+00:00,listening always highly professional vaccine timetable pushed fy revenue earnings numbers dividend successive increases keeps growing,0.9531131982803344
2020-04-14 12:53:13+00:00,med device division killed guessing worse,-1.0764468908309937
2020-04-14 12:51:37+00:00,beats profit estimates cutting forecast due coronavirus shutdowns,0.1152749806642532
2020-04-14 12:50:50+00:00,initiate human testing vaccine safety efficacy data available end company developing vaccine basis emergency pandemic,0.6042798757553101
2020-04-14 12:48:57+00:00,crap cramer pumping,-1.0179826021194458
2020-04-14 12:48:54+00:00,companies stronger accordingly company fits personal situation risk tolerance objectives,0.9947876930236816
2020-04-14 12:48:29+00:00,keep order hit,0.9728502035140992
2020-04-14 12:47:53+00:00,earnings revenue est eps fy adj eps guid,0.1912995725870132
2020-04-14 12:47:51+00:00,earnings adj eps est fy sales,0.2096375972032547
2020-04-14 12:45:39+00:00,profit nearly yoy dividend increased,0.954569697380066
2020-04-14 12:42:35+00:00,medical devices segment cfo forecasting decline medical devices segment due drop elective procedures,-1.0331178903579712
2020-04-14 12:42:17+00:00,ceo development coronavirus vaccine distributed profit basis assuming safe,0.928889274597168
2020-04-14 12:41:20+00:00,declared increase dividend rate,0.9784260988235474
2020-04-14 12:38:56+00:00,rev yoy eps beat gaap eps beat dividend raised,0.887122631072998
2020-04-14 12:38:01+00:00,literally translates dong dong,0.0189346261322498
2020-04-14 12:37:28+00:00,thank pay raise increase dividend dgi dividendgrowth exemplary stewardship wide moat,1.0160263776779177
2020-04-14 12:36:47+00:00,ceo covid built maintaining view optimism,0.8491774797439575
2020-04-14 12:36:35+00:00,raises dividend cuts earnings outlook coronavirus outbreak,0.1050779372453689
2020-04-14 12:35:18+00:00,raises dividend cuts earnings outlook coronavirus outbreak rise,0.7144030332565308
2020-04-14 12:34:31+00:00,steady rock,0.924179196357727
2020-04-14 12:33:17+00:00,declared increase dividend rate,0.9600157737731934
2020-04-14 12:33:14+00:00,raises dividend,0.7762284278869629
2020-04-14 12:31:47+00:00,earnings came ahead analysts ahead whisper number,0.813529372215271
2020-04-14 12:31:26+00:00,sec filing form,-0.0429263450205326
2020-04-14 12:29:39+00:00,earnings starts folks details pharma giant downward revis,0.0608261860907077
2020-04-14 12:29:36+00:00,pre surges earnings beat raised dividend mw,0.8764076232910156
2020-04-14 12:29:05+00:00,earnings company reduced withdraw guidance lots excitement compares drop,0.7904561758041382
2020-04-14 12:29:02+00:00,earnings revenue est eps fy adj eps,0.19382044672966
2020-04-14 12:28:24+00:00,announced dividend increase announced increase major events coronavirus pandemic financial crisis dot bubble savings loans crisis oil crisis multiple wars consistency,0.958043098449707
2020-04-14 12:28:21+00:00,pre surges earnings beat raised dividend mw,0.8995587825775146
2020-04-14 12:27:47+00:00,earnings revenue est eps fy adj eps guidance lowered reflect covid announces dividend boost est,0.9680720567703248
2020-04-14 12:26:53+00:00,earnings starts folks details pharma giant downward revision financial guidance important outlook drug sales med devices,0.6145408153533936
2020-04-14 12:25:31+00:00,adj eps beats estimate sales beat estimate,0.2817522287368774
2020-04-14 12:25:04+00:00,earnings webcast,0.0217702016234397
2020-04-14 12:24:06+00:00,earnings,0.5630416870117188
2020-04-14 12:22:54+00:00,delivers lowers guidance amid covid headwinds,0.8201826810836792
2020-04-14 12:22:25+00:00,earnings show impact consumer health tylenol motrin zyrtec zarbee pharma medica,0.5126185417175293
2020-04-14 12:22:11+00:00,adjusting financial guidance,-0.0412817597389221
2020-04-14 12:20:46+00:00,plus divy increase delivers lowers guidance amid covid headwinds,0.9524827003479004
2020-04-14 12:20:09+00:00,amid doom gloom dividend hike consecutive hike less dividends dividendgrowth,0.9654552936553956
2020-04-14 12:12:54+00:00,revenues beat estimate adj eps beats estimate,0.3284659087657928
2020-04-14 12:11:05+00:00,eps beats beats revenue,0.879522442817688
2020-04-14 12:10:13+00:00,fair king kings dividend arena,0.9550468921661376
2020-04-14 12:10:07+00:00,declares dividend increase prior dividend,0.9791781902313232
2020-04-14 12:08:59+00:00,cuts adj eps guidance cuts operational sales guidance guidance includes impact coronavirus related,-0.3748293817043304
2020-04-14 12:08:52+00:00,raised dividends consecutive dividend increase dividend king,0.987895965576172
2020-04-14 12:08:41+00:00,adj eps beats estimate sales beat estimate,0.1946577578783035
2020-04-14 12:02:25+00:00,headlines cutting forecast least forecast talk clu,-1.0372589826583862
2020-04-14 11:58:13+00:00,breaking reports results eps adj est revenue est ph,0.0546391606330871
2020-04-14 11:57:44+00:00,results surprising medtech revenue pharma hardest hit orthopaedics cc,-0.6891793012619019
2020-04-14 11:55:19+00:00,eps beat rev beat divey increase long term fundamentals intact lowers guidence reflect cv,0.8162740468978882
2020-04-14 11:49:11+00:00,actually guided among withdrawn guidance plus vaccine candidate covid,0.6871320009231567
2020-04-14 11:48:25+00:00,expect dividend king never remorse adding money,0.5553150177001953
2020-04-14 11:48:22+00:00,feels huge validation conglomerate concept fight lot focus become lean conglomerate income billion quarter,0.5640753507614136
2020-04-14 11:47:42+00:00,delivers lowers guidance amid covid headwinds,0.8658778667449951
2020-04-14 11:47:04+00:00,sales medical devices segment orthopedic vision devices hardest hit categories elective procedure deferrals inevitable news waiting virus,0.909925103187561
2020-04-14 11:46:11+00:00,eps beats beats revenue nyse eps beats gaap eps beats revenue beats,0.8257913589477539
2020-04-14 11:45:51+00:00,raises dividend,0.7762284278869629
2020-04-14 11:43:44+00:00,cuts profit outlook earningsreports earnings financialperformance,-0.776962399482727
2020-04-14 11:43:41+00:00,cuts profit outlook earningsreports earnings financialperformance,-0.878746509552002
2020-04-14 11:41:53+00:00,quarter earnings pre given earnings forward guidance feel expensive rise raising dividend cutting earnings outlook,0.7571227550506592
2020-04-14 11:41:40+00:00,results consumer hoarding otc meds,-0.9499973058700562
2020-04-14 11:41:06+00:00,rise raising dividend cutting earnings outlook coronavirus outbreak,0.2592588067054748
2020-04-14 11:40:31+00:00,results different medical device areas stress,-0.3641524612903595
