Created_at,Tweet_Words,Score
2020-06-22 22:10:09+00:00,recent research analysts ratings changes,0.0582264065742492
2020-06-22 19:05:22+00:00,date ticker exp spot contracts premium,-0.0053612515330314
2020-06-22 17:37:02+00:00,open interest update optionsflow,0.4708269834518432
2020-06-22 17:36:54+00:00,open interest update optionsflow uoa,0.3433953523635864
2020-06-22 17:35:04+00:00,half current subscribers claim pay dime service seen survey results subscriber growth keeps chugging along economy,0.9357494115829468
2020-06-22 16:22:22+00:00,breakout stockstowatch streaming mondaythoughts,0.981655478477478
2020-06-22 15:28:23+00:00,open interest update optionsflow uoa,0.3433953523635864
2020-06-22 14:00:46+00:00,bikinibot algo,0.043126069009304
2020-06-22 11:56:02+00:00,names discussed pulls retest zone find buyers,-0.980506420135498
2020-06-22 06:09:10+00:00,imperial capital analysts lower earnings estimates,-0.4668791890144348
2020-06-22 05:21:49+00:00,pot cont uptrend longerterm,0.9551433324813844
2020-06-22 01:15:44+00:00,interest update,0.3516802191734314
2020-06-23 23:27:58+00:00,flow update optionsflow entertainment streaming,-0.9239485263824464
2020-06-23 21:31:13+00:00,flow update optionsflow entertainment streaming,0.1036009043455123
2020-06-23 19:39:34+00:00,open interest update optionsflow uoa,0.3433953523635864
2020-06-23 17:51:34+00:00,compare away patience thru green dotted line target whole issue never dull moment,0.8180092573165894
2020-06-23 16:58:55+00:00,company profile fundamental technical analysis score update fa score ta score,0.0462546199560165
2020-06-23 14:30:04+00:00,huge variation,0.7992396354675293
2020-06-23 14:08:25+00:00,flow update optionsflow entertainment streaming,0.3599029183387756
2020-06-23 14:00:04+00:00,huge variation,0.7992396354675293
2020-06-23 12:14:08+00:00,pot cont uptrend longerterm,0.9551433324813844
2020-06-23 03:30:01+00:00,detected noticeable rise zeitgeist visit dataswarm information nasdaq dataswarm ref,0.998827338218689
2020-06-23 00:00:04+00:00,detected noticeable rise zeitgeist visit dataswarm information nasdaq dataswarm ref,0.9991297721862792
2020-06-24 22:51:28+00:00,technical analysis score ta score categories score poor moving average score excellent score excellent,0.9383286237716676
2020-06-24 16:32:06+00:00,company profile fundamental technical analysis score update fa score ta score,0.0462546199560165
2020-06-24 14:20:38+00:00,flow update optionsflow st,0.238616481423378
2020-06-24 14:14:29+00:00,flow update optionsflow entertainment streaming,0.1547194272279739
2020-06-24 14:05:27+00:00,flow update optionsflow,-0.8191224336624146
2020-06-24 13:35:52+00:00,company profile fundamental technical analysis score update fa score ta score,0.0462546199560165
2020-06-25 17:08:11+00:00,company profile fundamental technical analysis score update fa score ta score,0.0462546199560165
2020-06-25 14:11:20+00:00,flow update optionsflow entertainment streaming,0.262047529220581
2020-06-25 13:53:46+00:00,flow update optionsflow entertainment streaming,0.1157583445310592
2020-06-25 06:26:20+00:00,green sets took vertical spread es profit,0.9670621156692504
2020-06-25 00:26:20+00:00,company profile fundamental analysis score update fa score,0.0448085032403469
2020-06-26 22:21:48+00:00,flow update optionsflow entertainment streaming,-0.9283387660980223
2020-06-26 17:53:37+00:00,bullish range pull add eyes faang nasdaq qqq macrosandchaos,0.98812735080719
2020-06-26 16:31:59+00:00,company profile fundamental technical analysis score update fa score ta score,0.0462546199560165
2020-06-26 14:41:47+00:00,growth model break,0.9046696424484252
2020-06-26 10:43:23+00:00,learn plot trend execute create tradeplan,0.2248792499303817
2020-06-26 00:56:01+00:00,excellent technical analysis score ta score categories score neutral moving average score excellent score excellent,0.9622833728790284
2020-06-27 21:43:45+00:00,moving within channel key level break trendline either side,0.1980724334716797
2020-06-28 20:48:24+00:00,ideas exp jul move move algotrading algotrade,-0.4630541801452636
2020-06-29 23:21:35+00:00,flow update optionsflow entertainment streaming,0.4982690215110779
2020-06-29 18:04:59+00:00,open interest update optionsflow uoa,0.4683475494384765
2020-06-29 16:41:45+00:00,neutral technical analysis score ta score categories score poor moving average score score excellent,0.836895227432251
2020-06-29 14:15:04+00:00,huge variation,-0.992561936378479
2020-06-29 14:10:35+00:00,flow update optionsflow entertainment streaming,0.1748474091291427
2020-06-29 13:42:01+00:00,flow update optionsflow entertainment streaming,0.2708166837692261
2020-06-29 07:30:04+00:00,huge variation,-0.992561936378479
2020-06-30 19:55:38+00:00,flow update optionsflow entertainment streaming,0.5691382884979248
2020-06-30 16:57:57+00:00,excellent technical analysis score ta score categories score moving average score score excellent,0.9608639478683472
2020-06-30 16:47:15+00:00,open interest update optionsflow,0.3930548429489136
2020-06-30 16:46:16+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9704593420028688
2020-06-30 16:42:35+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.971898913383484
2020-06-30 15:57:09+00:00,flow update optionsflow entertainment streaming,0.2840738594532013
2020-06-30 14:13:09+00:00,open interest update optionsflow,0.3930548429489136
2020-06-30 14:12:57+00:00,flow update optionsflow entertainment streaming,0.5985952615737915
2020-06-30 14:00:33+00:00,sign resistance overcoming mean smooth sailing technical stocktrading stockstowatch nasdaq,0.9639374017715454
2020-06-30 00:15:42+00:00,open interest update optionsflow uoa,0.4127250611782074
2020-07-01 23:04:10+00:00,pot cont uptrend longerterm,0.9551433324813844
2020-07-01 19:03:16+00:00,economy earnings nh low far run eps low vol nh,-0.968958020210266
2020-07-01 16:15:27+00:00,film distributor life output deal history talent possibl,0.9955241680145264
2020-07-01 15:48:36+00:00,date ticker exp spot contracts premium,0.0072608031332492
2020-07-01 15:23:16+00:00,excellent technical analysis score ta score categories score neutral moving average score excellent score excellent,0.96381413936615
2020-07-02 23:34:51+00:00,flow update optionsflow entertainment streaming,0.2702294290065765
2020-07-02 21:19:09+00:00,rally close preferably holiday,0.1886591762304306
2020-07-02 19:53:17+00:00,flow update optionsflow,0.3507147133350372
2020-07-02 19:53:07+00:00,flow update optionsflow entertainment streaming,0.2662113606929779
2020-07-02 19:52:00+00:00,open interest update optionsflow uoa,0.4683475494384765
2020-07-02 19:15:07+00:00,excellent technical analysis score ta score categories score excellent moving average score excellent score excellent,0.9593400955200196
2020-07-02 16:22:56+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9730722904205322
2020-07-02 15:53:00+00:00,flow update optionsflow entertainment streaming,0.0331589579582214
2020-07-02 15:02:06+00:00,leading imo sellers attracted pressure caught sh,0.7258044481277466
2020-07-02 14:20:40+00:00,flow update optionsflow stockmarke,0.3700050413608551
2020-07-02 14:12:21+00:00,flow update optionsflow entertainment streaming,0.2705236375331878
2020-07-02 14:05:51+00:00,open interest update optionsflow,0.3930548429489136
2020-07-02 13:15:33+00:00,jan key cloud fintech,0.9791080951690674
2020-07-02 01:36:55+00:00,flow update optionsflow entertainment streaming,0.886728048324585
2020-07-03 17:54:53+00:00,itvhub lets hope itv downward spiral firmly contrast usa key cloud fintech,0.9607821702957152
2020-07-03 00:20:37+00:00,open interest update optionsflow uoa,0.4127250611782074
2020-07-04 00:00:02+00:00,detected noticeable rise zeitgeist visit dataswarm information nasdaq dataswarm ref,0.9988772869110109
2020-07-05 21:45:11+00:00,move keep eye continue higher trigger move,0.9639613628387452
2020-07-06 19:51:49+00:00,flow update optionsflow entertainment streaming,0.5934644937515259
2020-07-06 19:23:05+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.971898913383484
2020-07-06 17:56:47+00:00,set tone rest everything drift potential big brea,-0.4913607239723205
2020-07-06 17:08:52+00:00,raise,0.4655354022979736
2020-07-06 00:33:09+00:00,move keep eye continue higher trigger move,0.9704594612121582
2020-07-07 23:24:20+00:00,open interest update optionsflow uoa,0.4127250611782074
2020-07-07 21:22:18+00:00,pot cont uptrend longerterm,0.9551433324813844
2020-07-07 19:45:04+00:00,huge variation,0.793028712272644
2020-07-07 19:30:05+00:00,huge variation,0.793028712272644
2020-07-07 15:44:36+00:00,excellent technical analysis score ta score categories score moving average score excellent score excellent,0.9586199522018432
2020-07-07 15:44:32+00:00,excellent technical analysis score ta score categories score moving average score excellent score excellent,0.9586199522018432
2020-07-07 15:24:25+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9730722904205322
2020-07-07 15:15:49+00:00,open interest update optionsflow uoa,0.3433953523635864
2020-07-07 15:08:28+00:00,flow update optionsflow entertainment streaming,0.3160661160945892
2020-07-07 14:54:00+00:00,soared orders led increase subscriber numbers lockdown,0.8631477355957031
2020-07-07 11:04:24+00:00,ok power nonsense barely zero worth,-0.6158010959625244
2020-07-07 02:30:02+00:00,detected noticeable rise zeitgeist visit dataswarm information nasdaq dataswarm ref,0.9992586374282836
2020-07-08 22:25:27+00:00,flow update optionsflow entertainment streaming,0.5388506650924683
2020-07-08 19:04:47+00:00,excellent technical analysis score ta score categories score neutral moving average score excellent score excellent,0.9648826122283936
2020-07-08 18:15:30+00:00,reports earnings,0.0126826018095016
2020-07-08 18:12:52+00:00,minutes till session low gravestone doji auctions end bang flutter,-0.8599451780319214
2020-07-08 17:06:19+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.971898913383484
2020-07-08 17:05:40+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.971898913383484
2020-07-08 16:25:21+00:00,excellent technical analysis score ta score categories score neutral moving average score excellent score excellent,0.9622833728790284
2020-07-08 16:17:49+00:00,rating reiterated rosenblatt securities,0.4345943927764892
2020-07-08 16:01:50+00:00,excellent technical analysis score ta score categories score neutral moving average score excellent score excellent,0.9627290964126588
2020-07-08 15:53:42+00:00,pot cont uptrend longerterm,0.9551433324813844
2020-07-08 15:30:16+00:00,stifel nicolaus raises target,0.3881790935993194
2020-07-08 14:21:11+00:00,flow update optionsflow entertainment streaming,0.5512495040893555
2020-07-08 13:44:26+00:00,whole move begun evidenced armrreport mechanicalbullmarket,0.7399717569351196
2020-07-08 11:12:00+00:00,brokers set expectations earnings,0.0709112659096717
2020-07-08 06:20:00+00:00,imperial capital brokers boost earnings estimates,0.672927975654602
2020-07-08 05:25:38+00:00,sets analyst upgrade,0.6831542253494263
2020-07-09 19:45:23+00:00,open interest update optionsflow uoa,0.3433953523635864
2020-07-09 18:04:48+00:00,set surge past guidance,0.1107051447033882
2020-07-09 17:20:57+00:00,flow update optionsflow entertainment streaming,0.3266660273075104
2020-07-09 16:01:28+00:00,hit past alone analysts benefitted bullish resulting profit already money,0.9597073793411256
2020-07-09 14:20:41+00:00,flow update optionsflow,0.6482822895050049
2020-07-09 14:12:38+00:00,flow update optionsflow entertainment streaming,0.3011413812637329
2020-07-09 13:44:50+00:00,amy ta,0.9305894374847412
2020-07-09 05:15:33+00:00,set announce earnings,0.0075499825179576
2020-07-09 01:51:45+00:00,insider gregory peters,-0.3557855784893036
2020-07-09 00:04:43+00:00,flow update optionsflow entertainment streaming,0.8918367624282837
2020-07-10 23:38:12+00:00,stand heat stay orlando spend money stay competition,-0.7722593545913696
2020-07-10 20:34:52+00:00,bit disappointed hit intraday levels tho,0.8475601673126221
2020-07-10 19:28:27+00:00,killer biggest moves seen definitely biggest remember,-0.8785361051559448
2020-07-10 18:44:09+00:00,bought anticipation point earnings far smart ignore dumb stuff life,0.8711588382720947
2020-07-10 18:12:34+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.971898913383484
2020-07-10 18:02:39+00:00,flow stockstowatch machinelearning ai tradytics,0.9786330461502076
2020-07-10 17:48:38+00:00,update monster stockstowatch streaming fridayfeeling weekendvibes,-0.3874669373035431
2020-07-10 16:52:41+00:00,massive flow stockstowatch machinelearning ai tradytics,0.7952010631561279
2020-07-10 15:01:45+00:00,remains flat shows low movement gilead focus coronavirus rises goldman raises target news news spy,0.8493599891662598
2020-07-10 11:07:42+00:00,pt set goldman sachs,0.1060577034950256
2020-07-10 07:53:25+00:00,pot cont uptrend longerterm,0.9551433324813844
2020-07-10 03:05:02+00:00,detected noticeable fall zeitgeist visit dataswarm information nasdaq dataswarm ref,-0.9929425716400146
2020-07-10 00:00:02+00:00,detected noticeable rise zeitgeist visit dataswarm information nasdaq dataswarm ref,0.9997859001159668
2020-07-11 18:20:11+00:00,thus far gains profit set results broken excel export visibility,0.9624333381652832
2020-07-11 18:12:48+00:00,moderators target run earnings flew past gains profit,0.9210827350616456
2020-07-11 14:38:19+00:00,lots record faang coordinates area stay tuned rest soon economy data,0.9417934417724608
2020-07-11 10:25:28+00:00,earns rating financial,0.9106001853942872
2020-07-11 00:14:00+00:00,keep waiting proving lead competitors simply enormous,-1.020351529121399
2020-07-12 19:39:48+00:00,move big reports earnings,0.4887184500694275
2020-07-12 15:52:57+00:00,move big reports earnings,0.4887184500694275
2020-07-12 15:05:35+00:00,move big reports earnings,0.4887184500694275
