Created_at,Tweet_Words,Score
2020-07-03 16:51:41+00:00,montgomery rice valerie md director acquired securities reported form filed sec,0.1212077662348747
2020-07-03 16:36:41+00:00,noseworthy john director acquired securities reported form filed sec,0.124674379825592
2020-07-03 16:21:41+00:00,renwick glenn director acquired securities reported form filed sec,0.1255481392145156
2020-07-03 15:41:40+00:00,acquired rex john evp chief financial officer reported form filed sec,0.1104007363319397
2020-07-03 15:36:40+00:00,acquired roos thomas chief officer reported form filed sec,0.1020700931549072
2020-07-03 15:21:18+00:00,insider filing unitedhealth director rice valerie md montgomery,0.0615479387342929
2020-07-03 14:56:40+00:00,marianne evp chief legal officer securities reported form filed sec,-0.0204301103949546
2020-07-03 14:21:41+00:00,acquired wichmann david chief executive officer reported form filed sec,0.1079443991184234
2020-07-03 13:45:05+00:00,recent technical macd bullish signal line cross plus,0.8852367401123047
2020-07-03 13:31:40+00:00,wilensky gail director acquired securities reported form filed sec,0.1195780262351036
2020-07-03 13:31:07+00:00,cantor fitzgerald sets unitedhealth earnings estimates eps,0.0434740707278251
2020-07-03 13:04:39+00:00,unitedhealth earnings svb leerink forecasts,0.2894028425216675
2020-07-03 13:01:54+00:00,unitedhealth earnings svb leerink forecasts,0.2894028425216675
2020-07-03 13:00:01+00:00,svb leerink sets unitedhealth earnings estimates eps,0.0195856988430023
2020-07-03 11:48:53+00:00,uptrend expected rise breaks lower bollinger band view odds money news,0.9437240362167358
2020-07-03 10:42:25+00:00,insider filing unitedhealth chief officer thomas roos,0.0498307049274444
2020-07-03 09:15:21+00:00,insider filing unitedhealth director michele hooper,0.0562436357140541
2020-07-03 08:59:33+00:00,svb leerink initiates coverage unitedhealth,0.0402587428689003
2020-07-03 08:59:15+00:00,svb leerink initiates coverage unitedhealth,0.0402587428689003
2020-07-03 08:27:17+00:00,insider filing unitedhealth director timothy patrick flynn,0.0580958388745784
2020-07-03 08:08:22+00:00,insider filing unitedhealth evp chief financial officer john rex,0.0577035397291183
2020-07-03 07:47:21+00:00,insider filing unitedhealth evp chief legal officer marianne,0.009555447846651
2020-07-03 01:42:32+00:00,unitedhealth announces earnings release date,0.1136486828327179
2020-07-04 10:59:16+00:00,valuengine downgrades unitedhealth,-1.0054322481155396
2020-07-04 05:09:08+00:00,brokers issue forecasts unitedhealth earnings,-0.0153169110417366
2020-07-04 05:08:59+00:00,brokers issue forecasts unitedhealth earnings,-0.0153169110417366
2020-07-04 04:19:23+00:00,insider filing unitedhealth evp chief hr officer patricia lewis,0.0511828809976577
2020-07-04 01:11:23+00:00,insider filing unitedhealth chief executive officer uhc dirk mcmahon,0.0520178787410259
2020-07-04 00:47:25+00:00,insider filing unitedhealth director frederick william iii mcnabb,0.0510950982570648
2020-07-05 23:53:47+00:00,unitedhealth,0.0359968356788158
2020-07-05 22:05:00+00:00,uptrend jump broke lower bollinger band view odds money news,0.938828468322754
2020-07-05 19:22:57+00:00,thanks,0.2969973087310791
2020-07-05 10:08:12+00:00,valuengine lowers unitedhealth,-0.7671453952789307
2020-07-05 10:02:10+00:00,unitedhealth lowered valuengine,-0.8324998617172241
2020-07-05 09:36:20+00:00,unitedhealth covered analysts svb leerink,0.0834743753075599
2020-07-05 06:23:45+00:00,unitedhealth expected earn earnings,0.4895649254322052
2020-07-05 06:22:21+00:00,unitedhealth expected earn earnings,0.4895649254322052
2020-07-05 06:21:15+00:00,unitedhealth expected earn earnings,0.4895649254322052
2020-07-05 06:20:22+00:00,analysts offer predictions unitedhealth earnings,0.0437216758728027
2020-07-05 05:13:13+00:00,unitedhealth earnings svb leerink forecasts,0.2390910387039184
2020-07-05 05:12:14+00:00,research analysts set expectations unitedhealth earnings,0.0564556494355201
2020-07-05 05:09:19+00:00,research analysts set expectations unitedhealth earnings,0.0564556494355201
2020-07-06 18:31:20+00:00,bucks offer th,0.1897752285003662
2020-07-06 15:53:27+00:00,setting,0.0235386565327644
2020-07-06 15:10:31+00:00,pending order set cancel filled earnings small size easy manage stop earnings way,-0.6150506734848022
2020-07-06 13:25:03+00:00,recent technical macd bullish signal line cross plus,0.8942131996154785
2020-07-06 09:13:22+00:00,uptrend jump broke lower bollinger band view odds money news,0.938828468322754
2020-07-06 04:18:41+00:00,near term resistance needs trend,-0.8785096406936646
2020-07-06 04:06:49+00:00,near term resistance needs trend line extending late move bigger move resistance rejection test,-0.4109143316745758
2020-07-07 22:56:26+00:00,interest unitedhealth declines,-1.0447063446044922
2020-07-07 19:20:33+00:00,names,-0.0173693969845771
2020-07-07 14:11:59+00:00,long planned,0.3313628435134887
2020-07-07 13:51:00+00:00,open interest update optionsflow,0.4023619592189789
2020-07-07 13:18:53+00:00,moving average crossed moving average view odds,0.8763022422790527
2020-07-07 13:16:37+00:00,moving average crossed moving average view odds money news,0.8885864019393921
2020-07-07 11:08:24+00:00,unitedhealth reiterate outlook cantor fitzgerald,0.1767871975898742
2020-07-07 01:46:04+00:00,unitedhealth open interest update optionsflow uoa,0.4647525250911712
2020-07-08 19:56:27+00:00,welp way early,-1.036393404006958
2020-07-08 19:34:09+00:00,unitedhealth open interest update optionsflow uoa,0.4834704101085663
2020-07-08 18:44:04+00:00,directional bias unitedhealth report click details,-0.2502390146255493
2020-07-08 18:42:30+00:00,unitedhealth report click,0.2268546819686889
2020-07-08 16:33:56+00:00,worth position bottoms change recently,0.8409078121185303
2020-07-08 16:00:11+00:00,upper body pinching harder hit extension setup lower hourly crossunder,-1.0603803396224976
2020-07-08 13:37:14+00:00,wp swing anchored vwap,0.9685952663421632
2020-07-08 11:53:01+00:00,worth position bottoms change recently,0.8409078121185303
2020-07-08 11:19:46+00:00,moving average broke moving average view odds money news,0.8846147060394287
2020-07-08 10:51:48+00:00,jul jun peak progress,0.8761430978775024
2020-07-08 10:47:48+00:00,jul jun peak progress,0.8795276880264282
2020-07-08 10:39:47+00:00,peak profit expired,0.6844666004180908
2020-07-08 10:35:45+00:00,jul,0.8646678924560547
2020-07-08 10:27:45+00:00,peaked triggered algo,0.9132331609725952
2020-07-08 10:23:43+00:00,view historical performance,0.0836945921182632
2020-07-08 05:34:05+00:00,unitedhealth scheduled earnings,0.0342932417988777
2020-07-08 05:32:09+00:00,unitedhealth scheduled earnings,0.0173008143901824
2020-07-08 05:30:49+00:00,unitedhealth scheduled earnings,0.0342932417988777
2020-07-08 05:30:49+00:00,unitedhealth scheduled earnings,0.0173008143901824
2020-07-08 02:30:50+00:00,max pain maturity,-0.0747862681746482
2020-07-08 01:00:38+00:00,scientists experts across globe penned open letter public health bodies incl world health organization arguing significant evidence nfl nba coronavirus persists air spreads airborne particles person person,0.1191861853003501
2020-07-09 21:20:19+00:00,bit volatility change recently,-0.9097180366516112
2020-07-09 20:58:49+00:00,order flow sentiment shifted bullish bearish,-0.8939195871353149
2020-07-09 19:49:31+00:00,open interest update optionsflow,0.4023619592189789
2020-07-09 19:49:13+00:00,long earnings,0.4062986671924591
2020-07-09 19:40:28+00:00,earnings summary unitedhealth,0.0010718144476413
2020-07-09 19:36:35+00:00,unitedhealthcare nearly nonprofits ohio,0.1002902239561081
2020-07-09 19:31:35+00:00,unitedhealthcare nonprofits serving charleston west virginia,-0.0247832164168357
2020-07-09 19:21:35+00:00,unitedhealthcare nonprofits pennsylvania,0.0035077519714832
2020-07-09 19:16:35+00:00,unitedhealthcare nearly million nonprofits florida,0.100117988884449
2020-07-09 19:15:01+00:00,dma,0.8591856956481934
2020-07-09 19:11:35+00:00,unitedhealthcare million nonprofits maryland,0.0017000548541545
2020-07-09 18:06:34+00:00,unitedhealthcare million nonprofits kansas,-0.0010956116020679
2020-07-09 17:56:34+00:00,unitedhealthcare million nonprofits nebraska,-0.0013289041817188
2020-07-09 17:51:34+00:00,unitedhealthcare million nonprofits texas,0.127075120806694
2020-07-09 16:54:24+00:00,,-0.0456694066524505
2020-07-09 16:38:18+00:00,unitedhealth given rating royal bank canada,0.813143253326416
2020-07-09 15:48:18+00:00,,-0.6985235214233398
2020-07-09 15:17:03+00:00,unitedhealth earns rating royal bank canada,0.903706669807434
2020-07-09 15:00:30+00:00,optimus maximus et closed covered previously profit unitedhealth corp id stats,0.7579663991928101
2020-07-09 14:35:44+00:00,influenza vaccines animal sources contain centuries old coronavirus proxy yield kind result flu shot spiking deaths novel tested tested ai sick esp covid trace vaccines fr long cause vaccines sourced animals,-0.2589195668697357
2020-07-09 14:25:22+00:00,unitedhealth earns rating royal bank canada,0.8736838102340698
2020-07-09 14:17:53+00:00,unitedhealthcare million nonprofits nebraska,-0.0039832107722759
2020-07-09 14:14:51+00:00,unitedhealth equian billion discover latest financial news animated show trends sign start full episodes website,0.602292537689209
2020-07-09 14:10:19+00:00,unitedhealthcare million nonprofits texas,0.1407632082700729
2020-07-09 14:01:06+00:00,unitedhealthcare million nonprofits texas,0.1190112829208374
2020-07-09 14:01:06+00:00,unitedhealthcare million nonprofits nebraska,-0.0135616548359394
2020-07-09 14:01:05+00:00,unitedhealthcare million nonprofits kansas,-0.0136155523359775
2020-07-09 13:41:37+00:00,prevailing theory employ arnps pas massive level rather physicians cheap,0.8832393884658813
2020-07-09 13:23:16+00:00,unitedhealthcare million nonprofits georgia,-0.0030731260776519
2020-07-09 13:23:05+00:00,unitedhealthcare nearly nonprofits ohio,0.124062605202198
2020-07-09 13:20:56+00:00,unitedhealthcare million nonprofits york,0.061223916709423
2020-07-09 13:20:09+00:00,unitedhealthcare nearly million nonprofits south carolina,0.1253498345613479
2020-07-09 13:19:37+00:00,unitedhealthcare nonprofits pennsylvania,-0.0063029900193214
2020-07-09 13:02:10+00:00,unitedhealthcare nonprofits serving charleston west virginia,-0.0286422297358512
2020-07-09 13:02:10+00:00,unitedhealthcare million nonprofits york,0.0374196916818618
2020-07-09 13:02:09+00:00,unitedhealthcare nonprofits pennsylvania,-0.0150200277566909
2020-07-09 13:02:09+00:00,unitedhealthcare million nonprofits north carolina,-0.0138370580971241
2020-07-09 13:02:08+00:00,unitedhealthcare million nonprofits georgia,-0.0124382153153419
2020-07-09 13:02:08+00:00,unitedhealthcare nearly nonprofits tennessee,0.106212131679058
2020-07-09 13:02:07+00:00,unitedhealthcare million nonprofits maryland,-0.0141286998987197
2020-07-09 13:02:06+00:00,unitedhealthcare nearly million nonprofits south carolina,0.1021697968244552
2020-07-09 13:02:06+00:00,unitedhealthcare nearly nonprofits ohio,0.1026563346385955
2020-07-09 13:02:05+00:00,unitedhealthcare nearly million nonprofits florida,0.1082975417375564
2020-07-09 10:28:11+00:00,moving average broke moving average view odds money news,0.8846147060394287
2020-07-09 02:57:32+00:00,unitedhealth open interest update optionsflow uoa,0.4647525250911712
2020-07-10 21:45:07+00:00,range bound,0.1852142661809921
2020-07-10 20:32:16+00:00,done well,0.621546745300293
2020-07-10 20:27:02+00:00,unitedhealth pt raised financial,0.8807493448257446
2020-07-10 20:10:15+00:00,unitedhealth pt raised financial,0.8875055313110352
2020-07-10 20:01:00+00:00,losing,0.9630018472671508
2020-07-10 20:01:00+00:00,closed opened closed gain,0.9769012928009032
2020-07-10 19:43:55+00:00,rough change recently,-1.065444827079773
2020-07-10 19:36:22+00:00,needs play heeellllooo already,0.0138570368289947
2020-07-10 19:29:43+00:00,long earnings,0.3225384652614593
2020-07-10 16:11:32+00:00,unitedhealth pt raised financial,0.8062381744384766
2020-07-10 16:09:05+00:00,unitedhealth pt raised financial,0.8062381744384766
2020-07-10 15:41:42+00:00,scheduled report eps bmo earnings whisper number,0.0885208845138549
2020-07-10 15:41:32+00:00,turned negative green red move,-0.7619109153747559
2020-07-10 15:27:07+00:00,manual exit closing position opened gain,0.9132219552993774
2020-07-10 14:12:55+00:00,wake green change recently,0.859167218208313
2020-07-10 14:02:57+00:00,automated entry long close,0.3396735489368438
2020-07-10 13:53:15+00:00,optimus maximus et opened unitedhealth corp chance avg avg loss avg id stats,0.8691673278808594
2020-07-10 09:34:21+00:00,moving average broke moving average view odds money news,0.8846147060394287
2020-07-10 09:12:12+00:00,unitedhealthcare million nonprofits nebraska,-0.0039832107722759
2020-07-10 08:52:09+00:00,unitedhealthcare million nonprofits kansas,-0.0039102584123611
2020-07-10 07:06:37+00:00,unitedhealthcare million nonprofits georgia,-0.0011335685849189
2020-07-10 07:01:37+00:00,unitedhealthcare million nonprofits york,0.072131261229515
2020-07-10 06:46:37+00:00,unitedhealthcare nearly million nonprofits south carolina,0.0939542055130004
2020-07-10 06:26:37+00:00,unitedhealthcare nearly nonprofits tennessee,0.1032007560133934
2020-07-10 05:49:22+00:00,update stopped around planned roughly loss broke trend line,-1.091773509979248
2020-07-10 05:31:35+00:00,unitedhealthcare million nonprofits georgia,-0.0030731260776519
2020-07-10 05:11:33+00:00,unitedhealthcare million nonprofits north carolina,-0.0063946545124053
2020-07-10 04:11:26+00:00,unitedhealthcare nonprofits pennsylvania,-0.0063029900193214
2020-07-10 04:01:24+00:00,unitedhealthcare million nonprofits maryland,-0.0043751187622547
2020-07-10 03:51:22+00:00,change recently,-1.0545884370803833
2020-07-10 03:31:20+00:00,unitedhealthcare nearly million nonprofits south carolina,0.1253498345613479
2020-07-10 03:11:17+00:00,unitedhealthcare nearly million nonprofits florida,0.1259940415620803
2020-07-10 03:01:16+00:00,unitedhealthcare nearly nonprofits ohio,0.124062605202198
2020-07-10 02:47:38+00:00,readers comments pick common old virus almost everybody dna already latent claim coronavirus test certain version virus fact test picks fragments common variants,0.6064790487289429
2020-07-10 02:41:13+00:00,unitedhealthcare nonprofits serving charleston west virginia,-0.0198395960032939
2020-07-10 02:11:08+00:00,unitedhealthcare million nonprofits york,0.061223916709423
2020-07-10 01:41:04+00:00,unitedhealthcare nearly nonprofits tennessee,0.1288448274135589
2020-07-11 19:47:28+00:00,please,0.1790490746498108
2020-07-11 14:43:16+00:00,unitedhealth target increased analysts financial,0.9050726890563964
2020-07-11 13:16:24+00:00,report earnings jul bmo expected move,0.520359992980957
2020-07-11 09:34:15+00:00,moving average broke moving average view odds money news,0.8846147060394287
2020-07-11 08:45:57+00:00,royal bank canada reiterates rating unitedhealth,0.8544439077377319
2020-07-11 03:12:14+00:00,unitedhealth power open interest update optionsflow uoa,0.5925521850585938
2020-07-11 01:56:08+00:00,company profile fundamental analysis score update fa score,0.0460171028971672
2020-07-12 22:55:25+00:00,reacts big earnings player scalp pre earnings move earnings move eye though,0.9198250770568848
2020-07-12 21:30:40+00:00,unitedhealth currently note earnings due early wed fine,0.8260680437088013
2020-07-12 10:15:12+00:00,unitedhealth earns rating royal bank canada,0.8150674104690552
2020-07-12 10:14:06+00:00,unitedhealth earns rating royal bank canada,0.8150674104690552
2020-07-12 10:11:35+00:00,unitedhealth earns rating royal bank canada,0.8150674104690552
2020-07-12 10:05:06+00:00,unitedhealth health insurance giant billion value dividend payments billion bought billion earnings operations billion healthcare,0.9768785238265992
2020-07-12 09:27:27+00:00,financial increases unitedhealth target,0.5946861505508423
2020-07-12 09:26:09+00:00,financial increases unitedhealth target,0.5946861505508423
2020-07-12 09:10:59+00:00,moving average crossed moving average view odds money news,0.8885864019393921
2020-07-13 19:20:32+00:00,move set potential bear flag,-0.3114433288574219
2020-07-13 19:18:29+00:00,health care seen rally lows,-0.927414894104004
2020-07-13 18:55:01+00:00,closed,0.0669373199343681
2020-07-13 18:34:02+00:00,tech power rally,0.8873043060302734
2020-07-13 18:21:15+00:00,seems bit ambitious range,0.7670276165008545
2020-07-13 17:50:45+00:00,er,0.117447406053543
2020-07-13 17:23:09+00:00,innovative level digital health therapy resulted health type diabetes,0.6768587827682495
2020-07-13 17:19:34+00:00,implied volatility expiration,-1.0650089979171753
2020-07-13 17:12:27+00:00,unitedhealth launches level digital health therapy,0.0906762704253196
2020-07-13 14:31:03+00:00,bull flag setting big breakout downtrend broken especially target,-1.0269616842269895
2020-07-13 14:21:29+00:00,earnings fire,0.2729725241661072
2020-07-13 12:06:23+00:00,delayed issued press release therapy offered additional certain unitedhealthcare members states,-0.0205491594970226
2020-07-13 12:02:05+00:00,innovative level digital health therapy resulted health type diabetes,0.6337069272994995
2020-07-13 11:22:03+00:00,financial boosts unitedhealth target,0.3799099624156952
2020-07-13 09:47:02+00:00,moving average broke moving average view odds money news,0.8846147060394287
2020-07-13 09:09:39+00:00,financial boosts unitedhealth target,0.3250347077846527
2020-07-13 09:08:11+00:00,financial boosts unitedhealth target,0.3250347077846527
2020-07-13 09:05:56+00:00,financial boosts unitedhealth target,0.3250347077846527
2020-07-13 08:23:59+00:00,royal bank canada reaffirms rating unitedhealth,0.7794469594955444
2020-07-13 08:23:06+00:00,royal bank canada reaffirms rating unitedhealth,0.7794469594955444
2020-07-13 06:25:28+00:00,unitedhealth earnings financial forecasts,0.3240649104118347
2020-07-13 06:23:51+00:00,unitedhealth earnings financial forecasts,0.4047269821166992
2020-07-13 05:54:29+00:00,financial lowers unitedhealth earnings estimates eps previously,-0.1124326884746551
2020-07-13 05:23:27+00:00,unitedhealth set announce earnings,0.0206997841596603
2020-07-13 05:23:01+00:00,unitedhealth set announce earnings,0.0206997841596603
2020-07-13 05:22:44+00:00,unitedhealth set announce earnings,0.0206997841596603
2020-07-13 03:51:24+00:00,ima need,0.002240240573883
2020-07-14 23:57:15+00:00,worse anand current us setup allows health insurance cudgel wages allows payroll corporate america without forcing compete marketplace insurance dollars blow,-1.0557738542556765
2020-07-14 23:51:19+00:00,boulder community health optum launch comprehensive relationship advance quality care improve experiences patients boulder,0.2563637495040893
2020-07-14 21:59:37+00:00,unitedhealth earnings early open higher lower,-0.2739847302436828
2020-07-14 21:58:09+00:00,moderna news affect,-0.2499183714389801
2020-07-14 21:55:07+00:00,unitedhealth set report earnings bell betting results,0.9499439001083374
2020-07-14 21:52:33+00:00,unitedhealth settled earnings early wed,0.3537052273750305
2020-07-14 21:19:05+00:00,interesting least stuff done,0.9504010677337646
2020-07-14 21:13:51+00:00,boulder community health optum launch comprehensive relationship advance quality care improve experiences patients boulder area,0.2573510408401489
2020-07-14 21:06:11+00:00,boulder community health optum launch comprehensive relionship advance quality care improve experiences pients href,0.3877581357955932
2020-07-14 21:00:17+00:00,boulder community health optum launch comprehensive relationship advance quality care,0.1541338115930557
2020-07-14 20:57:40+00:00,tune earnings webcast et highlights throughout,0.0031139254570007
2020-07-14 20:41:38+00:00,health care starts reporting covid quarter earnest unitedhealth wall st expects massive billion profit reminder health care rest recovered levels,0.9755978584289552
2020-07-14 20:33:32+00:00,earnings open wed whisper number behind analysts beat rate avg move beat limited,-0.0951971337199211
2020-07-14 20:29:47+00:00,literally everyone earnings hard resist risk reward definitely hard believing done well hospitals record lows,0.8610786199569702
2020-07-14 20:17:28+00:00,rockets closing higher sentiment bullish,0.9484975337982178
2020-07-14 20:02:57+00:00,optimus maximus et closed covered previously loss unitedhealth corp id stats,-1.069701075553894
2020-07-14 19:52:52+00:00,spread results long gamma,-0.4536588490009308
2020-07-14 19:46:40+00:00,expiring fun mini yolo,0.6240181922912598
2020-07-14 19:35:22+00:00,earnings overnight opened inside expected move avg actual move avg expected move higher largest overnight earnings move expected move inside,0.9680848121643066
2020-07-14 19:32:07+00:00,small plans,-0.5011687278747559
2020-07-14 19:27:42+00:00,unitedhealth earnings surprise record missed near,0.9763126373291016
2020-07-14 19:12:35+00:00,long started dip profit profit though greedy plus report earnings shoutout discoed chat,1.0015301704406738
2020-07-14 19:01:23+00:00,copped profit,0.9520931243896484
2020-07-14 18:59:46+00:00,ahead earnings strategy setup goal return although expect earn,0.910491943359375
2020-07-14 18:48:23+00:00,rocket,0.0037557110190391
2020-07-14 18:40:55+00:00,ahead earnings,0.9671977758407592
2020-07-14 18:00:15+00:00,reports open estimize consensus eps revs compared ws,-0.3713699281215668
2020-07-14 17:57:32+00:00,long spread targeting higher,0.8956512212753296
2020-07-14 17:46:28+00:00,name reporting earnings unitedhealth announced therapy level type dia,0.5489468574523926
2020-07-14 17:35:57+00:00,name reporting earnings unitedhealth announced therapy level type diabetes help predict potential infections developed swab protocol improve safety efficiency testing,0.9133039712905884
2020-07-14 17:28:23+00:00,rising bad,0.9880300760269164
2020-07-14 17:21:03+00:00,long long calloption swingtrade,0.4230114221572876
2020-07-14 17:15:51+00:00,moving eps,0.9274710416793824
2020-07-14 16:53:12+00:00,sentiment poll earnings,-0.0692827478051185
2020-07-14 16:24:23+00:00,affect,-0.7318099737167358
2020-07-14 16:11:19+00:00,dip avg process im preset levels provide trim targets manage process st fire,0.4708119332790375
2020-07-14 16:09:22+00:00,earnings preview expect united health,0.0178983509540557
2020-07-14 15:54:57+00:00,er big well highly weighted mainly bullish positioning beautiful outperform expectations,0.9565538167953492
2020-07-14 15:52:59+00:00,ready launch breaks,0.740684986114502
2020-07-14 15:47:11+00:00,poll earnings pre react,-0.1189621686935424
2020-07-14 15:35:53+00:00,trimming aug position contract earnings,0.6491367816925049
2020-07-14 15:34:43+00:00,trimming position contract earnings,0.6109166145324707
2020-07-14 15:18:55+00:00,printing money let,0.9365264177322388
2020-07-14 15:04:09+00:00,flow update unitedhealth optionsflow,0.7336282730102539
2020-07-14 14:09:29+00:00,,-0.0348318517208099
2020-07-14 14:07:10+00:00,added aug position trimmed gain need revisit,0.9732747077941896
2020-07-14 12:26:06+00:00,entry change recently,0.878820538520813
2020-07-14 12:11:02+00:00,moving average moved moving average view odds money news,0.9071923494338988
2020-07-14 12:01:22+00:00,earnings bmo imply move gained report,0.8525865077972412
2020-07-14 11:45:58+00:00,substantial changes change recently,0.7021770477294922
2020-07-14 10:46:22+00:00,unitedhealth report earnings earnings eps estimate earnings money news,0.2765394151210785
2020-07-14 10:46:16+00:00,unitedhealth reports earnings expect,-0.0018924921751022
2020-07-14 07:55:37+00:00,financial boosts unitedhealth target,0.3250347077846527
2020-07-14 07:01:17+00:00,unitedhealth forecasted earnings,0.271824836730957
2020-07-14 06:59:45+00:00,unitedhealth forecasted earnings,0.271824836730957
2020-07-14 06:58:45+00:00,unitedhealth forecasted earnings,0.271824836730957
2020-07-14 06:15:18+00:00,unitedhealth release earnings,0.0185869373381137
2020-07-15 23:53:52+00:00,released earnings release available,0.3483522236347198
2020-07-15 23:37:07+00:00,beats misses revs reaffirms eps guidance,0.0146166644990444
2020-07-15 22:19:30+00:00,beautiful consolidation pt,0.9814071655273438
2020-07-15 22:02:36+00:00,unitedhealth pt raised raymond james,0.7472985982894897
2020-07-15 21:56:38+00:00,marketwatch earnings beat unitedhealth earnings expected billio,0.747234582901001
2020-07-15 21:40:15+00:00,pull whole dug complain poor hoping little bump spread red,0.6113381385803223
2020-07-15 21:30:20+00:00,unitedhealth stuck explain income doubled doubling,-0.2928279936313629
2020-07-15 20:42:29+00:00,news flash unitedhealth,-0.0076099820435047
2020-07-15 20:25:31+00:00,unitedhealth delaware explore interactive,-0.0011000782251358
2020-07-15 19:37:11+00:00,shall happens,-0.0055875368416309
2020-07-15 19:17:20+00:00,unitedhealth earnings transcript,0.0181980319321155
2020-07-15 19:06:47+00:00,earnings inpatient tracking norm outpatient doctor services inpatient near outpatient doctor services,0.5064108371734619
2020-07-15 18:57:58+00:00,sad dick cunt ceo done,-0.9951854944229126
2020-07-15 18:43:09+00:00,picking aug around,0.8053860664367676
2020-07-15 18:35:03+00:00,earnings intelligence analysis recent earnings identified unitedhealth nyse focus health providers health providers services providers services,0.1030227541923523
2020-07-15 18:30:03+00:00,despite beating eps estimates,-0.6510249376296997
2020-07-15 18:28:13+00:00,profits receive healthcare,0.9656453132629396
2020-07-15 18:10:24+00:00,correction winners losers biggest loser bought early bullish tapes help us rock stars,0.9491766691207886
2020-07-15 17:57:33+00:00,cunt ceo shitting,-1.0163700580596924
2020-07-15 17:56:40+00:00,congrats dumb fucking animal lolololololol lololol,-0.9329557418823242
2020-07-15 17:54:07+00:00,never tired raped,-0.2057436406612396
2020-07-15 17:52:24+00:00,level level level,0.7978615760803223
2020-07-15 17:36:57+00:00,unitedhealth warns rebound,0.1991664618253708
2020-07-15 17:34:33+00:00,unitedhealth pt raised cantor fitzgerald earnings,0.733751654624939
2020-07-15 17:22:08+00:00,unitedhealth ceo david wichmann results earnings transcript,0.1061318963766098
2020-07-15 16:47:02+00:00,unitedhealth profit rose update,0.8719013929367065
2020-07-15 16:45:34+00:00,long advantage,0.9889178276062012
2020-07-15 16:14:04+00:00,amazing unitedhealth record profits continued collecting premiums paying far fewer medical services cash increased billion statement reinvesting patient services helping problems,0.9960731267929076
2020-07-15 16:03:32+00:00,unitedhealth ingresos est eps est premarket,0.2036432921886444
2020-07-15 15:35:12+00:00,optimus maximus et opened unitedhealth corp chance avg avg loss avg id stats,0.8695436716079712
2020-07-15 15:01:54+00:00,unpacking healthcare name earnings report flat full force,0.5139137506484985
2020-07-15 14:41:02+00:00,expiration open interest open interest,0.929657816886902
2020-07-15 14:31:58+00:00,selloff rising wedge declining vol,-0.9772723913192748
2020-07-15 14:28:27+00:00,longer term play,0.7815356254577637
2020-07-15 14:23:35+00:00,finally moving numbers target end,0.966582179069519
2020-07-15 14:22:12+00:00,leave station beautiful dip opportunity open gift,0.9877423048019408
2020-07-15 14:22:00+00:00,boom let,0.9825308322906494
2020-07-15 14:19:16+00:00,thoughts,-0.1205111667513847
2020-07-15 14:17:28+00:00,bullish sentiment jul contracts premium,0.2539544105529785
2020-07-15 14:15:02+00:00,key news unitedhealth earnings article published wed jul edt news items published topic news research tools,0.1148024275898933
2020-07-15 14:07:25+00:00,hope bought aug around open,0.9809640645980836
2020-07-15 14:06:04+00:00,earnings move expected move,-0.7390129566192627
2020-07-15 14:01:40+00:00,rebounded let,0.9565577507019044
2020-07-15 13:50:43+00:00,wait stay listen us talk margins,0.3040173649787903
2020-07-15 13:47:27+00:00,total revenue billion income increased billion unitedhealth,0.9371200799942015
2020-07-15 13:46:18+00:00,beat ath,1.0262556076049805
2020-07-15 13:46:00+00:00,total revenue billion income increased billion unitedhealth,0.86299729347229
2020-07-15 13:46:00+00:00,medical decreased quarter commercial enrollment quarter medicaid unitedhealth,-0.749718427658081
2020-07-15 13:40:06+00:00,ceo move toward public proposal generally speaking primarily disrupt current coverage platforms consumers value talks need expand medicaid push passive enrollment qualify benefits,-0.2794104516506195
2020-07-15 13:39:30+00:00,danny killing,-1.064480185508728
2020-07-15 13:36:51+00:00,sense expect clear point talking individual performances anymore normal performing stage,0.5279601812362671
2020-07-15 13:34:53+00:00,unitedhealth eps beats estimate revenues miss estimate earnings,0.3776012063026428
2020-07-15 13:29:47+00:00,unitedhealth premarket decliner,-0.708462119102478
2020-07-15 13:23:37+00:00,ceo covid crisis accelerated acceptance home care clinician acceptance acc,0.6795514822006226
2020-07-15 13:22:38+00:00,unitedhealth beats earnings misses revenue wakeupwithcheddar,-0.4412388801574707
2020-07-15 13:22:08+00:00,beats misses revs reaffirms eps guidance,-0.1088283360004425
2020-07-15 13:21:42+00:00,john prince optumrx half half season lots movement season tracking percentage renewals,0.9753010272979736
2020-07-15 13:19:11+00:00,execs things progress slower national renewals telling well,-1.0663665533065796
2020-07-15 13:16:35+00:00,execs optumcare model allowed clinicians continue practice crisis substantial interest practice model well interest physician becoming part model optum exmploys doctors,0.9096304178237916
2020-07-15 13:12:28+00:00,unitedhealth higher historically normal mcr,0.7514758110046387
2020-07-15 13:12:18+00:00,execs commercial extensively modeled impact covid need deferred closely customers clients appreciating consistent us,0.8468524217605591
2020-07-15 13:09:34+00:00,cfo expect higher historically normal mcr running zone bps normal mcr copay waivers seniors lot impact half,0.9538224935531616
2020-07-15 13:08:09+00:00,launch remote diabetes management program help unitedhealth reduce spending members type diabetes,-0.4500840604305267
2020-07-15 13:07:39+00:00,keep betting keeps hitting,0.859501838684082
2020-07-15 13:07:03+00:00,contain statements subject risks results differ materially visit,-0.9053815603256226
2020-07-15 13:06:28+00:00,unitedhealth expects macro impacts pandemic continue well,0.73567795753479
