Created_at,Tweet_Words,Score
2018-10-22 00:00:00+00:00,bathroom friend idol came stayed danced,0.0
2018-10-22 00:00:00+00:00,favorite tricktreatwin camaro purple yellow,0.5
2018-10-22 00:00:00+00:00,dear phrasing,0.0
2018-10-23 00:00:00+00:00,took old son happy daddy happy happy,0.625
2018-10-23 00:00:00+00:00,spent lotteries every combined mindblown,0.2
2018-10-24 00:00:00+00:00,dear phrasing,0.0
2018-10-24 00:00:00+00:00,ironic egg mcmuffin hours cheeseburger,0.2
2018-10-24 00:00:00+00:00,secret inspired menu hacks secret menu created breakfast item tr,-0.4
2018-10-24 00:00:00+00:00,darth replaced bread part hashbrowns hashbrown cheese egg meat hashbrown,0.0
2018-10-24 00:00:00+00:00,deal sandwich app,0.0
2018-10-24 00:00:00+00:00,thefriendzone live hbcunion tailgate scene stop magic city classic,0.2676767676767677
2018-10-24 00:00:00+00:00,value menu entire menu dollar,0.0
2018-10-24 00:00:00+00:00,chicken nuggs,-0.0499999999999999
2018-10-24 00:00:00+00:00,news changes name sad,-0.3125
2018-10-24 00:00:00+00:00,burger beggar owner dog pretends stray food hamburger,0.0
2018-10-24 00:00:00+00:00,anymore,0.0
2018-10-27 00:00:00+00:00,sorry disappointed seth,-0.71875
2018-10-27 00:00:00+00:00,mcrib literally news well played soon,0.0
2018-10-28 00:00:00+00:00,fed dog,0.6
2018-10-28 00:00:00+00:00,give special shout lynn rd ravenna oh kept lobby open longer,0.3571428571428571
2018-10-28 00:00:00+00:00,deal sandwich app,0.0
2018-10-29 00:00:00+00:00,ft worth,0.3
2018-10-29 00:00:00+00:00,lady drive thru total pull around ummm,0.0
2018-10-29 00:00:00+00:00,twitch thanks,0.0
2018-10-29 00:00:00+00:00,deal sandwich app,0.0
2018-10-29 00:00:00+00:00,mcrib excepts locations near soon probably,0.05
2018-10-29 00:00:00+00:00,sacks eagles grab big mac local philly purchase,0.1333333333333333
2018-10-29 00:00:00+00:00,happy philly fans phillybite flyeaglesfly,0.8
2018-10-29 00:00:00+00:00,man barges opens fire armed father kids bluelivesmatter backtheblue,0.0
2018-10-29 00:00:00+00:00,replied pokemon playing daugh,0.75
2018-10-30 00:00:00+00:00,authentic esports advertising well played,0.5
2018-10-30 00:00:00+00:00,seen someone youtube cups cup mc flurry,0.0
2018-10-30 00:00:00+00:00,dear mcrib finder app woefully inadequate lags dreadfully location,0.0
2018-10-30 00:00:00+00:00,well played well played csgo counterstrike,0.0
2018-10-30 00:00:00+00:00,american branches service station diet coke tastes washing liqu,0.0
2018-10-30 00:00:00+00:00,classy super salt saturated sponsors fat carbs microwave hell,0.3111111111111111
2018-10-30 00:00:00+00:00,chance amazing prizes play tricktreatwin odds instantly,0.7000000000000001
2018-09-01 00:00:00+00:00,grandma honey bbq glazed tenders sweet spicy advice ch,0.2431818181818181
2018-09-01 00:00:00+00:00,already fucking shady greedy worse shitt,-0.4833333333333334
2018-09-01 00:00:00+00:00,fast food slow crypto treats eth coinbundle bndl cryptofever,-0.05
2018-09-01 00:00:00+00:00,deserve bryanna,1.0
2018-09-02 00:00:00+00:00,yeah often someone frequently broke app saved butt,0.1
2018-09-10 00:00:00+00:00,worry already hungry stage drinks movies need fast food preferably,0.2
2018-09-02 00:00:00+00:00,fast food slow crypto treats eth coinbundle bndl cryptofever,-0.05
2018-09-02 00:00:00+00:00,need pay billion dollars increase hr th,0.0
2018-09-03 00:00:00+00:00,away election mind compensated employees milli,0.5
2018-09-03 00:00:00+00:00,yo location west ames ia slipping nuggets fries,0.0
2018-09-03 00:00:00+00:00,ate feel absolute shit,0.0625
2018-09-03 00:00:00+00:00,need pay billion dollars increase hr th,0.0
2018-09-03 00:00:00+00:00,restaurants worldwide,0.0
2018-09-04 00:00:00+00:00,missing point terrible choice bday dinner,-0.6
2018-09-04 00:00:00+00:00,fast food slow crypto treats eth coinbundle bndl cryptofever,-0.05
2018-09-04 00:00:00+00:00,ordered nuggets workers park jihoon opened box,0.0
2018-09-04 00:00:00+00:00,student asian representation ads happen,0.0
2018-09-04 00:00:00+00:00,swear life happened live,0.1363636363636363
2018-09-05 00:00:00+00:00,asian happy asians advertising,0.4
2018-09-05 00:00:00+00:00,grandma sweet spicy honey bbq glazed tenders every tender sides,0.2431818181818181
2018-09-05 00:00:00+00:00,student asian representation ads happen,0.0
2018-09-05 00:00:00+00:00,brilliant activism bud eating pictures asians,0.9
2018-09-05 00:00:00+00:00,tell long overdue michelin star brekkies,-0.05
2018-09-05 00:00:00+00:00,تبدیلی jailed royal thieves treat,0.0
2018-09-05 00:00:00+00:00,true true everything especially cheese,0.3
2018-09-05 00:00:00+00:00,annoying article saw preview title,-0.8
2018-09-05 00:00:00+00:00,never highest hopes unacceptable real advertised,0.2
2018-09-05 00:00:00+00:00,sorry large fries,-0.3035714285714285
2018-09-06 00:00:00+00:00,roll act never seen menu uhhh hmm iiiii uhhhhhh,0.0
2018-09-06 00:00:00+00:00,spicy sweet eat spicy,0.4785714285714286
2018-09-06 00:00:00+00:00,fast food slow crypto treats eth coinbundle bndl cryptofever,-0.05
2018-09-06 00:00:00+00:00,way picture whatever eating fries guys,0.0
2018-09-06 00:00:00+00:00,thank shifting paper cups mcflurry favourite wooden spoons mnc wor,0.0
2018-09-06 00:00:00+00:00,chipped tooth quarter pounder hat,-0.375
2018-09-06 00:00:00+00:00,almost sometimes miss fries,0.0
2018-09-07 00:00:00+00:00,oh man seen andn thanks,0.25
2018-09-07 00:00:00+00:00,brilliant activism bud eating pictures asians,0.9
2018-09-07 00:00:00+00:00,thanks eagles recording sacks big mac purchase,0.15
2018-09-07 00:00:00+00:00,food app easy part grinnell ia,0.4666666666666667
2018-09-07 00:00:00+00:00,sent cold second finish cold inside bun heated,-0.19
2018-09-07 00:00:00+00:00,heard partnered lost appetite ubereats delivering,0.0
2018-09-07 00:00:00+00:00,remarkably rose yes sometimes hit mickey herb,0.75
2018-09-07 00:00:00+00:00,beavernation long fire fire hype presented gobeavs,0.0
2018-09-08 00:00:00+00:00,beavernation long fire fire hype presented gobeavs,0.0
2018-09-08 00:00:00+00:00,,0.1363636363636363
2018-09-08 00:00:00+00:00,serving fake meat,-0.5
2018-09-08 00:00:00+00:00,live commercials hard,0.1363636363636363
2018-09-11 00:00:00+00:00,fast food slow crypto treats eth coinbundle bndl cryptofever,-0.05
2018-09-11 00:00:00+00:00,wendys describe please,0.0
2018-09-11 00:00:00+00:00,drill mix match deal advice htt,0.1363636363636363
2018-09-11 00:00:00+00:00,suddenly australia ranch skull,0.0666666666666666
2018-09-12 00:00:00+00:00,hello trouble raising im,-0.2
2018-09-12 00:00:00+00:00,gritty illustration early internet age big mac,0.2
2018-09-12 00:00:00+00:00,phoenix az,0.0
2018-09-12 00:00:00+00:00,honestly pretty,0.375
2018-09-12 00:00:00+00:00,help phenomenal job honoring celebrating women pushing black forward pr,0.1458333333333333
2018-09-12 00:00:00+00:00,fast food slow crypto treats eth coinbundle bndl cryptofever,-0.05
2018-09-12 00:00:00+00:00,grandma sweet spicy honey bbq glazed tenders every tender sides,0.2431818181818181
2018-09-12 00:00:00+00:00,near menu,0.15
2018-09-12 00:00:00+00:00,verge anything food entertainment freedom point,0.0
2018-09-13 00:00:00+00:00,corporate staff store owners stores,0.0
2018-09-13 00:00:00+00:00,shake machines conveniently break highly doubt employees turn smh,0.0
2018-09-13 00:00:00+00:00,across us protesting boycott,0.625
2018-09-13 00:00:00+00:00,fast food slow crypto treats eth coinbundle bndl cryptofever,-0.05
2018-09-13 00:00:00+00:00,sponsors fox news advocates separating families children cages mc,0.0
2018-09-13 00:00:00+00:00,honey bbq glazed tenders sweet spicy grandma advice,0.2431818181818181
2018-09-13 00:00:00+00:00,featuring sponsored royal oak directed filmed edited choreographed ht,0.1363636363636363
2018-09-13 00:00:00+00:00,lot,0.0
2018-09-13 00:00:00+00:00,let settle number,0.0
2018-09-14 00:00:00+00:00,fast food slow crypto treats eth coinbundle bndl cryptofever,-0.05
2018-09-14 00:00:00+00:00,sponsors fox news advocates separating families children cages mc,0.0
2018-09-14 00:00:00+00:00,dip clubhouse across bc rain hs,0.0
2018-09-14 00:00:00+00:00,alright ordered classic chicken sandwich mc griddle forget mcgriddle,-0.1444444444444444
2018-09-14 00:00:00+00:00,started eating healthier micky drop shit fuck im ne,0.0
2018-09-14 00:00:00+00:00,double cheese onions added tomato leaf lettuce,0.0
2018-09-14 00:00:00+00:00,large black coffee drives si,0.0238095238095238
2018-09-14 00:00:00+00:00,lot,0.0
2018-09-14 00:00:00+00:00,funny thing grandma eats crap calorie,-0.1833333333333332
2018-09-14 00:00:00+00:00,grandma sweet spicy honey bbq glazed tenders every tender sides,0.2431818181818181
2018-09-15 00:00:00+00:00,lee jungshin happyjungshinday,0.0
2018-09-15 00:00:00+00:00,talked illegal alien counter extra ketchup pack iamsparticus,-0.25
2018-09-15 00:00:00+00:00,honey bbq glazed tenders sweet spicy grandma advice,0.2431818181818181
2018-09-16 00:00:00+00:00,grandma honey bbq glazed tenders sweet spicy advice ch,0.2431818181818181
2018-09-16 00:00:00+00:00,happen turned happened show,0.0
2018-09-16 00:00:00+00:00,thru,0.0
2018-09-17 00:00:00+00:00,remember hell cell hiac wwe,0.0
2018-09-17 00:00:00+00:00,supposed fast food never seen slower service,0.2
2018-09-17 00:00:00+00:00,honey bbq glazed tenders sweet spicy grandma advice,0.2431818181818181
2018-09-17 00:00:00+00:00,haha sounds mine spent far yoga food soon,0.6
2018-09-17 00:00:00+00:00,find ya keys mix match deal,0.0
2018-09-17 00:00:00+00:00,mention tea though,0.5
2018-09-18 00:00:00+00:00,needs,0.0
2018-09-18 00:00:00+00:00,mcdonaldsstrike whole bitch nigga,0.2
2018-09-18 00:00:00+00:00,low wage workers less capable stupid minorities claim wou,-0.3222222222222222
2018-09-18 00:00:00+00:00,happening workers national sexual harassment,0.5
2018-09-19 00:00:00+00:00,honey bbq glazed tenders sweet spicy grandma advice,0.2431818181818181
2018-09-19 00:00:00+00:00,drill mix match deal advice htt,0.1363636363636363
2018-09-19 00:00:00+00:00,friend ordered food tenders list,0.5
2018-09-19 00:00:00+00:00,honey bbq glazed tenders grandma sweet spicy adv,0.3954545454545455
2018-09-19 00:00:00+00:00,idk happens probably always lid,0.0
2018-09-19 00:00:00+00:00,honey bbq glazed tenders perfect balance sweet spicy speaking keep poll perfect,0.4954545454545454
2018-09-20 00:00:00+00:00,grandma sweet spicy honey bbq glazed tenders every tender sides,0.2431818181818181
2018-09-20 00:00:00+00:00,believe order,0.0
2018-09-20 00:00:00+00:00,hello everyone name andrew roy lead investigator family shine paranormal,0.0
2018-09-20 00:00:00+00:00,sorry laugh andrew bak bacon recommending tha,-0.1
2018-09-20 00:00:00+00:00,man kicked homeless man food,0.0
2018-09-30 00:00:00+00:00,almost adopt higher welfare chicken big ne,-0.175
2018-09-30 00:00:00+00:00,seen news lately company claims care animal welfar,-0.3
2018-09-30 00:00:00+00:00,find ya keys mix match deal,0.0
2018-09-30 00:00:00+00:00,twenty piece chicker nuggets sweet sauce,0.35
2018-09-30 00:00:00+00:00,bs deal show app,0.0
2018-09-21 00:00:00+00:00,oh gosh way recognized job representationmatters,0.0
2018-09-21 00:00:00+00:00,consider bringing mcdlt hot side hot cold side cold,-0.2075
2018-09-21 00:00:00+00:00,yo,0.0
2018-09-22 00:00:00+00:00,umm yeah need employees cause rude af,-0.0818181818181818
2018-09-22 00:00:00+00:00,fuck recent study came eat meat dairy live longer fucking cow,-0.2159090909090909
2018-09-22 00:00:00+00:00,mcflurry mean ice cream weird spoon,-0.390625
2018-09-23 00:00:00+00:00,mcflurry mean ice cream weird spoon,-0.390625
2018-09-23 00:00:00+00:00,hood dude,0.0
2018-09-23 00:00:00+00:00,honey bbq glazed tenders grandma sweet spicy advice,0.4181818181818181
2018-09-24 00:00:00+00:00,staff upsized fries without anything apologized,0.7
2018-09-24 00:00:00+00:00,mcflurry mean ice cream weird spoon,-0.390625
2018-09-24 00:00:00+00:00,math lost billion,0.0
2018-09-24 00:00:00+00:00,hello malaysia fuck charge service charge godsake fastfood restaur,-0.4
2018-09-24 00:00:00+00:00,thank app,0.0
2018-09-24 00:00:00+00:00,seriously minutes food store forgot,-0.3333333333333333
2018-09-25 00:00:00+00:00,friend car picks money floor commercial claims,0.0
2018-09-26 00:00:00+00:00,ad copy bus hindi random robot street giant building wraps sense,-0.5
2018-09-26 00:00:00+00:00,brookhaven ga,0.0
2018-09-26 00:00:00+00:00,excited announce classic burgers artificial preservatives artificial flavors added colors fr,0.2854166666666666
2018-09-26 00:00:00+00:00,eat menu clean artificial ingredients,0.1666666666666666
2018-09-26 00:00:00+00:00,ewwwww found long ass hair sandwich im disgusted never,-0.525
2018-09-26 00:00:00+00:00,pickle,0.0
2018-09-27 00:00:00+00:00,cool janet sounds taste,0.4375
2018-09-27 00:00:00+00:00,almost adopt higher welfare chicken big ne,-0.175
2018-09-27 00:00:00+00:00,seen news lately company claims care animal welfar,-0.3
2018-09-28 00:00:00+00:00,seen news lately company claims care animal welfar,-0.3
2018-09-28 00:00:00+00:00,exactly expect far customer,0.2119047619047619
2018-09-28 00:00:00+00:00,ordered shocking everything thrown bag cold stuff mi,-1.0
2018-09-28 00:00:00+00:00,professional website design development professional,0.0
2018-09-29 00:00:00+00:00,excited announce classic burgers artificial preservatives artificial flavors added colors fr,0.2854166666666666
2018-09-29 00:00:00+00:00,mcflurry mean ice cream weird spoon,-0.390625
2018-09-29 00:00:00+00:00,okay dope give employees livable wage,0.5
2018-09-29 00:00:00+00:00,commercial roots,0.0
2018-09-30 00:00:00+00:00,excited announce classic burgers artificial preservatives artificial flavors added colors fr,0.2854166666666666
2018-10-01 00:00:00+00:00,never assumptions assumption mother fuck,0.0
2018-10-01 00:00:00+00:00,samsung galaxy review function finesse,0.0
2018-10-01 00:00:00+00:00,employee accused cleaner cop drink,0.0
2018-10-01 00:00:00+00:00,due operating conditions package delayed delivery rescheduled meanwhile,0.0
2018-10-01 00:00:00+00:00,employees move infosys,0.0
2018-10-01 00:00:00+00:00,update police person shot several hobart parking lot fatalities,0.0
2018-10-01 00:00:00+00:00,namcor shell namibia upstream clash namibia children language,0.0
2018-10-01 00:00:00+00:00,due operating conditions package delayed delivery rescheduled meanwhile,0.15
2018-10-01 00:00:00+00:00,ate,0.0
2018-10-01 00:00:00+00:00,waiver wire review vance upside taylor gabriel opportunity nick chubb outlook muc,0.0
2018-10-01 00:00:00+00:00,offer tesco moment,-0.1333333333333333
2018-10-01 00:00:00+00:00,fantastic comment students gave intro course con,0.0
2018-10-01 00:00:00+00:00,queen golden jubilee enjoy avgeek rabbit hole photos aircraft bei,0.05
2018-10-01 00:00:00+00:00,face score sap technology player insights pr,-0.1555555555555556
2018-10-01 00:00:00+00:00,damn family struggling tell hmu btc vise versa,0.0
2018-10-01 00:00:00+00:00,due operating conditions package delayed delivery rescheduled meanwhile,0.25
2018-10-01 00:00:00+00:00,little misunderstanding mcdowell,-0.1875
2018-10-01 00:00:00+00:00,sony pictures official chinese weibo explaining venom boyfriend kinda,0.5
2018-10-01 00:00:00+00:00,samsung galaxy commercial gamer pro fortnite leading playing,0.0
2018-10-02 00:00:00+00:00,taxable job child always washing cars,0.0
2018-10-02 00:00:00+00:00,mcflurry pie salted caramel kajang selangor,0.0
2018-10-02 00:00:00+00:00,joggers baby trend falcon stroller asher ebay,0.5
2018-10-02 00:00:00+00:00,well eat fries almost hot,0.0
2018-10-02 00:00:00+00:00,house mouse set retro happy toy series,0.8
2018-10-02 00:00:00+00:00,due operating conditions package delayed delivery rescheduled meanwhile,0.3388888888888888
2018-10-02 00:00:00+00:00,samurai burgers hamburger shaker fries dinosaur mcflurry,0.0
2018-10-18 00:00:00+00:00,im please hope guys im stan bts bp snsd red velvet gfreind seventeen twic,0.0
2018-10-18 00:00:00+00:00,commercial,0.35
2018-10-18 00:00:00+00:00,burger chains fail report including guys,-0.5
2018-10-18 00:00:00+00:00,sugardaddy start retweeting sugar babies retweet please cashapp,0.0
2018-10-18 00:00:00+00:00,devin booker american age later became youngest player nba history,0.0
2018-10-18 00:00:00+00:00,direct contract data migration developer etl sql server postgresql datalynx watford london mon,0.3499999999999999
2018-10-18 00:00:00+00:00,giorno dio full movie,0.35
2018-10-18 00:00:00+00:00,man charged helping suspect hobart shooting injured including,0.0
