Created_at,Tweet_Words,Score
2018-08-28 00:00:00+00:00,protesters knew able shut stand situation,0.1722222222222222
2018-08-28 00:00:00+00:00,currently operating black sea close russian ukrainian airspace usn united states navy poseido,-0.0833333333333333
2018-08-28 00:00:00+00:00,supreme court justices stakes caterpillar fix,0.6
2018-08-28 00:00:00+00:00,jet fuel consumes liters kilometer normal helicopter gives average miles gallon,0.0
2018-08-28 00:00:00+00:00,anyone union jobs lost plant permanently shut bernie sand,-0.1555555555555556
2018-08-28 00:00:00+00:00,internships united states open application deadline ongoing hope find usefu,0.0
2018-08-28 00:00:00+00:00,second max ethiopian airlines field delivery dublin ireland ethiopian mor,0.0
2018-08-29 00:00:00+00:00,united states air force globemaster iii flight ft heading east bound ott west etej,0.0
2018-08-29 00:00:00+00:00,lowers forecast global pilot technician,0.0681818181818181
2018-08-29 00:00:00+00:00,done wake feeling landed every hole,0.0
2018-08-30 00:00:00+00:00,government contractors arms manufacturers lockheed martin general dynamics,0.1833333333333332
2018-08-30 00:00:00+00:00,airbus designing planes fly hours sydney london nonstop supposedly things lik,0.8
2018-08-30 00:00:00+00:00,remember us bomb killed school bus full children yemen well us peace activists blocked weapons fa,0.0749999999999999
2018-08-30 00:00:00+00:00,starting point walk richmond station air canada arriving stjohns,0.0
2018-08-30 00:00:00+00:00,barack hussein obama ordered private company fire employees hired employee,0.0681818181818181
2018-08-30 00:00:00+00:00,winner navy mq stingray tanker drone competition,0.0
2018-08-30 00:00:00+00:00,navy picks build mq stingray drone usni news,0.0
2018-08-31 00:00:00+00:00,took innovative approach designing mq unmanned tanker aircraft technology unmatched,0.5
2018-08-31 00:00:00+00:00,billion defence deal cag scanner upa govt ignored series complaints revealed dev,0.0
2018-09-01 00:00:00+00:00,info luhan becomes men expert global endorser luhanlorealmenexpert,0.15
2018-09-01 00:00:00+00:00,church yahoo yahoo naijavirals,0.0
2018-09-01 00:00:00+00:00,enjoy spring toyota stadium sept pushpin toyota stadium orangepride breedinggroundofopportu,0.0
2018-09-01 00:00:00+00:00,part ii publicnude münster plan bmw niederlassung cassel speaking sponsorshi,0.0
2018-09-01 00:00:00+00:00,ebay hgst travelstar rpm cache sata laptop hdd bare drive,0.0
2018-09-01 00:00:00+00:00,start fin aid fix situation types verification worksheets sap,0.0
2018-09-01 00:00:00+00:00,enter chance millennium pc gamer originpcfamily intelgamerdays,0.3
2018-09-01 00:00:00+00:00,japan uber airbus deploy flying cars within decade,0.0
2018-09-01 00:00:00+00:00,otd korean air lines flight shot soviet military near moneron,-0.0518518518518518
2018-09-01 00:00:00+00:00,train long needed hp locomotive locomotive seavskc ebfg seattlelove,0.0
2018-09-10 00:00:00+00:00,trip report hosuton los angeles united polaris class,0.0
2018-09-10 00:00:00+00:00,small ui change noticed tgs kingdom hearts trailer enemy hp bar,0.0
2018-09-11 00:00:00+00:00,forgot failed trashy shirts,0.0
2018-09-11 00:00:00+00:00,raises china forecast war clouds prospects companies hurti,0.5
2018-09-02 00:00:00+00:00,united states navy poseidon flight ft heading north west bound,0.0
2018-09-02 00:00:00+00:00,wtf,0.0
2018-09-02 00:00:00+00:00,utair suffered runway excursion landing adler sochi airport russia thundersto,0.0
2018-09-03 00:00:00+00:00,otd korean air lines flight shot soviet military near moneron,-0.0518518518518518
2018-09-03 00:00:00+00:00,proved customers us customers ye,0.0
2018-09-03 00:00:00+00:00,united kingdom theresa immediate release reuters journalists jailed myanmar,0.5
2018-09-03 00:00:00+00:00,amber rudd shuts speech hsbc saudi arabia hsbccorruption,0.0
2018-09-03 00:00:00+00:00,give handshake hit giving away hp spectre adisplash sieupreme,0.3
2018-09-04 00:00:00+00:00,farewell ceremony thai classic held thai maintenance hangar suvarnabhumi,0.1666666666666666
2018-09-04 00:00:00+00:00,nadaa olatunde became office specialist mos age congratulatio,0.0
2018-09-04 00:00:00+00:00,shut cnn nbc abc cbs rest fake news propagandists,0.0
2018-09-04 00:00:00+00:00,bp batam barelang marathon experience starts registration,0.0
2018-09-05 00:00:00+00:00,colleagues jailed reuters moscow newsroom governmen,0.0
2018-09-05 00:00:00+00:00,tie dye long sleeve size small shipped claim cash app venmo tulip,0.0
2018-09-05 00:00:00+00:00,season teaser criminal minds premieres oct cbs criminalminds,0.0
2018-09-05 00:00:00+00:00,japan airlines mickey mouse,0.0
2018-09-05 00:00:00+00:00,inventory trillion problem retail industry explains iot robotics,0.0
2018-09-05 00:00:00+00:00,constellium signs contract bolstering wv plant,0.1363636363636363
2018-09-05 00:00:00+00:00,talked excellent experience mahindra defence partnerships american oems telepho,0.0
2018-09-05 00:00:00+00:00,rip due upcoming conservative protests end dustbin history,0.0
2018-09-05 00:00:00+00:00,cdc reports cases illnesses kellogg tainted cereal,0.0
2018-09-06 00:00:00+00:00,supreme court justices stakes caterpillar fix,0.6
2018-09-07 00:00:00+00:00,dream liner true roll north charleston factory air tahiti nui tahitian dreamliner,0.35
2018-09-07 00:00:00+00:00,favorite aircraft rbxdev robloxdev,0.5
2018-09-07 00:00:00+00:00,saw ebay authentic louis vuitton casual sneakers size lv fits us white leather,0.0
2018-09-08 00:00:00+00:00,dude forest outside hillsboro lives plane actual retired reason,0.0
2018-09-08 00:00:00+00:00,particularly important billion deal sec state rex tillerson oil stopped eye eye ht,0.0
2018-09-08 00:00:00+00:00,bantu slash dong samsung galaxy midnight black,0.6
2018-09-08 00:00:00+00:00,water cannon salute kc delivery usaf prior departure field,0.125
2018-09-09 00:00:00+00:00,required certification flew without winglets,0.5
2018-09-09 00:00:00+00:00,japan revolutionise flying car concept subaru uber involved,0.0
2018-09-11 00:00:00+00:00,bmw individual fire orange competition package certainly drop wallpaper,0.0
2018-09-11 00:00:00+00:00,pre retirees fix delays jetliner plant cnbc,0.0
2018-09-11 00:00:00+00:00,otd american airlines flight crashed pentagon hijacked fiv,0.0
2018-09-11 00:00:00+00:00,china planes trump war,0.1363636363636363
2018-09-11 00:00:00+00:00,adidas dragon ball collection finally enjoy exclusive goku adidas zx rm,0.0
2018-09-12 00:00:00+00:00,rolls widebody never fly photos,-0.075
2018-09-12 00:00:00+00:00,retirees fix delays jetliner plant,0.0
2018-09-12 00:00:00+00:00,puget sound test flights southwest airlines flown field spokane paintin,0.2
2018-09-12 00:00:00+00:00,bmw series,-0.1
2018-09-12 00:00:00+00:00,dragon ball adidas releasing sept adidas us yung,-0.25
2018-09-12 00:00:00+00:00,guess stunning world largest frame located fun aviation fact easily fit,0.45
2018-09-12 00:00:00+00:00,huge steal shipping adidas boost legend ink,0.1666666666666666
2018-09-12 00:00:00+00:00,killing maiming civilians us weapons regular occurrence lockheed martin raytheon northrop grumm,0.0
2018-09-12 00:00:00+00:00,release reminder launching gmt adidas yung white,0.0
2018-09-12 00:00:00+00:00,us dollar euro us dollar index seem form toping formation sept thomson reuters eikon,0.1590909090909091
2018-09-13 00:00:00+00:00,collection gucci taxis cazal,0.0
2018-09-13 00:00:00+00:00,uk samsung galaxy cheap quickly chat us,0.0
2018-09-13 00:00:00+00:00,engineer took decommissioned jet forest lives inside airplane,0.0
2018-09-13 00:00:00+00:00,added playlist closer rc airliner running tests,0.5
2018-09-13 00:00:00+00:00,fyi workers deal production issues despise downsizing,0.0
2018-09-13 00:00:00+00:00,supreme court justices stakes caterpillar fix,0.6
2018-09-13 00:00:00+00:00,latest test builds discourages alternate browsers,0.0
2018-09-13 00:00:00+00:00,air peace inks deal brand max becomes west africa,0.1931818181818181
2018-09-13 00:00:00+00:00,toyota hilux sale bulacars fiji fjd,0.0
2018-09-14 00:00:00+00:00,breaking news sets record west africa seals deal brand max planes,0.0
2018-09-14 00:00:00+00:00,oh sweet impressive cut nestle bottle tap water instead save billions besides,0.0
2018-09-14 00:00:00+00:00,soft faux mink throws choice colour groupon uk keep warm comfy,0.0
2018-09-14 00:00:00+00:00,air peace sign bn acquisition aircraft order brand aircraft max,0.1363636363636363
2018-09-14 00:00:00+00:00,finally mahindra sealed deal hal manufacture super hornet fighter aircraft,0.1666666666666666
2018-09-14 00:00:00+00:00,clarification luau rally pd logos cbs rally ea,0.1363636363636363
2018-09-14 00:00:00+00:00,hands hal mahindra manufacture fighter jets nirmala sitharaman,0.0
2018-09-14 00:00:00+00:00,assad order sarin gas attack cbs news,0.0
2018-09-14 00:00:00+00:00,marvell qualcomm pledge glow ai compiler,0.0
2018-09-14 00:00:00+00:00,chen bed remains laying husband alleged serial abuser fired cbs chief,0.0
2018-09-14 00:00:00+00:00,value declined fiduciary financial services southwest trimmed positi,0.0
2018-09-15 00:00:00+00:00,blue skies meet ecoskies dreamliner sustainable aviation flight,0.0
2018-09-15 00:00:00+00:00,thank basf generosity,0.0
2018-09-15 00:00:00+00:00,airline never heard air peace nigeria ordered billion woth max,0.0
2018-09-15 00:00:00+00:00,bet successfully land engine flameout flaps jammed severe windshear ap,0.0
2018-09-15 00:00:00+00:00,released neat rendering max sporting air peace colors order pl,0.0
2018-09-15 00:00:00+00:00,finally mahindra sealed deal hal manufacture super hornet fighter aircraft,0.1666666666666666
2018-09-15 00:00:00+00:00,qatari emir given turkish president erdogan aircraft gift reportedly world largest,0.0
2018-09-15 00:00:00+00:00,hot world pakistan summons ceos nestle pepsi exploitation water,0.0
2018-09-15 00:00:00+00:00,karina olson ceo crashed car branch snappy snaps whilst drunk claimi,-0.5
2018-09-16 00:00:00+00:00,breaking news sets record west africa seals deal brand max planes,0.0
2018-09-16 00:00:00+00:00,viewers discretion strongly advised lady seen pooing directly allege yahoo boyfriend mouth,0.1363636363636363
2018-09-16 00:00:00+00:00,clearly manafort testifying behalf truths untruths cbs morni,0.0
2018-09-16 00:00:00+00:00,bmw vision inext vision future asked moving around,0.0
2018-09-16 00:00:00+00:00,kidding television cbs nevsjax,0.0
2018-09-17 00:00:00+00:00,launch rath yatra protest fdi retail flipkart deal,0.0
2018-09-17 00:00:00+00:00,reply yes samsung galaxy upgradeurelectro,0.0
2018-09-17 00:00:00+00:00,kidding television cbs nevsjax,0.0
2018-09-17 00:00:00+00:00,unveiled stronger orders deliveries,0.2
2018-09-17 00:00:00+00:00,th celebrate giving chance prepaid ju,0.0
2018-09-17 00:00:00+00:00,spirit aerosystems cfm almost track depth production issues beco,0.0
2018-09-17 00:00:00+00:00,shell shocker stream ghz ram emmc,-0.0318181818181818
2018-09-17 00:00:00+00:00,italian air force tanker kc iam heading eastern mediterranean uncommon route,0.4
2018-09-18 00:00:00+00:00,reporter brings plans manned mars flight rocket replies,0.25
2018-09-18 00:00:00+00:00,bloomington minneapolis white woman harasses muslim woman simply clothes,0.0
2018-09-18 00:00:00+00:00,built pass field aircraft currently retirement flight pima,0.25
2018-09-18 00:00:00+00:00,narrator voice russia shoot,-0.1555555555555556
2018-09-18 00:00:00+00:00,auction merino wool socks txt us pay,0.0
2018-09-18 00:00:00+00:00,hiring seattle click details skilledtrade job jobs,0.0
2018-09-18 00:00:00+00:00,fusion ken reports officials delay delay delay block congressional requests se,0.0
2018-09-18 00:00:00+00:00,somebody please recommend affordable wine,0.1363636363636363
2018-09-18 00:00:00+00:00,factory tour seattle unitedstates seattle travel washington tours,0.0
2018-09-19 00:00:00+00:00,wow item available ebay,0.0
2018-09-19 00:00:00+00:00,media headlines yahoo usa performance agt picked second scene tht bts gave little smile,0.0
2018-09-19 00:00:00+00:00,sony pay nintendo every,0.0
2018-09-19 00:00:00+00:00,ucs management software swot analysis innovations leading key players vmware,0.0
2018-09-19 00:00:00+00:00,retail adidas predator accelerator boost shipped retail code friends ht,0.25
2018-09-19 00:00:00+00:00,cbs news cameraman kavanaugh house wife handed cupcakes sprinkles photogs produ,0.0
2018-09-19 00:00:00+00:00,whoops samsung leak suggests different versions galaxy,0.0
2018-09-19 00:00:00+00:00,agreement reached initiate titanium printing,0.0
2018-09-19 00:00:00+00:00,plane spotting glasgow prestwick airport usaf kc cargolux,0.3806818181818182
2018-09-19 00:00:00+00:00,loudspeaker case missed thank aaron taylor cbs sports crew endorsement sdsu west,0.0
2018-09-20 00:00:00+00:00,robos roum funny hdtv cnc tv ctn tv cbs comedy khmer show,0.0
2018-09-20 00:00:00+00:00,bomb damage engine ref vkulrz,0.0
2018-09-20 00:00:00+00:00,usafe egun kc flight ft ott eddc,0.0
2018-09-20 00:00:00+00:00,football honda jazz unfortunately grassmen bet us always room im,0.45
2018-09-20 00:00:00+00:00,space debris monitoring removal booming worldwide lockheed martin northrop grumman rsc en,0.0
2018-09-20 00:00:00+00:00,space debris monitoring removal booming worldwide lockheed martin northrop grumman rsc en,0.0
2018-09-20 00:00:00+00:00,space debris monitoring removal booming worldwide lockheed martin northrop grumman rsc en,0.0
2018-09-21 00:00:00+00:00,australia visa news punjabi visa guideline immigration melbourne passport ielts,0.0
2018-09-21 00:00:00+00:00,client evaluating skype voice solution,0.325
2018-09-30 00:00:00+00:00,isis toyota mystery solved us state department shipped toyotas syrian army,0.2
2018-09-30 00:00:00+00:00,capgemini sap customer experience live barcelona,0.0
2018-09-30 00:00:00+00:00,rolled production line happy birthday iconic jetliner,0.4166666666666667
2018-09-30 00:00:00+00:00,insightful panel discussion ankur kanaglekar udit goyal prerna tandon state street corporate,0.0
2018-09-30 00:00:00+00:00,us obama admin confirms billion saudi arms deal largest us arms sale fighter jets,0.0
2018-09-30 00:00:00+00:00,airbus arrive competitive stalemate bet,0.0
2018-09-30 00:00:00+00:00,rookie intercepts josh allen goal line gopackgo bufvsgb television cbs,0.8
2018-09-30 00:00:00+00:00,air force aircraft born bred battle modified designed,0.0
2018-09-30 00:00:00+00:00,touchdown gosaints novsnyg television cbs,-0.1
2018-10-01 00:00:00+00:00,red jeff flake subversion rod rosenstein cbs news diane feinstein revealed,0.0
2018-09-21 00:00:00+00:00,tripadvisor review salzburg birthplace mozart deathplace brexit,0.0
2018-09-21 00:00:00+00:00,hp triva,0.1363636363636363
2018-09-21 00:00:00+00:00,winnipeg visiting talking canada needs prime minister focused,0.4
2018-09-21 00:00:00+00:00,twin towers shot aircraft,0.0
2018-09-21 00:00:00+00:00,giveaway pair dragon ball adidas rm son goku enter,0.0
2018-09-22 00:00:00+00:00,air force aircraft born bred battle modified designed,0.0
2018-09-22 00:00:00+00:00,united departs london heathrow airport runway washington iad registration,0.0
2018-09-22 00:00:00+00:00,question ask indians allow rickshaw driver fly dreamliner,0.0
2018-09-22 00:00:00+00:00,bmc notorious building proposals bp department news property files missing bmc,0.0
2018-09-22 00:00:00+00:00,reason office reason fly ng,0.0
2018-09-22 00:00:00+00:00,news selects maher liberty speciality steels metlase aeromet nikken mettis key supplier,0.4
2018-09-22 00:00:00+00:00,felt letter board changeable message bigger size pink white ebay,-0.0166666666666666
2018-09-23 00:00:00+00:00,feel need version royal malaysian air force hornet,0.78
2018-09-23 00:00:00+00:00,manufacturing engineer sheffield south yorkshire united kingdom sheffield engage talent,0.0
2018-09-23 00:00:00+00:00,airliner transavia company netherland moon photo france,0.0
2018-09-23 00:00:00+00:00,airplane us billion contract manufacture aircraft parts airplane transport aircraft project ilyushin,0.0
2018-09-23 00:00:00+00:00,news selects maher liberty speciality steels metlase aeromet nikken mettis key supplier,0.4
2018-09-23 00:00:00+00:00,saw nigga dr oz banging crip earlier,0.0
2018-09-24 00:00:00+00:00,adidas lullaby performance mon soon 갓세븐 presentyou lullaby adidas 아디다스,0.2
2018-09-24 00:00:00+00:00,special scheme þingvellir landing þingvellir thingvellir,0.3571428571428571
2018-09-24 00:00:00+00:00,visual detection sv thuriya southern indian ocean maritime patrol aircraf,0.0833333333333333
2018-09-24 00:00:00+00:00,product hauls grave tumble,0.25
2018-09-24 00:00:00+00:00,eh gen gol transportes aereos engines cfmi cfm avgeek,0.0
2018-09-24 00:00:00+00:00,adobe sap together adtech,0.25
2018-09-24 00:00:00+00:00,incident jeju seoul dec loss cabin pressure subsequent excess pressure,0.0
2018-09-24 00:00:00+00:00,national science foundation announce partnership million workforce development diver,0.0
2018-09-24 00:00:00+00:00,taco bell,0.0
2018-09-24 00:00:00+00:00,málaga airport soon leaving amsterdam schiphol transavia aviation avgeek planes,0.0
2018-09-24 00:00:00+00:00,wolfenstein earlier version similar,0.25
2018-09-25 00:00:00+00:00,ghetto white mixed everything always,0.0
2018-09-25 00:00:00+00:00,hub modular allowing upgrade cpu internal components,0.25
2018-09-25 00:00:00+00:00,citing tax reform unveils million stem workforce development,0.0
2018-09-25 00:00:00+00:00,contract helicopters guard intercontinental ballistic missile sites pentagon,0.2181818181818181
2018-09-25 00:00:00+00:00,cnn world retires arizona air museum,0.25
2018-09-25 00:00:00+00:00,twins arrivals air canada rouge las las vegas condor airli,0.0
2018-09-25 00:00:00+00:00,egina fpso samsung connives corrupt persons subverts nigerian content,0.25
2018-09-25 00:00:00+00:00,adidas lullaby performance 갓세븐 presentyou lullaby adidas 아디다스,0.3
2018-09-25 00:00:00+00:00,announced trust transparency capabilities ai help achieve visibility ai de,0.0
2018-09-25 00:00:00+00:00,china took us soybean exports aircraft us automobiles us ics facts tr,0.0
2018-09-25 00:00:00+00:00,announced partnership hal mahindra defence india india bengaluru air,-0.2
2018-09-25 00:00:00+00:00,fascinating randall stephenson citing previous experiences corporate giants surprised,0.1777777777777777
2018-09-25 00:00:00+00:00,million training american workers stem skills solve workforce crisis,0.0
2018-09-25 00:00:00+00:00,dubuque ia,0.0
2018-09-25 00:00:00+00:00,sony pictures official chinese weibo explaining venom boyfriend kinda,0.0
2018-09-26 00:00:00+00:00,million training american workers stem skills solve workforce crisis,0.0
2018-09-26 00:00:00+00:00,announced partnership hal mahindra defence india india bengaluru air,-0.2
2018-09-26 00:00:00+00:00,freshbreakfast somizi definition explanations word big somg,0.0
2018-09-26 00:00:00+00:00,jodims fall trip plant mopop space needle sunset seattle,0.0
2018-09-26 00:00:00+00:00,eventually common sense prevails sony dam broken long,1.0
2018-09-26 00:00:00+00:00,remember argued play sony needed gener,1.0
2018-09-26 00:00:00+00:00,hx landing paris roissy charles de gaulle end fligh,0.0
2018-09-26 00:00:00+00:00,washington state gave million tax incentives company cut jobs,0.0
2018-09-27 00:00:00+00:00,aja damaged emergency landing chittagong airport bangladesh flight dhaka,0.0
2018-09-27 00:00:00+00:00,journalist kurdistan iran syria visa,0.2
2018-09-27 00:00:00+00:00,incredible photo photo tom williams pool reuters,0.0
2018-09-27 00:00:00+00:00,luxairairlines stand tenerife luxaor fly sky tfs airport runway,0.0
2018-09-27 00:00:00+00:00,ending skype classic announced infosec,0.2181818181818181
2018-09-27 00:00:00+00:00,style homez stylish unisex hard shell briefcase brown laptop bag strap laptop publ,0.1363636363636363
2018-09-27 00:00:00+00:00,necklace choker black string coins afghan tribal kuchi alpaca silver ebay,0.0
2018-09-27 00:00:00+00:00,abc dick clark rockin eve america cbs late late show james corden,0.0
2018-09-27 00:00:00+00:00,lockheed decades rocket space experience choose jeff bezos blue supply engines,0.0
2018-09-28 00:00:00+00:00,press statement bulletin number issued date air niugini advises,0.0
2018-09-28 00:00:00+00:00,stole secret recipe coke contacted pepsi pepsi immediately informed fbi coke,0.0
2018-09-28 00:00:00+00:00,air niugini came rest lagoon landing chuuk airport micronesia,0.0
2018-09-28 00:00:00+00:00,bar hurts shoulders squat pad aisle tagafriend,0.0
2018-09-28 00:00:00+00:00,bought stuff drove home realized grab bag,0.0
2018-09-28 00:00:00+00:00,tom hanks ready neighbor sony pictures released photo actor fred rogers aka mister rogers,0.0
2018-09-28 00:00:00+00:00,appears yards coastal runway,0.0
2018-09-28 00:00:00+00:00,audi urban driving event siwon 시원 superjunior 슈퍼주니어 audi,0.0
2018-09-28 00:00:00+00:00,anytime anyday pepsi addict,0.2
2018-09-28 00:00:00+00:00,saab superior aircraft meets requirements evolve technologies,0.7
2018-09-28 00:00:00+00:00,saw hole side plane water plane passenger describes moment lande,0.0
2018-09-28 00:00:00+00:00,interview sideways customer successfully rolled yammer across,0.3333333333333333
2018-09-28 00:00:00+00:00,came miles toyota camry toyota camry wethersfield statelineautollc,0.3
2018-09-28 00:00:00+00:00,maaaannnnn af yo total bend tie yo shoe total wait,0.2875
2018-09-28 00:00:00+00:00,fascinating archive footage celebrates anniversary,0.7
2018-09-28 00:00:00+00:00,samsung sr computer vision engineer job,0.3333333333333333
2018-09-29 00:00:00+00:00,admits tight supply cheap pc chips focuses,0.25
2018-09-29 00:00:00+00:00,turned airplane happy birthday queen sky,0.8
2018-09-29 00:00:00+00:00,baby credit card amex citi jc penny credit card allowance sugarb,0.0
2018-09-29 00:00:00+00:00,reuters china eyes force protect overseas interests,0.0
2018-09-29 00:00:00+00:00,drop al md full access fire unmigrated full access usd en dar,0.2181818181818181
2018-09-29 00:00:00+00:00,zain yameen harley davidson mercedes bmw mazdas confiscated,0.5
2018-09-29 00:00:00+00:00,ran long ran long mission flies garage,0.0
2018-09-30 00:00:00+00:00,father grew seattle dad engineer uw grad seahawks season ticket,0.375
