Created_at,Tweet_Words,Score
2020-04-24 19:47:31+00:00,acquired smith james director reported form filed sec,0.149715781211853
2020-04-24 19:42:31+00:00,sicart purchases,0.1620094627141952
2020-04-24 19:32:31+00:00,acquired blaylock ronald director reported form filed sec,0.1816587597131729
2020-04-24 18:46:58+00:00,excited wed chat mikael dolsten developing vaccine antivirals testing autoimmune drugs virus lots questions audience,0.6093922853469849
2020-04-24 18:15:54+00:00,shape,0.2555762529373169
2020-04-24 17:01:42+00:00,app,0.1587275564670562
2020-04-24 16:47:30+00:00,lockheed martin management trims position,0.2515874207019806
2020-04-24 16:42:58+00:00,files form submission matters vote security holders,0.0330816209316253
2020-04-24 16:18:09+00:00,heikinashi shows uptrend continues resistance,0.8463634252548218
2020-04-24 16:11:05+00:00,heikinashi shows uptrend continues resistance,0.879112720489502
2020-04-24 15:13:40+00:00,viagra covid treatment need stockpile case,0.0717097222805023
2020-04-24 14:22:39+00:00,mon er tues interesting wallstreet positions performance vis vis peers worse,0.6434458494186401
2020-04-24 11:59:00+00:00,patient friends yummy div bx need rush fire cookie nyse forces korea et al waiting attempting return normal zm,0.9357887506484984
2020-04-24 09:32:30+00:00,hosts meeting,0.0062191784381866
2020-04-24 09:32:11+00:00,moved moving average view odds money news,0.9071309566497804
2020-04-24 04:08:51+00:00,order flow sentiment turned bearish bullish,-0.9189084768295288
2020-04-24 02:29:17+00:00,covid vaccine,0.049490213394165
2020-04-24 02:14:26+00:00,covid vaccine,0.0242732018232345
2020-04-24 01:41:00+00:00,apr analysis recommended positions bullish search analysis upper lower,0.9158902168273926
2020-04-24 01:09:32+00:00,directional bias report click details,-0.4964945912361145
2020-04-25 23:14:11+00:00,inverse head shoulders reversal change perception past order raise finally create breakout,0.8860721588134766
2020-04-25 21:37:42+00:00,world asset management,-0.5161908864974976
2020-04-25 21:12:41+00:00,marks wealth management increases position,0.8859462738037109
2020-04-25 21:02:41+00:00,reduced tbh global asset management,-0.9952883720397948
2020-04-25 19:57:40+00:00,north star management corp lowers,-0.2797122895717621
2020-04-25 19:42:40+00:00,mount vernon md acquires,0.174601063132286
2020-04-25 17:43:21+00:00,well interested stretch,0.8831390142440796
2020-04-25 15:15:29+00:00,report earnings apr bmo expected move,0.4884752333164215
2020-04-25 13:01:36+00:00,announce dividend ex date payable currently,0.1312607228755951
2020-04-25 12:10:15+00:00,announce dividend ex date payable currently,0.1993707716464996
2020-04-25 11:31:15+00:00,upcoming event conference analysts expiring cover event implied move,0.1957501024007797
2020-04-25 09:29:43+00:00,moved moving average view odds money news,0.9071309566497804
2020-04-26 22:38:59+00:00,move place meanwhile dow stay dow,0.972930669784546
2020-04-26 20:50:14+00:00,currently notably earnings due tues bmo fine,0.9726706743240356
2020-04-26 17:58:00+00:00,conservative long term dip late closes cover pops always renter later cal,-1.060646414756775
2020-04-26 15:56:44+00:00,open interest maturity putcallratio,0.9233481884002686
2020-04-26 11:52:46+00:00,form submission matters vote security holders meeting held shar,0.00618402287364
2020-04-26 10:23:20+00:00,long,0.3480207324028015
2020-04-26 09:19:22+00:00,comparison india,0.0464411824941635
2020-04-26 09:05:48+00:00,moved moving average view odds money news,0.9071309566497804
2020-04-26 05:33:14+00:00,scheduled earnings,0.0572640523314476
2020-04-26 05:32:13+00:00,scheduled earnings,0.0572640523314476
2020-04-26 05:29:40+00:00,scheduled earnings,0.0572640523314476
2020-04-26 05:15:21+00:00,list,-0.0500482730567455
2020-04-26 04:52:45+00:00,acquired echevarria joseph director reported form filed sec,0.1866657733917236
2020-04-26 04:47:46+00:00,acquired gottlieb scott director reported form filed sec,0.1580201983451843
2020-04-26 04:42:44+00:00,acquired kilts james director reported form filed sec,0.1540548652410507
2020-04-26 04:32:45+00:00,acquired narayen shantanu director reported form filed sec,0.2109488546848297
2020-04-27 23:28:22+00:00,expect things earnings report things,0.9497795104980468
2020-04-27 23:28:02+00:00,wondering sentiment ratio,0.0867572054266929
2020-04-27 23:14:02+00:00,wondering risks volatility,-1.00663959980011
2020-04-27 22:45:03+00:00,wondering risks volatility,-1.00663959980011
2020-04-27 22:43:02+00:00,wondering risks volatility,-0.9984893798828124
2020-04-27 22:30:06+00:00,close,0.3428534865379333
2020-04-27 22:30:04+00:00,recommendation ub rating,-0.2440191507339477
2020-04-27 22:29:56+00:00,news coronavirus front partnering bfarm run,0.9691860675811768
2020-04-27 22:21:24+00:00,gunna keep telling lottos long well,0.9804046154022216
2020-04-27 22:01:17+00:00,app,0.1587275564670562
2020-04-27 21:34:38+00:00,oi range expiration putcallratio,0.9707692861557008
2020-04-27 20:24:26+00:00,close,0.3104475736618042
2020-04-27 20:22:07+00:00,expect things earnings report things,0.9536972045898438
2020-04-27 20:18:02+00:00,closes higher row sentiment neutral,0.6600569486618042
2020-04-27 20:01:06+00:00,flow update optionsflow healthcare,0.909927248954773
2020-04-27 19:23:09+00:00,bullish,0.9517805576324464
2020-04-27 18:52:04+00:00,decisively broke took little longer expected earnings,0.4135100841522217
2020-04-27 18:00:31+00:00,reports open estimize consensus eps revs compared ws,0.1799851208925247
2020-04-27 17:24:48+00:00,change narrative,0.9662224054336548
2020-04-27 16:10:44+00:00,current position,0.112826183438301
2020-04-27 16:00:35+00:00,app,0.1587275564670562
2020-04-27 15:56:08+00:00,gunna keep telling lottos long well,0.9813829660415648
2020-04-27 15:50:09+00:00,steady,0.9160120487213136
2020-04-27 15:36:09+00:00,rating reiterated royal bank canada,0.4161675870418548
2020-04-27 15:21:00+00:00,breaking heading higher break,0.9662845134735109
2020-04-27 15:12:00+00:00,view recent activity,-0.0288573876023292
2020-04-27 14:48:01+00:00,pretty dumped history,-1.0087047815322876
2020-04-27 14:36:58+00:00,straddle implies move apr conference analysts,0.1976450383663177
2020-04-27 14:16:29+00:00,available anyone space zoom limited ask mikael questions need register,-0.6861468553543091
2020-04-27 14:16:29+00:00,company antivirals repurposing arthritis drugs rna vaccine similar moderna expect mikael comment ton reader questions,0.0044399462640285
2020-04-27 14:07:53+00:00,viiv healthcare announces million global fund research impact covid hiv community fill gaps preventi coronavirus,-0.0212055034935474
2020-04-27 14:01:11+00:00,oh shit didnt realize earnings bullish,0.8980478048324585
2020-04-27 13:56:47+00:00,bullish,0.9469964504241944
2020-04-27 13:48:14+00:00,breaks,0.2473163157701492
2020-04-27 13:41:10+00:00,big seller ask,0.7271422147750854
2020-04-27 13:40:58+00:00,close breaking,0.7140846252441406
2020-04-27 13:40:25+00:00,took key earnings,0.9690444469451904
2020-04-27 11:33:27+00:00,moved moving average view odds money news,0.9071309566497804
2020-04-27 11:00:33+00:00,miss earningsdistortion score featured earnings overstated consensus estimates beat miss earnings distortion scorecard report,0.9158281087875366
2020-04-27 11:00:05+00:00,miss earningsdistortion score featured earnings overstated consensus estimates beat miss earnings distortion scorecard report,0.9158281087875366
2020-04-27 10:04:37+00:00,long,0.56595778465271
2020-04-27 09:00:12+00:00,long,0.5263974666595459
2020-04-27 08:05:57+00:00,earnings,0.0179639011621475
2020-04-27 05:52:51+00:00,release earnings,0.0337651297450065
2020-04-27 05:52:04+00:00,release earnings,0.0311784297227859
2020-04-27 05:50:15+00:00,release earnings,0.0311784297227859
2020-04-27 05:49:14+00:00,release earnings,0.0311784297227859
2020-04-27 05:48:46+00:00,release earnings,0.0311784297227859
2020-04-27 05:42:51+00:00,ingalls snyder decreases position,-0.962948441505432
2020-04-27 05:32:29+00:00,thoughts,-0.0855070427060127
2020-04-27 00:49:57+00:00,thoughts,-0.090128555893898
2020-04-28 23:53:03+00:00,begin testing coronavirus vaccine soon company,-0.1012995392084121
2020-04-28 23:14:53+00:00,experimental vaccine begin clinical testing early results study coronavirus,0.435464471578598
2020-04-28 22:49:11+00:00,pausing enrollment studies beginning resume clinical activities sites,0.4948422014713287
2020-04-28 22:48:57+00:00,coronavirus vaccine emergency fall,0.2120168358087539
2020-04-28 22:47:44+00:00,coronavirus vaccine emergency fall,0.183006078004837
2020-04-28 22:45:19+00:00,coronavirus vaccine research efforts though far assured moving remarkably rapid clip,0.8075259923934937
2020-04-28 21:57:15+00:00,report covid vaccine ready emergency fall,-0.0266304947435855
2020-04-28 21:49:58+00:00,coronavirus vaccine research efforts though far assured moving remarkably rapid clip candidate ready emergency early testing,0.9372154474258424
2020-04-28 21:48:00+00:00,pausing enrollment studies beginning resume clinical activities sites currently operational,0.4540433287620544
2020-04-28 21:30:06+00:00,carefully positive vaccine news potentially fall bring lot interest surprised,0.9791276454925536
2020-04-28 20:42:58+00:00,ah darkpool wallstreet,0.8305625915527344
2020-04-28 20:38:42+00:00,hoping pick,0.9647594690322876
2020-04-28 20:19:08+00:00,breaking coronavirus vaccine ready emergency fall reports,0.1787377595901489
2020-04-28 20:11:52+00:00,earnings revenue exp adj eps exp reaffirms forecast,0.1338118612766266
2020-04-28 20:01:01+00:00,eps beats gaap eps beats revenue beats,0.7258490324020386
2020-04-28 19:48:15+00:00,pill covid vaccine power higher,0.4678138792514801
2020-04-28 19:46:48+00:00,keep premiums wrote late open straight requires rest gal summit mountain,0.9595988988876344
2020-04-28 19:14:32+00:00,never mind earlier long,0.6569111347198486
2020-04-28 18:56:48+00:00,adding position pharmaceuticals vitaminc emergenc stockstowatch,0.7780121564865112
2020-04-28 18:40:58+00:00,actually strangle big print earlier,0.2218651175498962
2020-04-28 18:34:04+00:00,coronavirus vaccine ready emergency autumn york pharmaceutical giant chief exec,0.1425805687904358
2020-04-28 18:33:12+00:00,coronavirus vaccine emergency fall,0.1320388317108154
2020-04-28 18:26:02+00:00,explore fundamental numbers pros cons,-0.2451901733875274
2020-04-28 18:23:51+00:00,coronavirus vaccine ready emergency autumn york pharmaceutical giant chief executive albert,0.1509955525398254
2020-04-28 18:21:49+00:00,releases earnings guidance,0.0988088175654411
2020-04-28 18:21:09+00:00,releases earnings guidance,0.0872232466936111
2020-04-28 18:17:46+00:00,updates earnings guidance,0.1315018236637115
2020-04-28 18:17:38+00:00,releases earnings guidance,0.0872232466936111
2020-04-28 18:12:07+00:00,wall street journal coronavirus vaccine ready fall emergency,0.1423454135656356
2020-04-28 18:04:31+00:00,leaps earnings done,0.9052449464797974
2020-04-28 18:01:15+00:00,prevnar came kols told resulted mucosal immunity perhaps bacteria prevnar prevents infections,-0.36605966091156
2020-04-28 17:54:57+00:00,long spin positive news mediocre report,0.74349045753479
2020-04-28 17:54:54+00:00,vaccine ready emergency fall,0.2193492501974105
2020-04-28 17:53:58+00:00,discuss cso,-0.0110103115439414
2020-04-28 17:53:15+00:00,atm implied vol decreases straddle implies move,-1.048336625099182
2020-04-28 17:49:07+00:00,discuss cso,-0.0176001451909542
2020-04-28 17:44:07+00:00,releases earnings guidance,0.0872232466936111
2020-04-28 17:43:04+00:00,hopefully little blue pill believes coronavirus vaccine ready emergency fall potentially staving round pundits believe lethal,0.7577950954437256
2020-04-28 17:41:00+00:00,lotta continuation earnings play,0.7129583358764648
2020-04-28 17:38:54+00:00,ceo already preparing covid vaccine manufacturing plan supply millions vaccine doses,0.0632261782884597
2020-04-28 17:38:34+00:00,hundreds millions doses covid vaccine,0.0767230093479156
2020-04-28 17:38:33+00:00,pop ready manufacture vaccine exist,0.282063215970993
2020-04-28 17:38:21+00:00,cap eps pe pb div vaccine ready emergency fall passes testing us testing begin soon,0.4298974573612213
2020-04-28 17:35:17+00:00,breaking coronavirus vaccine ready emergency fall reports,0.1858707219362259
2020-04-28 17:34:47+00:00,hundreds millions doses covid vaccine,0.0660467743873596
2020-04-28 17:34:19+00:00,reported main companies leading development covid vaccine lotto announced possibility emergency vaccine fall,0.9299812316894532
2020-04-28 17:30:09+00:00,coronavirus vaccine ready emergency fall,0.3121890425682068
2020-04-28 17:29:28+00:00,report covid vaccine ready emergency fall,0.2954578697681427
2020-04-28 17:27:40+00:00,dj khaled voice,0.0736908763647079
2020-04-28 17:26:32+00:00,coronavirus vaccine ready emergency basis fall proves safely testing,0.9376755952835084
2020-04-28 17:25:18+00:00,longer term slow boring way,-1.0634740591049194
2020-04-28 17:25:00+00:00,,0.4141306579113006
2020-04-28 17:24:55+00:00,restarting recruitment begin testing potential vaccine,0.0544222816824913
2020-04-28 17:24:49+00:00,please,0.8707551956176758
2020-04-28 17:19:05+00:00,begin testing coronavirus vaccine soon company,-0.1037293598055839
2020-04-28 17:18:42+00:00,coronavirus vaccine ready emergency fall passes testing company,0.2317527830600738
2020-04-28 17:17:31+00:00,long term run need capital opps thanks,0.9468557834625244
2020-04-28 17:16:29+00:00,exec begin us testing covid vaccine soon press,0.0684635713696479
2020-04-28 17:14:46+00:00,exec begin us testing covid vaccine soon press vaccine ready emergency fall passes testing,0.3040956854820251
2020-04-28 17:12:00+00:00,preparing manufacturing covid vaccine ready wow vaccine,0.3703806102275848
