Created_at,Tweet_Words,Score
2020-07-01 21:54:58+00:00,giving signals starting correct,0.8879491090774536
2020-07-01 19:23:59+00:00,flow update optionsflow financial creditcard,0.7205443382263184
2020-07-01 15:42:56+00:00,bearish target,-1.0683714151382446
2020-07-01 14:18:55+00:00,zoomed,0.1638011038303375
2020-07-01 08:22:21+00:00,foundation,-0.7049113512039185
2020-07-01 07:14:40+00:00,expected sales billion,0.0313754081726074
2020-07-02 23:12:22+00:00,insider filing owner foundation,0.0655986815690994
2020-07-02 23:09:25+00:00,open interest update optionsflow uoa,0.4206254184246063
2020-07-02 22:25:06+00:00,technical analysis score ta score categories score moving av,0.9542500972747804
2020-07-02 22:25:00+00:00,technical analysis score ta score categories score moving average score excellent score neutral,0.955815315246582
2020-07-02 21:56:18+00:00,closed rejected trend resistance break natural target,-0.5259538888931274
2020-07-02 21:48:58+00:00,closed rejected trend resistance break natural target,-0.0396361388266086
2020-07-02 20:43:37+00:00,insider foundation reports total,-0.7592976093292236
2020-07-02 20:20:57+00:00,avg appearances close later avg sd worst later avg sd worst later avg sd worst,-0.8844172954559326
2020-07-02 20:20:57+00:00,rising declining appearances close later avg sd worst later avg sd worst later avg sd worst,-0.808680534362793
2020-07-02 14:51:41+00:00,breakout list,0.6626732349395752
2020-07-02 14:24:51+00:00,open interest update optionsflow,0.4479906260967254
2020-07-02 13:41:26+00:00,optimus maximus et opened corp chance avg avg loss avg id stats,0.8663802146911621
2020-07-02 11:52:33+00:00,zacks brokerages anticipate announce earnings,0.2063426822423935
2020-07-02 08:32:16+00:00,major,-0.7601860761642456
2020-07-03 23:22:51+00:00,melbourne zone opportunity highgradegold gold fosterville australia victoria exploration mining,0.6265805959701538
2020-07-03 22:41:18+00:00,reclaim flag cup handle,0.9790127277374268
2020-07-03 18:45:13+00:00,recent technical crossed dma plus,0.7893801927566528
2020-07-03 14:16:13+00:00,power open interest update optionsflow,0.4585312902927398
2020-07-03 12:58:20+00:00,max pain maturity,-0.1657131612300872
2020-07-03 12:24:47+00:00,major foundation,-0.4348663985729217
2020-07-03 12:22:41+00:00,insider major,-1.019745945930481
2020-07-03 12:22:32+00:00,major foundation,-0.4348663985729217
2020-07-03 12:01:07+00:00,upcoming dividend incorporated date dividend amount dividend visit custom,0.0505214259028434
2020-07-03 11:10:00+00:00,analysts set pt,0.0431668609380722
2020-07-03 03:53:55+00:00,wait someone ipo held chunk change basis splits,0.9672075510025024
2020-07-03 03:35:54+00:00,fwsells foundation owner,-0.9643956422805786
2020-07-03 00:01:07+00:00,,0.1917981654405594
2020-07-04 20:05:09+00:00,expected sales billion,0.0313754081726074
2020-07-04 20:05:06+00:00,expected announce earnings,0.3204500377178192
2020-07-04 16:09:31+00:00,line outside crazy,-1.0771774053573608
2020-07-04 15:27:09+00:00,classic response pr office company open partnering epi forward understanding vision potential role,0.7820512056350708
2020-07-04 09:22:34+00:00,dividend yield percent nevertheless yield percent dividendinvesting cashflow financialfreedom,0.915878415107727
2020-07-04 08:25:50+00:00,foundation,-0.7049113512039185
2020-07-04 08:24:09+00:00,foundation,-0.7049113512039185
2020-07-04 02:50:26+00:00,manak,-0.0231042727828025
2020-07-05 22:56:53+00:00,closed bullish target bullish target bullish target bearish target bearish target,-0.134961798787117
2020-07-05 22:56:53+00:00,hit bullish targets,0.9849090576171876
2020-07-05 19:16:37+00:00,waiting dip realized,0.1457913070917129
2020-07-05 18:22:56+00:00,fine power interesting move gap,0.9614306688308716
2020-07-05 14:33:39+00:00,bull,0.0154058150947093
2020-07-05 08:21:28+00:00,major,-0.7920676469802856
2020-07-05 08:19:32+00:00,major foundation,-0.4348663985729217
2020-07-06 22:49:48+00:00,neutral technical analysis score ta score categories score neutral moving average score excellent score neutral,0.953977346420288
2020-07-06 22:42:55+00:00,open interest update optionsflow uoa,0.4206254184246063
2020-07-06 21:06:08+00:00,dividends,0.9626138210296632
2020-07-06 18:52:40+00:00,bullish,0.8804315328598022
2020-07-06 16:27:57+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9739599227905272
2020-07-06 15:05:13+00:00,,0.0054427273571491
2020-07-06 14:26:27+00:00,open interest update optionsflow uoa,0.4054987728595733
2020-07-06 14:04:14+00:00,flow update optionsflow financial creditcard,0.5332696437835693
2020-07-06 14:01:20+00:00,bullish target bearish target bearish target,-0.8393963575363159
2020-07-06 14:01:19+00:00,hit bullish targets,0.9786518812179564
2020-07-06 12:41:36+00:00,central bank qatar increase cardholder verification limit allowing higher value contactless payments without touch pos terminal keypad,0.9647949934005736
2020-07-07 23:45:37+00:00,flow update optionsflow financial creditcard,0.2173818051815033
2020-07-07 21:26:44+00:00,run far took resistance took partials gains raised stop,0.9788002967834472
2020-07-07 21:26:36+00:00,gap offered us opportunity profits booked partials gains stop,0.9549304246902466
2020-07-07 21:26:24+00:00,took rest gains position closed extended need rest,0.9279708862304688
2020-07-07 19:41:41+00:00,low hit bearish targets,-1.0635432004928589
2020-07-07 18:59:35+00:00,flow update optionsflow financial creditcard,0.1546561121940612
2020-07-07 18:58:35+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9739599227905272
2020-07-07 18:50:54+00:00,ibd offers opportunities payments,0.9478635787963868
2020-07-07 17:46:33+00:00,fair discount rate interest rate depend horizon especially relevant quality larger part value future cashflows,0.7480955123901367
2020-07-07 17:23:50+00:00,capital appreciation growth dividend without growth yield believe postive sign,0.957250475883484
2020-07-07 16:21:16+00:00,bullish target bearish target,-0.6740446090698242
2020-07-07 14:13:19+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9739599227905272
2020-07-07 14:12:08+00:00,declares dividend,0.0894355475902557
2020-07-07 14:01:50+00:00,flow update optionsflow financial creditcard,0.5336848497390747
2020-07-07 13:57:33+00:00,technical analysis score ta score categories score weak moving average score excellent score,0.9512423276901244
2020-07-07 13:40:23+00:00,notice quick updates improving silent downtick,0.6280272006988525
2020-07-07 13:18:42+00:00,enters uptrend exceeded level view odds ht,0.913759469985962
2020-07-07 13:15:12+00:00,enters uptrend exceeded level view odds mastercardincorporatedordinaryshares money news,0.905893087387085
2020-07-07 13:14:18+00:00,,-0.1253307163715362
2020-07-07 12:57:09+00:00,warned wirecard alleged laundering network,-0.4105732440948486
2020-07-07 01:22:00+00:00,jul forecast view neutral bearish search forecast upper lower,-1.0503605604171753
2020-07-08 22:48:53+00:00,trendspider,0.0556303821504116
2020-07-08 22:27:46+00:00,major,-0.9548951387405396
2020-07-08 22:27:43+00:00,major,-0.9564330577850342
2020-07-08 21:23:37+00:00,ibdlive brought among stories offering,0.9474509954452516
2020-07-08 21:16:57+00:00,transaction network form payment allows access unsecured credit never able pay,-0.0261895917356014
2020-07-08 21:08:22+00:00,insider filing owner foundation,0.0655986815690994
2020-07-08 21:05:21+00:00,foundation worth,-0.1752063632011413
2020-07-08 20:51:05+00:00,closed bullish target bullish target,0.8935497999191284
2020-07-08 20:32:50+00:00,fwsells foundation owner,-0.9675118923187256
2020-07-08 20:17:08+00:00,expiration open interest open interest,0.9424339532852172
2020-07-08 19:25:58+00:00,ibdlive ii story penned piece ibdstockoftheday,-0.0033920891582965
2020-07-08 19:24:17+00:00,ibdlive brought among stories offering canslim analysis thnx edit covid,0.9608379602432252
2020-07-08 18:09:14+00:00,except brief intervals,0.4409690201282501
2020-07-08 17:34:50+00:00,except brief intervals,0.2594219446182251
2020-07-08 13:18:56+00:00,expands canada delivering search tool identifies stores,0.0040989406406879
2020-07-08 11:19:03+00:00,aroon reaches uptrend view odds mastercardincorporatedordinaryshares money news,0.9274795055389404
2020-07-08 10:21:33+00:00,mudea thingz,0.0870249271392822
2020-07-08 10:12:34+00:00,realized headquartered purchase street purchase york,0.0538195222616195
2020-07-08 07:39:04+00:00,directional bias report click details,-0.5138417482376099
2020-07-08 07:33:29+00:00,report click,0.3219921588897705
2020-07-08 02:14:59+00:00,analyzed square financials companies compete directly soon,0.1609411239624023
2020-07-08 01:42:11+00:00,jul forecast view neutral bearish search forecast upper lower,-1.0500317811965942
2020-07-09 21:49:01+00:00,agree sanitary safer thx flagging wonderful help contactlesscurrency speak bus lightrail subway heading slots grocery touchless transit start,0.9872888326644896
2020-07-09 20:56:02+00:00,closed bullish target bearish target bearish target bearish target,-0.9102754592895508
2020-07-09 20:56:02+00:00,low hit bearish targets,-1.066420555114746
2020-07-09 20:52:50+00:00,low closed,0.7476822137832642
2020-07-09 20:36:07+00:00,max pain maturity,-0.150696188211441
2020-07-09 20:01:00+00:00,closed opened closed gain,0.9622327089309692
2020-07-09 19:22:53+00:00,open interest update optionsflow uoa,0.4054987728595733
2020-07-09 19:22:05+00:00,bearish sentiment jun premium paid,0.9269644021987916
2020-07-09 18:07:24+00:00,dma,0.8828988075256348
2020-07-09 17:14:00+00:00,boosts target,0.1821863800287246
2020-07-09 17:11:57+00:00,manual exit closing position opened gain,0.9189839363098145
2020-07-09 17:10:37+00:00,target raised,0.923060655593872
2020-07-09 17:09:55+00:00,boosts target,0.1821863800287246
2020-07-09 17:09:51+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9739599227905272
2020-07-09 17:01:28+00:00,close trimming money elsewhere,-1.0712257623672483
2020-07-09 16:52:18+00:00,target raised overweight usd usd,-0.1687916219234466
2020-07-09 14:50:35+00:00,optimus maximus et closed covered previously profit corp id stats,0.7244553565979004
2020-07-09 14:49:57+00:00,long close,0.1142530441284179
2020-07-09 14:12:34+00:00,bullish sentiment jun premium paid,0.930810570716858
2020-07-09 13:00:26+00:00,target raised,0.930182933807373
2020-07-09 10:49:19+00:00,major foundation,-0.5895308256149292
2020-07-09 10:48:25+00:00,major foundation,-0.4348663985729217
2020-07-09 10:48:20+00:00,insider major,-1.019745945930481
2020-07-09 10:48:08+00:00,major foundation,-0.4348663985729217
2020-07-09 10:45:41+00:00,major foundation,-0.4348663985729217
2020-07-09 10:45:37+00:00,major foundation,-0.5895308256149292
2020-07-09 06:59:03+00:00,jp morgan raises target,0.1278555244207382
2020-07-09 06:30:36+00:00,largest position missed tanked political targeting company experience reminds earnings powers away,-1.0170516967773438
2020-07-09 05:36:11+00:00,expands canada delivering search tool identifies stores near open,0.228393480181694
2020-07-09 02:07:13+00:00,incorporated declared dividend date pay date dividend unchanged dividend,0.8865787982940674
2020-07-09 01:12:41+00:00,open interest update optionsflow uoa,0.4054987728595733
2020-07-10 20:26:00+00:00,expiration open interest open interest,0.9184633493423462
2020-07-10 20:20:44+00:00,thanks question toronto canada informative show asking fairly flat lately thoughts term long term growth,0.9667431116104126
2020-07-10 17:42:55+00:00,hit bullish target,0.9827522039413452
2020-07-10 17:41:57+00:00,bearish target,-1.0695465803146362
2020-07-10 17:41:57+00:00,low hit bearish targets,-1.0777369737625122
2020-07-10 17:35:25+00:00,optimus maximus et opened corp chance avg avg loss avg id stats,0.8546047210693359
2020-07-10 14:22:46+00:00,bullish sentiment jun premium paid,0.922508955001831
2020-07-10 09:33:39+00:00,enters uptrend exceeded level view odds mastercardincorporatedordinaryshares money news,0.902179718017578
2020-07-10 08:29:20+00:00,foundation,-0.7049113512039185
2020-07-10 08:29:06+00:00,insider major,-1.019745945930481
2020-07-10 08:29:05+00:00,foundation,-0.7049113512039185
2020-07-10 07:11:17+00:00,forte capital llc adv,-0.6266394853591919
2020-07-10 02:09:20+00:00,jul forecast view bullish search forecast upper lower stoc,0.948783040046692
2020-07-10 00:46:42+00:00,flow update optionsflow financial creditcard,0.2105587720870971
2020-07-10 00:15:22+00:00,order flow sentiment shifted bullish bearish,-0.8875889778137207
2020-07-11 23:28:39+00:00,wives allowed give spending,0.2374471127986908
2020-07-11 16:42:11+00:00,stp discord,0.0932337939739227
2020-07-11 09:42:12+00:00,stop discord,-1.0269919633865356
2020-07-11 09:33:31+00:00,insider major,-1.0178966522216797
2020-07-11 09:30:51+00:00,insider major,-1.019745945930481
2020-07-11 09:30:45+00:00,major foundation,-0.4348663985729217
2020-07-11 09:27:16+00:00,stop discord,-1.0230833292007446
2020-07-11 08:57:49+00:00,pt raised,0.8951479196548462
2020-07-11 08:55:29+00:00,pt raised,0.8167706727981567
2020-07-11 08:28:13+00:00,insider major,-1.0178966522216797
2020-07-11 08:25:58+00:00,insider major,-1.019745945930481
2020-07-12 22:57:56+00:00,name rose name smell sweet,0.6697994470596313
2020-07-12 16:31:21+00:00,name rose name smell sweet,0.7325812578201294
2020-07-12 11:43:05+00:00,target increased analysts,0.8851864337921143
2020-07-12 11:42:06+00:00,boosts target,0.1821863800287246
2020-07-12 11:40:48+00:00,boosts target,0.1821863800287246
2020-07-12 07:11:18+00:00,position lowered vigilant capital management llc,-0.7041863203048706
2020-07-12 07:01:20+00:00,long term course,0.6112799644470215
2020-07-13 23:04:13+00:00,closed bullish target bullish target bullish target bearish target,0.4932456314563751
2020-07-13 23:04:13+00:00,low hit bearish targets,-1.0669022798538208
2020-07-13 21:37:18+00:00,foundation,-0.7049113512039185
2020-07-13 21:36:20+00:00,major,-0.815163254737854
2020-07-13 21:36:16+00:00,foundation,-0.7049113512039185
2020-07-13 21:26:23+00:00,closed lower rejected dma broke dma break dma play,-1.0764247179031372
2020-07-13 21:07:22+00:00,foundation worth,0.0076241232454776
2020-07-13 20:55:12+00:00,insider foundation reports total,-0.8080286979675293
2020-07-13 20:53:19+00:00,fwsells foundation owner,-0.9695292711257936
2020-07-13 20:33:12+00:00,long marketprofile cc,0.2487524151802063
2020-07-13 20:20:52+00:00,bearish engulfing appearances close later avg sd worst later avg sd worst later avg sd worst,-1.0581872463226318
2020-07-13 20:18:52+00:00,play constantly guess chopping profits knew retest,-0.6721960306167603
2020-07-13 19:27:56+00:00,dma resistance,-0.7429802417755127
2020-07-13 19:14:10+00:00,long marketprofile cc,0.1284038871526718
2020-07-13 17:39:09+00:00,thoughts,-0.0388978384435176
2020-07-13 17:07:48+00:00,security national financial corporation announces leasing update center development murray utah,0.0262640416622161
2020-07-13 15:53:40+00:00,wells fargo increases target,0.8588329553604126
2020-07-13 14:32:08+00:00,little euphoria,-0.2470096945762634
2020-07-13 14:23:18+00:00,given target wells fargo,0.1662407219409942
2020-07-13 14:23:12+00:00,given target wells fargo,0.1662407219409942
2020-07-13 14:22:12+00:00,given target wells fargo,0.1662407219409942
2020-07-13 14:16:31+00:00,bullish target bearish target,-0.7271071672439575
2020-07-13 14:05:18+00:00,retest long resistance,-1.0710920095443726
2020-07-13 13:00:26+00:00,target raised wells fargo,0.9301927089691162
2020-07-13 08:15:46+00:00,target increased analysts,0.8851864337921143
2020-07-13 08:15:29+00:00,target increased analysts,0.8851864337921143
2020-07-13 04:01:11+00:00,transactions companies money every transaction platform thus long platform revenue recurring example every someone payment paid small fee,0.5778821706771851
2020-07-13 00:31:57+00:00,oi range expiration putcallratio,0.9766206741333008
2020-07-14 23:50:21+00:00,hit bullish targets,0.984223246574402
2020-07-14 23:50:21+00:00,low hit bearish target,-1.0617088079452517
2020-07-14 20:16:53+00:00,incorporated host conference financial results,0.0744488090276718
2020-07-14 20:06:15+00:00,delayed issued press release incorporated host conference financial results,-0.620212197303772
2020-07-14 20:06:04+00:00,range,0.958577275276184
2020-07-14 20:04:12+00:00,optimus maximus et closed covered previously loss corp id stats,-1.072245955467224
2020-07-14 20:02:15+00:00,story line mini version,0.004493411630392
2020-07-14 20:01:18+00:00,yes baby action predictions legit targets hit never msp hit,0.9778984785079956
2020-07-14 19:51:49+00:00,bought case rolling financials upgrade,0.9741666316986084
2020-07-14 19:43:45+00:00,initiated goldman sachs usd,0.9333834648132324
2020-07-14 19:35:06+00:00,pick reversal reasonably well considering volatility,0.966533899307251
2020-07-14 18:39:14+00:00,expiration open interest open interest,0.9230242967605592
2020-07-14 18:33:46+00:00,someone asked forgot stay bullish pivot moving averages,0.8133158683776855
2020-07-14 14:49:39+00:00,initiated bygoldman sachs,0.7740989923477173
2020-07-14 14:15:38+00:00,turned negative green red move,-0.8781383037567139
2020-07-14 14:03:49+00:00,bearish sentiment jul premium paid,0.9331623315811156
2020-07-14 12:29:13+00:00,initiated bygoldman sachs,0.737396240234375
2020-07-14 12:18:28+00:00,jul forecast view neutral bullish search forecast upper lower,0.8292464017868042
2020-07-14 12:10:19+00:00,aroon drops downtrend view odds mastercardincorporatedordinaryshares money news,-1.073123335838318
2020-07-14 12:04:31+00:00,initiated goldman added conviction list tgt,0.9626518487930298
2020-07-14 11:36:39+00:00,initiated goldman added conviction list tgt,0.9616286754608154
2020-07-14 09:25:38+00:00,target raised wells fargo,0.8965941667556763
2020-07-14 09:24:19+00:00,wells fargo increases target,0.6654454469680786
2020-07-14 09:22:52+00:00,target raised wells fargo,0.8965941667556763
2020-07-14 09:00:27+00:00,initiated conviction goldman sachs,0.9570616483688354
2020-07-14 08:19:45+00:00,major foundation,-0.4348663985729217
2020-07-14 08:18:27+00:00,major foundation,-0.4348663985729217
2020-07-14 08:18:21+00:00,major,-0.815163254737854
2020-07-14 08:17:21+00:00,major foundation,-0.4348663985729217
2020-07-14 08:16:33+00:00,major foundation,-0.4348663985729217
2020-07-14 08:15:21+00:00,major foundation,-0.4348663985729217
2020-07-14 08:15:12+00:00,major foundation,-0.4348663985729217
2020-07-14 07:54:01+00:00,insider,-1.0640411376953125
2020-07-15 23:08:20+00:00,highway story line cashed revisit future greed kill profits,-1.07198965549469
2020-07-15 17:52:55+00:00,setup,0.9527369737625122
2020-07-15 15:39:06+00:00,term,0.9596173763275146
2020-07-15 15:38:55+00:00,covered gain,1.0104632377624512
2020-07-15 15:29:56+00:00,term,0.9605497121810912
2020-07-15 15:25:18+00:00,covered gain,1.012563705444336
2020-07-15 14:20:23+00:00,change recently,0.8272839784622192
2020-07-15 13:38:12+00:00,,0.9194729328155518
2020-07-15 12:39:24+00:00,premarket bearish target bearish target bearish target bearish target bearish target bearish target,-1.050392746925354
2020-07-15 10:18:56+00:00,enters uptrend exceeded level view odds,0.909602165222168
2020-07-15 10:18:01+00:00,enters uptrend exceeded level view odds mastercardincorporatedordinaryshares money news,0.905158758163452
2020-07-15 08:17:31+00:00,hard probably add portfolio ultimate financial extremely bright future tyi,0.2573272883892059
2020-07-15 05:43:56+00:00,pt raised,0.9024988412857056
2020-07-15 00:40:15+00:00,excellent fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.979012966156006
2020-07-16 21:02:22+00:00,foundation worth,-0.1752063632011413
2020-07-16 20:57:22+00:00,insider foundation reports total,-0.8342090845108032
2020-07-16 20:56:13+00:00,worth position bottoms change recently,0.9550566673278807
2020-07-16 20:53:17+00:00,fwsells foundation owner,-0.9704973697662354
2020-07-16 19:37:42+00:00,given target wells fargo,0.1912858039140701
2020-07-16 19:32:09+00:00,major,-0.815163254737854
2020-07-16 19:10:37+00:00,someone please broke,-1.0620406866073608
2020-07-16 18:59:33+00:00,major,-0.815163254737854
2020-07-16 18:59:32+00:00,given target wells fargo,0.1662407219409942
2020-07-16 18:55:19+00:00,target raised,0.9238343238830566
2020-07-16 18:54:48+00:00,major foundation,-0.4348663985729217
2020-07-16 18:36:59+00:00,trigger custom bullish diagonal trigger og,0.9044537544250488
2020-07-16 17:41:59+00:00,trigger custom bullish diagonal trigger og,0.9086134433746338
2020-07-16 16:36:03+00:00,,-0.0372032821178436
2020-07-16 16:20:11+00:00,fade fill gap bull flag hourly long,0.966455101966858
2020-07-16 16:00:06+00:00,positive sentiment social media significant activity,0.9386335611343384
2020-07-16 15:00:06+00:00,positive sentiment significant activity social media,0.9394797086715698
2020-07-16 09:27:32+00:00,missed,0.7737934589385986
2020-07-16 09:23:30+00:00,moved moving average view odds mastercardincorporatedordinaryshares money news,0.8935762643814087
2020-07-16 09:19:30+00:00,covered goldman sachs,0.0921441093087196
2020-07-16 07:38:42+00:00,missed,0.6061797142028809
2020-07-16 02:30:04+00:00,coverage initiated analysts goldman sachs,0.0469251833856105
2020-07-16 01:18:07+00:00,foundation,-0.7049113512039185
2020-07-16 01:07:29+00:00,hit bullish target,0.9752633571624756
2020-07-16 00:52:21+00:00,bear burger medium rare mushroom swiss please change recently,0.7172539234161377
2017-06-30 00:00:00+00:00,blessed voices army let stream hardcore,0.0
2017-11-30 00:00:00+00:00,daisy please direct message us personal contact details,0.05
2017-11-30 00:00:00+00:00,holidays phone oh carrier enough,0.7
2017-12-29 00:00:00+00:00,china ban ivory sales begins aims curb elephant poaching,0.0
2018-10-01 00:00:00+00:00,big fan fan tennis india opportunity attend courtesy,0.5
2018-10-21 00:00:00+00:00,depends bank country cad chip pin recent contactl,0.0
2018-10-22 00:00:00+00:00,photos happen,0.0
2018-10-24 00:00:00+00:00,dances tight space skill ucl,0.0982142857142857
2018-10-24 00:00:00+00:00,partner provide priceless experiences golf entertainment sponsorship golf,0.0
2018-10-25 00:00:00+00:00,dances tight space skill ucl,0.0982142857142857
2018-10-28 00:00:00+00:00,worldseries finding surprised cardho,0.5
2018-10-29 00:00:00+00:00,jaysonhilliard aka afrauds fake stfu bitch,-0.5
2018-10-29 00:00:00+00:00,worldseries finding surprised cardho,0.5
2018-10-29 00:00:00+00:00,finals opening ceremony presented kicks pdt fire fire fire,0.0
2018-10-29 00:00:00+00:00,finals opening ceremony presented kicks pdt fire fire fire,0.0
2018-10-29 00:00:00+00:00,cardholders upgraded seats house,0.3
2018-10-30 00:00:00+00:00,finals opening ceremony presented kicks pdt fire fire fire,0.0
2018-10-30 00:00:00+00:00,happens visit countries vp global merchant strategy talks gl,0.0
2018-10-31 00:00:00+00:00,started storing data locally screen grab story,0.0
2018-09-14 00:00:00+00:00,censor robertspencer thought criminal countering islamic extrem,-0.4
2018-09-18 00:00:00+00:00,fire breakingnews green light us patent trademark office started developing,0.1
2018-09-18 00:00:00+00:00,outrageous sadio mané sends neymar picks skill ucl,-1.0
2018-09-19 00:00:00+00:00,outrageous sadio mané sends neymar picks skill ucl,-1.0
2018-09-19 00:00:00+00:00,excited announce global sponsor esports,0.28125
2018-09-19 00:00:00+00:00,pay googlepay italy steps add open contr,0.0
2018-09-20 00:00:00+00:00,outrageous sadio mané sends neymar picks skill ucl,-1.0
2018-09-20 00:00:00+00:00,excited announce global sponsor esports,0.28125
2018-09-21 00:00:00+00:00,leagueoflegends purchase chance attend event npn us,0.0
2018-09-21 00:00:00+00:00,lucky girl grateful caitlinmcn entire helping,0.2166666666666666
2018-09-21 00:00:00+00:00,excited announce global sponsor esports,0.28125
2018-09-21 00:00:00+00:00,partnering award trip event learn,0.0
2018-09-22 00:00:00+00:00,outrageous sadio mané sends neymar picks skill ucl,-1.0
2018-10-01 00:00:00+00:00,due operating conditions package delayed delivery rescheduled meanwhile,0.0
2018-10-01 00:00:00+00:00,hiring kansascity mo click details engineering job jobs,0.0
2018-10-19 00:00:00+00:00,trump rally ted cruz moved seat arena bigger seat toyota center massive rally oct,-0.6
2018-10-20 00:00:00+00:00,stella oduah million spent bmw bullet proof cars gej reaction stella stel,0.0
2018-10-21 00:00:00+00:00,visa cutting unregulated crypto brokers icos btcpeek loudspeaker bitcoin bitcoin,-0.0999999999999999
2018-10-22 00:00:00+00:00,babies available handmade real roses claim venmo cash app accepted,0.0
2018-10-23 00:00:00+00:00,north sea global testing ground bp tech boss,0.0
2018-10-23 00:00:00+00:00,snapshot hyundai india allnewsantro car launch event delhi earlier,0.0
2018-10-28 00:00:00+00:00,worldseries finding surprised cardho,0.5
2018-10-28 00:00:00+00:00,latest job opening labor sheridan wy hiring,0.0
2018-10-28 00:00:00+00:00,unless samsung completely blow water phone,0.0
2018-10-28 00:00:00+00:00,yards fire fire fire television cbs dabears,0.0
2018-10-29 00:00:00+00:00,cardholders upgraded seats house,0.3
2018-10-30 00:00:00+00:00,sony music album projects quarter global revenue contribution,0.0
2018-10-30 00:00:00+00:00,pdf vce certbus vce pdf exam materials instant download exams vce,0.0
2017-01-31 00:00:00+00:00,pigeon guy around age pulled bmw big age never emba,0.0
2017-01-31 00:00:00+00:00,profit climbs customer spending increases,0.0
2017-01-31 00:00:00+00:00,money problem econ mises keynes,0.5
2017-01-31 00:00:00+00:00,gave trump inaugural ceo touted trump dereg later trump signed dereg order,0.0
2017-02-28 00:00:00+00:00,picks autos rates audi porsche bmw brands american bra,0.0
2017-02-28 00:00:00+00:00,software seconds took lawyers hours,0.0
2017-02-28 00:00:00+00:00,date mention editing vegas grea sony vegas,0.0
2017-03-01 00:00:00+00:00,retweeted center close gender gap banking,-0.1
2017-04-28 00:00:00+00:00,news groupon local uptown,0.0
2017-04-29 00:00:00+00:00,ai orange,0.0
2017-05-31 00:00:00+00:00,house committee subpoenaed nsa fbi cia info unmasking requests rice brennan power,0.0
2017-06-30 00:00:00+00:00,nbc cbs viewers learn sustainable palmoil sustains flavor,0.9
2017-07-31 00:00:00+00:00,enterprise ethereum alliance organizations including,0.5
2017-07-31 00:00:00+00:00,shop ebay son bought iphone bro sent iphone iphone fusion car,0.0
2017-08-31 00:00:00+00:00,hiring dev wicket exp pune india secure java web framework apachewicket banking,0.4
2017-08-31 00:00:00+00:00,learn uber lyft send apis allow drivers collect payroll,0.0
2017-09-01 00:00:00+00:00,retaliates russia orders closure consulate annexes washington reuters,0.0
2017-10-31 00:00:00+00:00,interesting underlining vision around technology enable replace futuredecoded,0.0
2017-10-31 00:00:00+00:00,need print perfect flyer school paper hp us,0.125
2017-10-31 00:00:00+00:00,keep masterpass blockchain iot iot internetofthings,0.0
2017-11-01 00:00:00+00:00,fintech aiming keep masterpass blockchain iot,0.0
2018-07-11 00:00:00+00:00,kavanaugh supreme court create constitutional crisis,0.0
2018-07-13 00:00:00+00:00,tech digest regular expressions mins oauth,0.0
2018-07-13 00:00:00+00:00,patent anonymous blockchain transactions patent outlines fac,0.2181818181818181
2018-07-18 00:00:00+00:00,legendary rivals compete allstargame tap fastest,1.0
2018-07-19 00:00:00+00:00,thenextweb applying patent patenting blockchain priceless,0.75
2018-07-19 00:00:00+00:00,partners fintech commercial payments platform,0.0
2018-07-19 00:00:00+00:00,big players moving patent speeding crypto payments coindesk,0.15
2018-07-19 00:00:00+00:00,patent allow bitcoin transactions credit cards introduced patent manage,0.1363636363636363
2018-07-21 00:00:00+00:00,enter change tickets mlb registered registered presented courtesy valspar stain official,0.8
2018-07-22 00:00:00+00:00,outage crypto field,0.0
2018-07-22 00:00:00+00:00,outage crypto field,0.0
2018-07-22 00:00:00+00:00,blockchain outage crypto field coindesk,0.0
2018-07-22 00:00:00+00:00,outage crypto field,0.0
2018-07-22 00:00:00+00:00,outage crypto field,0.0
2018-07-22 00:00:00+00:00,outage crypto field crypto token bitcoin ethereum,0.0
2018-07-22 00:00:00+00:00,blockchain outage crypto field,0.0
2018-07-22 00:00:00+00:00,outage crypto field,0.0
2018-07-22 00:00:00+00:00,priceless,1.0
2018-07-22 00:00:00+00:00,outage crypto field cryptocurrency,0.0
2018-07-23 00:00:00+00:00,outage crypto field cryptocurrency bitcoin blockchain crypto,0.0
2018-07-24 00:00:00+00:00,hiring waterloo walloon region click details,0.0
2018-07-25 00:00:00+00:00,demonetisation gst ensured financial inclusion implemented manner ceo ajay,0.25
2018-07-25 00:00:00+00:00,latest job opening santodomingo natio,0.0
2018-07-25 00:00:00+00:00,latest job opening hr vancouver bc hiring,0.0
2018-07-26 00:00:00+00:00,latest job opening projectmgmt sydney nsw hiring,0.0
2018-07-26 00:00:00+00:00,mastercardforindia glad around cr towards promot,0.5
2018-07-26 00:00:00+00:00,announced plan cr towards digitaltransactions india mastercardforindia,0.0
2018-07-26 00:00:00+00:00,mastercardforindia news around promote digitalpayments country,0.0
2018-07-26 00:00:00+00:00,earnings beat estimates visa credit card,0.0
2018-07-26 00:00:00+00:00,nyse earnings beats forecasts eps beats revenue beats earning,0.0
