Created_at,Tweet_Words,Score
2018-07-21 00:00:00+00:00,signed rent fee,0.025
2018-07-22 00:00:00+00:00,reg xfinity sends movies se,0.0
2018-07-22 00:00:00+00:00,exiting battle fox fires warning shot sky takeover analyst,0.0
2018-07-22 00:00:00+00:00,ontv st joseph mass att,0.0
2018-07-22 00:00:00+00:00,box seat acquire sky revised billion bid twenty century fox resp,0.0
2018-07-24 00:00:00+00:00,jobalert friends corporate sent case anyone job fayettevi,0.0
2018-07-24 00:00:00+00:00,buffalo rutgers expected btn learned btn president mark silverman torches dais,-0.25
2018-07-24 00:00:00+00:00,customers lose big network getty big media mark,0.0
2018-07-24 00:00:00+00:00,big network dispute affect viewers,0.0
2018-07-24 00:00:00+00:00,ontv bob music att,0.0
2018-07-24 00:00:00+00:00,trout tiger woods sports superstar ny news fires sports dept big harbaugh,0.0
2018-07-24 00:00:00+00:00,dispute cause viewers miss big action including penn state,0.0333333333333333
2018-07-24 00:00:00+00:00,keep big btn actually care illinois illini,0.0
2018-07-25 00:00:00+00:00,definitely paying,0.0
2018-07-25 00:00:00+00:00,xfinity customers miss every big football btn find,0.025
2018-07-25 00:00:00+00:00,xfinity subscriber miss btn season inf,0.0
2018-07-25 00:00:00+00:00,outkick fox sports radio talked fox big dangers cord cutting ny,-0.3
2018-07-25 00:00:00+00:00,jilted fox prowl content eyes sky,0.0
2018-07-25 00:00:00+00:00,fox urges murdoch give beat bid article publis,0.0
2018-07-26 00:00:00+00:00,stop cable squeeze let warner merge,0.0
2018-07-26 00:00:00+00:00,founded nokia ericsson motorola samsung hp sony,0.0
2018-07-26 00:00:00+00:00,ahem nbc universal universal chinese perfe,0.0
2018-07-26 00:00:00+00:00,americans opting cable together att peddling dnc crap,-0.8
2018-07-26 00:00:00+00:00,rise internet customer profit growth,0.0
2018-07-26 00:00:00+00:00,reutersbiz rise internet customer profit growth,0.0
2018-07-28 00:00:00+00:00,ton entertainment industry corporation,0.0
2018-07-29 00:00:00+00:00,please tell south sac alr,-0.1555555555555556
2018-07-30 00:00:00+00:00,drops pursuit fox assets focus sky offer prescientinfo,0.0
2018-07-30 00:00:00+00:00,xfinity totals connections newsthe cable giant wireless service added,0.0
2018-07-30 00:00:00+00:00,keep big btn comcastbigten keepbigten,0.0
2018-07-30 00:00:00+00:00,danger missing football btn,-0.2
2018-07-31 00:00:00+00:00,terrible company besides wifi outages speak phone knowledgeable,-1.0
2018-07-31 00:00:00+00:00,dropping bid fox entertainment paving way boost upcoming st,0.0
2018-07-31 00:00:00+00:00,nick cartoon network,0.0
2018-07-31 00:00:00+00:00,charter dominate us telcos abandoned rural america report,0.0
2018-07-31 00:00:00+00:00,drops pursuit fox assets focus sky offer prescientinfo,0.0
2018-08-01 00:00:00+00:00,data without permission probably,0.1363636363636363
2018-08-01 00:00:00+00:00,never grew heath care provider grew physician pr,0.0
2018-08-01 00:00:00+00:00,catch episode stem centering world war tonight,0.125
2018-08-01 00:00:00+00:00,mission statement less,-0.8
2018-08-01 00:00:00+00:00,keep big btn keepbigten,0.0
2018-08-01 00:00:00+00:00,philadelphia pa action,0.1
2018-08-01 00:00:00+00:00,bein sports pulled pulled,0.0
2018-08-02 00:00:00+00:00,driver waiting minutes police show auto accident tasteofhisownmedicine chicago,0.0
2018-08-03 00:00:00+00:00,congrats universal passing job well done thanks letting crew play sandbox audien,0.0
2018-08-03 00:00:00+00:00,arkansas dropping appeal blocked political ads latest case arpx,0.0
2018-08-03 00:00:00+00:00,fcc dismisses bein claim bein prove unfair treatment prove similarly situa,-0.25
2018-08-04 00:00:00+00:00,netgear docsis cable modem max download speeds xfinity spec,0.0
2018-08-04 00:00:00+00:00,sportsnet yes home typicall,0.0
2018-08-04 00:00:00+00:00,freaking senate passed cra resolution restore netneutrality rul,0.0
2018-08-04 00:00:00+00:00,founded nokia ericsson motorola samsung hp sony,0.0
2018-08-05 00:00:00+00:00,im upset charged twice causing deposit place move,0.0
2018-08-05 00:00:00+00:00,young effect tv show thru,0.1
2018-08-05 00:00:00+00:00,wells fargo reputation score satan,0.065079365079365
2018-08-06 00:00:00+00:00,stop cable squeeze let warner merge,0.0
2018-08-06 00:00:00+00:00,connected health summit features advisory board care innovations,1.0
2018-08-06 00:00:00+00:00,driver waiting minutes police show auto accident tasteofhisownmedicine chicago,0.0
2018-08-07 00:00:00+00:00,ban wrongthink connect dial service,0.0
2018-08-07 00:00:00+00:00,mind future profits,0.0
2018-08-07 00:00:00+00:00,belle oaks dr,0.0
2018-08-07 00:00:00+00:00,equipment rental fee modem anybody recommend,0.0
2018-08-07 00:00:00+00:00,wait xfinity,0.0
2018-08-07 00:00:00+00:00,taken big pharma nra opposed neutrality,0.0
2018-08-07 00:00:00+00:00,need netneutrality big corporations decide,0.0
2018-08-07 00:00:00+00:00,linksys asus wireless routers problem,0.0
2018-08-07 00:00:00+00:00,yeah thanks,-0.1
2018-08-08 00:00:00+00:00,republicans neutrality socialism eminem handler griffin need censored buyouts nbd shops,0.0
2018-08-09 00:00:00+00:00,huge thank lost cable phone internet due lighting truck neighborhood,0.1375
2018-08-09 00:00:00+00:00,stop cable squeeze let warner merge,0.0
2018-08-09 00:00:00+00:00,phil lorigo disgruntled employee,0.0
2018-08-09 00:00:00+00:00,security flaw exposes partial addresses social security numbers million,-0.0333333333333333
2018-08-10 00:00:00+00:00,football season away big btn ta,-0.0666666666666666
2018-08-10 00:00:00+00:00,yuuuuuuup spectrum unfortunately play never,0.0
2018-08-10 00:00:00+00:00,slow internet problem definitely,-0.15
2018-08-10 00:00:00+00:00,perhaps comfortable ask etc continue offer,0.4
2018-08-10 00:00:00+00:00,stops isps censoring manipulating us,0.0
2018-08-10 00:00:00+00:00,football season away big btn ta,-0.0666666666666666
2018-08-10 00:00:00+00:00,closed century fox cancell,-0.05
2018-08-11 00:00:00+00:00,publicly companies every form mass media company,0.3
2018-08-11 00:00:00+00:00,remember interest playing black ops beta code,0.1666666666666666
2018-08-11 00:00:00+00:00,stop cable squeeze let warner merge,0.0
2018-08-11 00:00:00+00:00,stop cable squeeze let warner merge,0.0
2018-08-11 00:00:00+00:00,actually cared lose service dozen every exist small commun,0.0
2018-08-12 00:00:00+00:00,big office plenty vocal nonsense michigan state ohio,0.0
2018-08-12 00:00:00+00:00,stop cable squeeze let warner merge,0.0
2018-08-12 00:00:00+00:00,livefromnewjaxcity season finale episode,0.0
2018-08-12 00:00:00+00:00,wpgc shack nd pack fall rush tour washington place ne su,0.0
2018-08-13 00:00:00+00:00,big office plenty vocal nonsense michigan state ohio,0.0
2018-08-13 00:00:00+00:00,ontv ontv message boad att,0.0
2018-08-13 00:00:00+00:00,cares la river clean honor earth,0.4333333333333333
2018-08-13 00:00:00+00:00,ontv gogop millennial panel att,0.0
2018-08-13 00:00:00+00:00,end neutrality connection seem handle twitch stream despite,0.25
2018-08-13 00:00:00+00:00,starting bank corporation america banking sector wrong,-0.225
2018-08-13 00:00:00+00:00,ontv orion att,0.0
2018-08-14 00:00:00+00:00,principal cloud architect philadelphia pa,0.0
2018-08-14 00:00:00+00:00,billing dept awesome purposely falsified past due screwed credit,0.0
2018-08-14 00:00:00+00:00,starts fast wifi slow wifi,0.1333333333333333
2018-08-14 00:00:00+00:00,appear reaching destiny alicia smith live tv show ntm broadcasting channel cart,0.1363636363636363
2018-08-14 00:00:00+00:00,stored ish amazing codeigniteresp man way speed chances insane,0.0
2018-08-15 00:00:00+00:00,thanks stream apologies abrupt ending dies agai,0.25
2018-08-16 00:00:00+00:00,stops isps censoring manipulating,0.0
2018-08-16 00:00:00+00:00,stop cable squeeze let warner merge,0.0
2018-08-16 00:00:00+00:00,please isps outsize influence constit,0.0
2018-08-17 00:00:00+00:00,stops isps censoring manipulat,0.0
2018-08-17 00:00:00+00:00,huh far concerned move become customer apparently bill,0.0
2018-08-17 00:00:00+00:00,customers issues accessing website moment problem hope,0.0
2018-08-18 00:00:00+00:00,telling dad save money dropping,0.0
2018-08-18 00:00:00+00:00,ontv connie kitchen att,0.0
2018-08-18 00:00:00+00:00,football season kicks subscribe lose,0.0
2018-08-18 00:00:00+00:00,hello david sorry inconvenience fighting,0.0
2018-08-19 00:00:00+00:00,reduced internet speed asking us pay zip code,0.5
2018-08-19 00:00:00+00:00,stop cable squeeze let warner merge,0.0
2018-08-20 00:00:00+00:00,ontv lo sports update att,0.0
2018-08-20 00:00:00+00:00,congrats universal passing job well done thanks letting crew play sandbox audien,0.0
2018-08-20 00:00:00+00:00,sky million creative review fox fight telecom giant,0.25
2018-08-21 00:00:00+00:00,commissioner meredith baker voted approve huge merger nbc resigned yo,0.4000000000000001
2018-08-21 00:00:00+00:00,spectrum probably leasing infrastructure longer need rent cable,0.0
2018-08-22 00:00:00+00:00,clients moving south thurston county unfortunately neither century available,-0.0499999999999999
2018-08-22 00:00:00+00:00,jonsteinberg fyi added maker cheddar xfinity producth,0.0
2018-08-23 00:00:00+00:00,considering saw super expensive,-0.0833333333333333
2018-08-23 00:00:00+00:00,stops isps censoring manipulatin,0.0
2018-08-23 00:00:00+00:00,stops isps censoring manipulati,0.0
2018-08-23 00:00:00+00:00,stops isps censoring manipulating,0.0
2018-08-24 00:00:00+00:00,pleased reached agreement ensuring fans enjoy btn big thanks,0.225
2018-08-24 00:00:00+00:00,email btn corporation fox networks announced reached agreem,0.0
2018-08-24 00:00:00+00:00,continue offering fox big network reuters nyt,0.0
2018-08-25 00:00:00+00:00,pleased reached agreement ensuring fans enjoy btn big thanks,0.225
2018-08-25 00:00:00+00:00,damn removed bein sports channels service guess british motogp race,0.0
2018-08-26 00:00:00+00:00,pleased reached agreement ensuring fans enjoy btn big thanks,0.225
2018-08-27 00:00:00+00:00,music choice national radio aired tv providers including cox directtv app,0.1
2018-08-27 00:00:00+00:00,stop inserting stuff html already plenty emails warning well,0.0
2018-08-27 00:00:00+00:00,,0.0
2018-08-27 00:00:00+00:00,stops isps censoring manipulating us,0.0
2018-08-27 00:00:00+00:00,stops isps censoring us extorting firefighters,0.0
2018-08-27 00:00:00+00:00,amusingly enough allow fnc least,-0.15
2018-08-28 00:00:00+00:00,monopoly prove provided list competitors none provide,0.0
2018-08-28 00:00:00+00:00,music choice national radio aired tv providers including cox directtv app,0.1
2018-08-29 00:00:00+00:00,music choice national radio aired tv providers including cox directtv app,0.1
2018-08-29 00:00:00+00:00,reports problems philadelphia south jersey abc app,0.0
2018-08-29 00:00:00+00:00,update tv issues mostly resolved philly southern jersey,0.2121212121212121
2018-08-29 00:00:00+00:00,miami essfiniti,0.0
2018-08-30 00:00:00+00:00,ontv lo sports update att,0.0
2018-08-30 00:00:00+00:00,everyone dealing directtv situation bein sports suggest cutting cord,0.0
2018-08-30 00:00:00+00:00,local listing ch antenna ch,0.0
2018-08-30 00:00:00+00:00,finally proud giant telcos spent enormous amounts money,0.4
2018-09-01 00:00:00+00:00,baker mayfield announces presence nissan heisman house authority planttheflag sooners,-1.0
2018-09-01 00:00:00+00:00,saw ebay hp red laptop pc computer ghz,0.0
2018-09-02 00:00:00+00:00,consumers reached billion colgate maggi lifebuoy lay pepsi,-0.5
2018-09-10 00:00:00+00:00,broadcast media witness astonishing growth key players directv news,0.25
2018-09-10 00:00:00+00:00,became powerful controversial part internet backbone benton foundation,0.425
2018-09-11 00:00:00+00:00,bmw competition add powerful laser break world record typical,0.0
2018-09-02 00:00:00+00:00,chrono aviation unveils big leagues canadian aviation,0.0
2018-09-04 00:00:00+00:00,done ran board president elected brought isp entire condo,0.0
2018-09-04 00:00:00+00:00,barclays bank shell petroleum buildings lagos,-0.0208333333333333
2018-09-04 00:00:00+00:00,brokenankle legendary hunting blaming douchers cbmod,1.0
2018-09-04 00:00:00+00:00,problem disconnect internet charged overprice agree force pay,0.0
2018-09-04 00:00:00+00:00,grave mistake praising colin kaepernick friends adidas shopping,0.0
2018-09-05 00:00:00+00:00,done ran board president elected brought isp entire condo,0.0
2018-09-05 00:00:00+00:00,boycotting paying cable leaving hbo,0.0
2018-09-05 00:00:00+00:00,critical data workers transactions processing powerful,-0.1555555555555556
2018-09-05 00:00:00+00:00,stop cable squeeze let warner merge,0.0
2018-09-05 00:00:00+00:00,soon sns pharrell adidas solar hu glide black white multicolo,0.1285714285714285
2018-09-05 00:00:00+00:00,ontv ontv news att,0.0
2018-09-05 00:00:00+00:00,jack stoddard previously general manager digital health tapped coo berkshire,0.025
2018-09-05 00:00:00+00:00,ontv bottom line att,0.0
2018-09-05 00:00:00+00:00,bmw mercedes benz audi vosprung technik audi guys,0.0
2018-09-06 00:00:00+00:00,everyone connections issues help especially cred,0.0
2018-09-06 00:00:00+00:00,meet mingle mentor jennifer gaiski senior vice president content acquisition cable communicatio,0.0
2018-09-06 00:00:00+00:00,city state agree consent decree police union vows fight chicago cbs,-0.6
2018-09-07 00:00:00+00:00,burberry announced british fashion council announced london fashion,0.0
2018-09-07 00:00:00+00:00,trainers sneakers ebay handshake ebay store shoes,0.0
2018-09-08 00:00:00+00:00,rawpixel getty images sent pizza ian bogost atlantic brands well brands,0.0
2018-09-08 00:00:00+00:00,open letter parts openletter armyveteran,0.0
2018-09-08 00:00:00+00:00,redefining provider provides started fast beyondfast,0.0
2018-09-13 00:00:00+00:00,expensive ebay seemed miss,-0.3125
2018-09-13 00:00:00+00:00,del monte vegetables,0.4
2018-09-13 00:00:00+00:00,bloated blast amoeba trunk health weak hp armor heavy str dex wil attack bonus phasing weakness commerce,0.1363636363636363
2018-09-13 00:00:00+00:00,developing customers experiencing internet phone tv outages nationwide,0.0
2018-09-14 00:00:00+00:00,fox locked takeover battle british broadcaster sky talks discuss rules engagement fi,0.0
2018-09-14 00:00:00+00:00,customers experiencing internet phone tv outages nationwide,0.0
2018-09-14 00:00:00+00:00,man house fixing wifi nerve tell clothes man htt,0.0
2018-09-14 00:00:00+00:00,engineer software dev engineering sunnyvale,0.0
2018-09-14 00:00:00+00:00,xfinity retail store manager west hartford ct,0.2
2018-09-14 00:00:00+00:00,delivery man asks sing latest song wrote entitled elevator girl,0.0
2018-09-15 00:00:00+00:00,sony ms soon final,0.0
2018-09-15 00:00:00+00:00,enter chance millennium pc gamer originpcfamily intelgamerdays,0.1481818181818182
2018-09-15 00:00:00+00:00,hsbc closed manchester stoparmingisrael hsbccomplicity national action,0.1
2018-09-16 00:00:00+00:00,house chairman devin nunes plans release interviews committee russia probe pub,-0.5
2018-09-17 00:00:00+00:00,stop cable squeeze let warner merge,0.0
2018-09-17 00:00:00+00:00,quick plug pbs news tonight starts well tonight pbs channel,0.4166666666666666
2018-09-17 00:00:00+00:00,waddell reed financial,0.0
2018-09-17 00:00:00+00:00,crooked gig peddling donald trump,-0.1
2018-09-18 00:00:00+00:00,bought smartphone samsung galaxy duos capture priceless memories alway,0.25
2018-09-18 00:00:00+00:00,productive trip razors toilet paper came razors hero academ,0.0
2018-09-18 00:00:00+00:00,mostly around town honda civic body shop,0.5
2018-09-18 00:00:00+00:00,house region without outage,0.4
2018-09-18 00:00:00+00:00,preowned sz store orders invoices inquiries shipping,0.0
2018-09-19 00:00:00+00:00,media dominating main usa tv channels abc cbs nbc america abc th,0.0
2018-09-19 00:00:00+00:00,brand book ram,0.2083333333333333
2018-09-20 00:00:00+00:00,citi ing shell ethereum blockchain platform financing commodities,0.0
2018-09-20 00:00:00+00:00,bbcnews sky auction auction sky iake place skv auction us networks fox battling,0.0
2018-09-20 00:00:00+00:00,fancy exciting phone samsung galaxy give away btmobile chance se,0.0
2018-09-20 00:00:00+00:00,pump bright yellow red bulldog boosters gas pump bp pride gas station randall,0.0681818181818181
2018-09-20 00:00:00+00:00,ebay mgb roadster british racing green fully restored absolutely stunning,0.0
2018-09-20 00:00:00+00:00,fox settle billion takeover battle sky weekend auction,0.0
2018-09-21 00:00:00+00:00,copeland spode tower delft auld lang syne teapot polychrome antique ebay copeland victorian,0.16
2018-09-21 00:00:00+00:00,collision avoid bridge area bmw intercepted nyoni mandini kzn saps niu trt,-0.0545454545454545
2018-09-30 00:00:00+00:00,death toll indonesianearthquake tsunami rises reuters,0.0
2018-09-21 00:00:00+00:00,job fusion middleware expert location london salary,0.0
2018-09-21 00:00:00+00:00,ontv orion outreach att,0.0
2018-09-22 00:00:00+00:00,비투비 yook sungjae samsung meet greet singapore source theseoulstory,0.0
2018-09-22 00:00:00+00:00,nudes sext gc fire kik play kik,0.0
2018-09-22 00:00:00+00:00,unlikely company forced raise expect stores target,0.0
2018-09-22 00:00:00+00:00,adidas yeezy boost zebra release date,0.0
2018-09-22 00:00:00+00:00,bought fox bought sky anyway sh tshow,0.0
2018-09-22 00:00:00+00:00,jab chaa jaye gham saath denge tumhaara hum sing heart sony mix write us favourite song,0.0
2018-09-22 00:00:00+00:00,lost bright side never hungry samples,0.0
2018-09-22 00:00:00+00:00,cnn msnbc abc cbs nbc answer question liars,0.0
2018-09-22 00:00:00+00:00,description power kw hp speed km fuel tank capacity dai,0.0
2018-09-22 00:00:00+00:00,bombshell report claim russia trump debunked turns cou,0.0
2018-09-22 00:00:00+00:00,break preston sauce,0.0
2018-09-22 00:00:00+00:00,showusyatrabs tfm fav pair adidas binning wore soles ended,0.0
2018-09-22 00:00:00+00:00,super excited york city sony hall special event tonight massive perfor,0.0
2018-09-22 00:00:00+00:00,harry potter twilight hp least robert pattinson goblet fire,0.0
2018-09-22 00:00:00+00:00,dell inspiron inch touchscreen laptop pc ddr hdd dvd cel,0.0
2018-09-22 00:00:00+00:00,bans alex jones infowars website processing payments,0.0
2018-09-22 00:00:00+00:00,airport received rain minutes asos inches breaking old,0.0
2018-09-23 00:00:00+00:00,move adidas,0.0
2018-09-23 00:00:00+00:00,decades control outbids rupert murdoch fox control sky,0.8
2018-09-23 00:00:00+00:00,sky tv us company billion let hope either drop sky news sack majority,0.0
2018-09-23 00:00:00+00:00,cuts alex jones permanently banning infowars related sites washington,0.0
2018-09-23 00:00:00+00:00,shit bout silver bmw parked outside buffalo wild wings bitch named sabrin,0.0
2018-09-23 00:00:00+00:00,help sundayvibes happened guys honda pitted road,0.0
2018-09-23 00:00:00+00:00,shilling murdoch doubt soon shilling different face shitty polit,0.0
2018-09-23 00:00:00+00:00,order shard collect falcabone shell fragments shard run volcanic caver,0.0
2018-09-23 00:00:00+00:00,catches td television cbs raidernation,0.0
2018-09-23 00:00:00+00:00,beating sky remains lovemarriottrewards renhotels autograph mrpoints,-0.4
2018-09-24 00:00:00+00:00,beating sky remains,-0.4
2018-09-24 00:00:00+00:00,adidas lullaby performance mon soon 갓세븐 presentyou lullaby adidas 아디다스,-0.5
2018-09-24 00:00:00+00:00,adidas lullaby performance mon soon 갓세븐 presentyou lullaby adidas 아디다스,0.1363636363636363
2018-09-24 00:00:00+00:00,billion bid beats fox auction control sky,0.0
2018-09-24 00:00:00+00:00,sony bravia smart hdr oled tv oe marketplace installation assistance payme,0.0
2018-09-24 00:00:00+00:00,missed sky murdoch takeover deal weekend murdoch lost anyway owner,0.0
2018-09-24 00:00:00+00:00,beating sky remains,-0.4
2018-09-24 00:00:00+00:00,salisbury incident skripal case investigators learn lockerbie affair website,0.3
2018-09-24 00:00:00+00:00,tile names gopro vet cj prober ceo adds product partner,0.1363636363636363
2018-09-24 00:00:00+00:00,tile names gopro vet cj prober ceo adds product partner,0.1363636363636363
2018-09-24 00:00:00+00:00,tile names gopro vet cj prober ceo adds product partner,0.1363636363636363
2018-09-24 00:00:00+00:00,rounds secret bidding offered higher pounds,-0.075
2018-09-24 00:00:00+00:00,tile appoints gopro coo cj prober ceo announces sources sizable,0.1363636363636363
2018-09-24 00:00:00+00:00,pre sky jump auction knockout blow si,0.3
2018-09-24 00:00:00+00:00,hype sirius pandora gig economy slows sky bid siri,0.3
2018-09-24 00:00:00+00:00,house democrats searched investigate meticulously lays every request chair,-1.0
2018-09-24 00:00:00+00:00,company technology company msnbc,0.0
2018-09-24 00:00:00+00:00,beating sky remains,-0.4
2018-09-24 00:00:00+00:00,tv crew rip internet way wake hope live normal start depends,0.0
2018-09-24 00:00:00+00:00,plummets sky takeover bid worst,-0.2333333333333333
2018-09-25 00:00:00+00:00,ghetto white mixed everything always,0.0
2018-09-25 00:00:00+00:00,false acquisitions corrects mins prepare sky falling,-0.4000000000000001
2018-09-25 00:00:00+00:00,adidas lullaby performance 갓세븐 presentyou lullaby adidas 아디다스,-0.4
2018-09-25 00:00:00+00:00,adidas lullaby performance 갓세븐 presentyou lullaby adidas 아디다스,0.0
2018-09-25 00:00:00+00:00,adidas lullaby performance 갓세븐 presentyou lullaby adidas 아디다스,0.0
2018-09-25 00:00:00+00:00,brand hp pavilion gen ghz ddr ram hdd usb ports full,0.3
2018-09-25 00:00:00+00:00,keep fine companies nbc well circumventing prin,0.4166666666666667
2018-09-25 00:00:00+00:00,crosses percent sky threshold company economy firm futures,0.0
2018-09-25 00:00:00+00:00,mgr customer exp manager retention madison ms,0.2
2018-09-25 00:00:00+00:00,brings broadband military veterans cnet instagram,-0.1
2018-09-26 00:00:00+00:00,xfinity store daniel webster hwy nashua nh store nite rude,0.0
2018-09-26 00:00:00+00:00,huge sony fortnite community console community whole sta,0.0
2018-09-26 00:00:00+00:00,trump regulation migrants speak english fed reject visa green card spea,0.0
2018-09-26 00:00:00+00:00,volkswagen bmw purchasing chief duesmann board businessnews,0.0
2018-09-26 00:00:00+00:00,sony announced launching fortnite players open beta starts late,0.0
2018-09-26 00:00:00+00:00,workers walk us cities sexual harassment epidemic,0.0
2018-09-26 00:00:00+00:00,fortnite start console crossplay sony boost industry give,0.0
2018-09-26 00:00:00+00:00,thank corporate partners hep aviva canada edge mutual ram equestrian constant,0.0
2018-09-26 00:00:00+00:00,weekend meet tesco baguley sept jo,0.6
2018-09-28 00:00:00+00:00,stop cable squeeze let warner merge,0.0
2018-09-28 00:00:00+00:00,agrees fox sky,0.0
2018-09-28 00:00:00+00:00,adidas stan smith wheat color mesa style code release date,0.0
2018-09-29 00:00:00+00:00,house votes release russia inquiry transcripts lynch yates cohen trump jr,0.0
2018-09-29 00:00:00+00:00,sec network alternate channel dish dish hopper directv wareagle,-0.05
