Created_at,Tweet_Words,Score
2020-04-13 19:59:54+00:00,ahead jamie dimon view economy earnings remember already articulated letter earlier,0.9417684078216552
2020-04-13 19:59:35+00:00,ta fill gap let,-0.0393103882670402
2020-04-13 19:58:38+00:00,added vortex,0.1954676657915115
2020-04-13 19:56:48+00:00,sosgrande strangle scalp well tastytrades,0.958103895187378
2020-04-13 19:56:38+00:00,reports earnings,0.5675781965255737
2020-04-13 19:55:01+00:00,unicorn bay rating,0.3919059932231903
2020-04-13 19:53:39+00:00,little setup earnings though premiums bit steep,0.9511606693267822
2020-04-13 19:50:19+00:00,jp morgan beat quarters row cares reality hear jamie,0.8290176391601562
2020-04-13 19:45:18+00:00,recent sec filing find mortgages part dreamaker program requires,-0.8125017881393433
2020-04-13 19:42:54+00:00,interesting fine,0.9649865627288818
2020-04-13 19:41:14+00:00,covered sosgrande scalp tastytrades,0.9782177209854126
2020-04-13 19:37:17+00:00,everything fine morgan reports earnings,0.8453483581542969
2020-04-13 19:23:10+00:00,morgan sec filing form,-0.0392964631319046
2020-04-13 19:17:21+00:00,earnings start pre mkt funds hedging earnings,0.8655837774276733
2020-04-13 19:16:24+00:00,volatility quarter results outlook biz,0.971627116203308
2020-04-13 19:05:02+00:00,jp morgan,-0.9237384796142578
2020-04-13 19:01:27+00:00,room run seems impossible range surprised seller near miss rebuy,-0.9604803323745728
2020-04-13 18:56:42+00:00,impossible ok outlook,0.3221231400966644
2020-04-13 18:56:34+00:00,told load end point opposite opposite,0.6250119209289551
2020-04-13 18:56:19+00:00,second ahead earnings strategy setup return,0.9319741725921632
2020-04-13 18:36:00+00:00,earnings overnight opened inside expected move largest overnight earnings move expected move inside expected move expected percent move avg,0.7375174760818481
2020-04-13 18:19:06+00:00,provided expanding sectors fracking arctic oil gas exploration powerful financial institutions provided estimated total tn fossil fuel sector bankbailout,0.9962365627288818
2020-04-13 18:18:36+00:00,active dimon expected downbeat us economy expecting recession,-1.0407153367996216
2020-04-13 18:03:03+00:00,tradinghuckster claims million running hedge fund bank statement purported million balance please ask name hedge fund managed,0.6233247518539429
2020-04-13 18:00:11+00:00,reports open estimize consensus eps revs compared ws,-0.1634433716535568
2020-04-13 17:57:56+00:00,waiting start building position number believe run banks,0.9602035284042358
2020-04-13 17:48:43+00:00,stocktwits trending recent interest,0.6085271835327148
2020-04-13 17:32:47+00:00,active dimon expected downbeat us economy expecting recession,-1.0500905513763428
2020-04-13 17:19:27+00:00,cool hurt buyers damn ppp funding pulling money company cause recession help cause,-0.0304862707853317
2020-04-13 17:16:08+00:00,flow update chasebank financial banking stocktrading stockstowatch finance,-0.9537351131439208
2020-04-13 17:04:01+00:00,book value,0.6997183561325073
2020-04-13 17:01:53+00:00,morgan sec filing form,-0.0392964631319046
2020-04-13 16:55:32+00:00,ready earnings reports jamie open chaos season fun earnings,0.8212903738021851
2020-04-13 16:54:27+00:00,guys mentioned jamie,-0.0033799707889556
2020-04-13 16:52:49+00:00,guys mentioned jamie,0.0280319452285766
2020-04-13 16:49:32+00:00,way earnings,-0.0537608750164508
2020-04-13 16:47:25+00:00,mike mayo major dose realism jamie dimon,0.142310157418251
2020-04-13 16:46:56+00:00,mike mayo major dose realism jamie dimon,0.2208588570356369
2020-04-13 16:45:35+00:00,morgan sec filing form,-0.0392964631319046
2020-04-13 16:37:54+00:00,quarter earnings preview,0.1829413324594497
2020-04-13 16:36:06+00:00,quarter earnings preview,0.2135291695594787
2020-04-13 16:31:30+00:00,filthy whores mortgages income verification forgive mortgage plastic disposable shit promise,-1.0366004705429075
2020-04-13 16:18:43+00:00,filled iron condor,0.4559774100780487
2020-04-13 16:16:30+00:00,clear tread line channel trend channel breakout volitility straddle opportunity either way expect volatility earnings macro technicals lots downside question sufficiently,0.9070909023284912
2020-04-13 16:00:20+00:00,raise mortgage borrowing standards customers applying mortgage need credit score least required payment equal home value coronavirus mortgage realestate,-0.6007736921310425
2020-04-13 15:55:44+00:00,iv index compared range contracts eps outlook,0.2882053256034851
2020-04-13 15:43:58+00:00,morgan sec filing form,-0.0392964631319046
2020-04-13 15:36:08+00:00,took,0.0802591517567634
2020-04-13 15:35:19+00:00,small play,-0.6053153276443481
2020-04-13 15:28:45+00:00,earnings preview discounts pessimism economy,-0.5561816692352295
2020-04-13 15:23:57+00:00,pointless big banks earnings announce results open analysts expect bank revenues billion banks earnings,-0.6853677034378052
2020-04-13 15:21:20+00:00,mortgage applicants need credit score least required,-0.2334379106760025
2020-04-13 15:18:42+00:00,earnings preview discounts pessimism economy,-0.509620189666748
2020-04-13 15:18:33+00:00,hit limit order,-0.1604299992322921
2020-04-13 15:13:06+00:00,moving large channel earnings eyes,0.5545445680618286
2020-04-13 15:10:01+00:00,,-1.037858486175537
2020-04-13 15:05:21+00:00,let goooooooooo move,0.3266477882862091
2020-04-13 15:05:18+00:00,latest move bad news realestateinvestors explains,-1.0807268619537354
2020-04-13 15:02:07+00:00,moving large channel earnings eyes,0.5581755638122559
2020-04-13 14:59:31+00:00,let goooooooooo move,0.3404091596603393
2020-04-13 14:54:24+00:00,started building position previous dip agree bank phenomenal leader,0.9632270336151124
2020-04-13 14:46:07+00:00,expect earnings season companies ride coronavirus pandemic,0.1787875741720199
2020-04-13 14:45:57+00:00,banks gon na kick interesting earnings season fastmarket talk,0.9781543016433716
2020-04-13 14:45:42+00:00,mortgage applicants need credit score least required payment due economic uncertainty temporary changes allow us closely focus serving existing customers,-1.0116373300552368
2020-04-13 14:15:48+00:00,sosgrande earngs tastytrades,-0.8302452564239502
2020-04-13 14:13:32+00:00,waiting start building position number believe run banks america fan outspoken ceo jamie dimon bought dividend yield,0.963472843170166
2020-04-13 14:11:48+00:00,im banks moment truth rally tightening credit exactly bullish,0.487666517496109
2020-04-13 14:08:43+00:00,tap sets tone,0.0245192348957061
2020-04-13 13:57:36+00:00,,-0.0250470750033855
2020-04-13 13:55:13+00:00,tightening credit mortgages afraid money difficult access fact away clients sba loans guaranteed worse,-1.0666512250900269
2020-04-13 13:53:44+00:00,earnings preview expect jp morgan,-0.0032576844096183
2020-04-13 13:47:18+00:00,falling large lower resistance fib,-1.0623165369033811
2020-04-13 13:40:32+00:00,earnings start lets matter,0.6535787582397461
2020-04-13 13:38:55+00:00,lod quickly reclaim,0.9667516946792604
2020-04-13 13:38:33+00:00,lets goooooooo,0.6256910562515259
2020-04-13 13:37:58+00:00,let goooo,0.140068769454956
2020-04-13 13:20:02+00:00,wallstreet,0.1254553496837616
2020-04-13 13:06:46+00:00,,0.3582269549369812
2020-04-13 12:35:02+00:00,start earnings season earnings effect summary average implied earnings moves average actual earnings moves,0.427287220954895
2020-04-13 12:29:58+00:00,reportedly raising borrowing standards according reuters move intended lessen coronavirus lending risk requires score understand bank run seems wrong kick consumers intowin,-0.981047511100769
2020-04-13 12:21:48+00:00,little bit,-0.1499406546354293
2020-04-13 12:02:05+00:00,earnings bmo imply move lost report,-0.9203585386276244
2020-04-13 11:52:37+00:00,pre exclusive raise mortgage borrowing standards economic outlook darkens reuters,-0.6841553449630737
2020-04-13 11:51:40+00:00,pre exclusive raise mortgage borrowing standards economic outlook darkens reuters,-0.6135824918746948
2020-04-13 10:37:27+00:00,valuengine upgrades,-0.8952504396438599
2020-04-13 10:36:44+00:00,valuengine upgrades,-0.8952504396438599
2020-04-13 10:35:55+00:00,valuengine upgrades,-0.8952504396438599
2020-04-13 09:11:51+00:00,little bit,-0.1675625741481781
2020-04-13 08:57:02+00:00,uptrend rsi exits oversold zone view odds money news,0.8662099838256836
2020-04-13 08:43:03+00:00,report earnings earnings eps estimate earnings money news,0.2919171452522278
2020-04-13 05:55:53+00:00,planning fuck wells fargo report,-0.9683630466461182
2020-04-13 05:51:55+00:00,set announce earnings,0.0263971649110317
2020-04-13 05:49:45+00:00,set announce earnings,0.0263971649110317
2020-04-13 05:18:24+00:00,scheduled earnings,0.0340663790702819
2020-04-13 05:17:31+00:00,supposedly increasing standards requirements approved mortgage banks suit happens industry harder big supply already lessened answer,-0.4783183336257934
2020-04-13 05:16:54+00:00,set announce earnings,0.0263971649110317
2020-04-13 05:13:04+00:00,directional bias report click details,-0.6161817312240601
2020-04-13 05:08:54+00:00,report click,0.2416028827428817
2020-04-13 02:52:36+00:00,implied move earnings,0.5279121398925781
2020-04-13 02:40:51+00:00,implied move earnings,0.3037968873977661
2020-04-13 01:14:24+00:00,earnings estimates bad tech banks defaults consumers earnings,-1.0192219018936155
2020-04-13 01:13:43+00:00,pretty effing telling economy whether,0.257380336523056
2020-04-13 00:59:06+00:00,raise mortgage borrowing standards realestate lenders borrowers assets creditscore economic uncertainty,0.3778651058673858
2020-04-13 00:49:25+00:00,pretty effing telling economy whether,-0.2399784922599792
2020-04-13 00:24:05+00:00,raise mortgage borrowing standards economic outlook darkens starting customers applying mortgage need fico appraised value home,0.5637084245681763
2020-04-14 23:51:54+00:00,based virus optimism sorry idiot missed earnings,-1.085346817970276
2020-04-14 23:40:36+00:00,soar earnings miss yield plunge wti,-1.0718735456466677
2020-04-14 23:36:02+00:00,reported drop earnings surge revenue cheddarlive,-0.9265960454940796
2020-04-14 23:22:31+00:00,ceo jamie dimon mentioned among ceos advising white house us economy earlier earnings dimon talking,0.0417061150074005
2020-04-14 23:22:02+00:00,economy fed,-0.2256681323051452
2020-04-14 23:11:05+00:00,tumultuous slide,-0.6899751424789429
2020-04-14 23:08:07+00:00,holy credit loss provision billion,-1.0157638788223269
2020-04-14 22:59:28+00:00,jamie dimon baselining summer country open coronavirus,0.101028986275196
2020-04-14 22:58:49+00:00,jamie dimon baselining summer country open coronavirus,0.0328332558274269
2020-04-14 22:48:08+00:00,reported bn loan loss reserves reduced eps splits sector bn credit card,-1.0639541149139404
2020-04-14 22:32:31+00:00,ways bbtfamily,0.5253474712371826
2020-04-14 22:29:38+00:00,aggressive stance loan loss provisions job risk book pressure rese,0.874761700630188
2020-04-14 22:27:43+00:00,reserved billion losses tbv,-1.056033492088318
2020-04-14 22:12:20+00:00,building reserves anticipation credit card delinquencies beginning came banking freeze ts,-0.5766152143478394
2020-04-14 22:12:05+00:00,pretty pile profits feb timeline realize profitable,0.9672443866729736
2020-04-14 22:08:27+00:00,lots stands numbers key provision credit losses bn estimates ranged bn,-1.0867764949798584
2020-04-14 22:08:20+00:00,reported earnings major bank show spreading coronavirus affected lending activity profit loss,-0.972743034362793
2020-04-14 22:05:55+00:00,current level continuing jobless claims implies delinquencies,-0.6028144359588623
2020-04-14 21:53:06+00:00,visceral reaction open earnin,0.7692694664001465
2020-04-14 21:52:17+00:00,late start marked premkt lines mentally prepared plan double reversal yellow arrow simply missed bear flag nvda tcehy easy straight ugly earnings move,-0.999203085899353
2020-04-14 21:51:54+00:00,turned negative green red move,-0.8264873027801514
2020-04-14 21:50:48+00:00,wework chapter hook,0.052794724702835
2020-04-14 21:50:30+00:00,world bank grim economic predictions amid coronavirus pandemic worldbank gdp economy,-0.9586894512176514
2020-04-14 21:44:37+00:00,full earnings story earlier,0.4255633056163788
2020-04-14 21:44:17+00:00,sometimes miss learn downside move open passed inside triggered anyway cc,0.9376949071884156
2020-04-14 21:25:40+00:00,fast money touting higher,0.9835572242736816
2020-04-14 21:10:36+00:00,hope offers existing credit card mortages write,-0.7501420974731445
2020-04-14 21:10:32+00:00,ceo jamie dimon earnings economy reopen perhaps,0.0537213236093521
2020-04-14 21:02:49+00:00,agreed tentacles qe floor ubiquitous entrenched opco dealer captive largest mmmf almost perfectly organized issue sheet growing fast cash need regrelief asap class problem,0.9710239171981812
2020-04-14 21:01:25+00:00,estimates unemployment rate reaching,-0.2304043918848037
2020-04-14 20:57:59+00:00,beast banks eps impaired qtrs entrenching relationships flow,-1.0586119890213013
2020-04-14 20:56:28+00:00,misses earnings forecasts almost dollar opens,-1.0042203664779663
2020-04-14 20:52:46+00:00,ceo unemployment money,0.8694028854370117
2020-04-14 20:52:43+00:00,seems worry,-1.071024775505066
2020-04-14 20:52:35+00:00,jp morgan cfo continue dividend payments,0.1109369993209838
2020-04-14 20:49:20+00:00,royal bank canada reiterates target,0.1249401271343231
2020-04-14 20:49:00+00:00,royal bank canada reiterates target,0.1249401271343231
2020-04-14 20:48:58+00:00,royal bank canada reiterates target,0.1249401271343231
2020-04-14 20:48:56+00:00,keep jamie dimon worshipped,0.0131335332989692
2020-04-14 20:46:48+00:00,upgraded societe generale,0.9027730226516724
2020-04-14 20:40:13+00:00,ceo unemployment money,0.8685691356658936
2020-04-14 20:40:02+00:00,earnings intelligence analysis recent earnings identified nyse focus clients capital clients clients growth clients services,0.2439657300710678
2020-04-14 20:36:57+00:00,built card reserves bn average loans current rate planning,0.6330984830856323
2020-04-14 20:36:24+00:00,generated billion bonds record according data compiled bloomberg,0.9304413795471193
2020-04-14 20:22:34+00:00,earning estimate,0.8803353309631348
2020-04-14 20:21:35+00:00,jamie dimon us companies send employees,0.0164744779467582
2020-04-14 20:19:24+00:00,upgraded societe generale,0.8911831378936768
2020-04-14 20:18:11+00:00,upgraded societe generale,0.9027730226516724
2020-04-14 20:16:28+00:00,breaks low sentiment bearish,-1.081689953804016
