Created_at,Tweet_Words,Score
2020-04-17 19:56:40+00:00,closed fight fed crappy companies,-1.0353962182998655
2020-04-17 19:53:57+00:00,well,0.952936053276062
2020-04-17 19:49:04+00:00,lil engine woohoo exxonmobil,0.5526201725006104
2020-04-17 19:48:15+00:00,lets close haters,0.768778920173645
2020-04-17 19:45:56+00:00,oil reality,-0.2634150981903076
2020-04-17 19:14:34+00:00,set spread breakeven thoughts let rich,0.9841437339782716
2020-04-17 19:09:46+00:00,upside min thestrat,0.98750102519989
2020-04-17 19:07:54+00:00,samantha list members clear parameters sets weekend,0.9889642000198364
2020-04-17 19:01:45+00:00,grabbed tiny nibble,-0.8974599838256836
2020-04-17 18:57:12+00:00,nigeria quarantined employees violating order restrict movement curb spread cv oil workers union saw differently essential employees arrested quarantined asked happened nigeria,-0.3994023501873016
2020-04-17 18:54:43+00:00,thank rob ok ta gives reversal min,0.9630250930786132
2020-04-17 18:52:36+00:00,give downside thestrat,-0.4878903329372406
2020-04-17 18:21:58+00:00,thank puke let keep,0.8918300867080688
2020-04-17 18:15:51+00:00,reversal thestrat,0.5018728971481323
2020-04-17 17:58:37+00:00,oil headed,0.6247948408126831
2020-04-17 17:50:11+00:00,puking thestrat,-0.0893675237894058
2020-04-17 17:47:44+00:00,dollar averaging approach especially volatility oil recently sitting currently increasing position near future,0.9831024408340454
2020-04-17 17:16:15+00:00,remember arguing less supposedly seeking alpha oil analysts fintwit claimed sound balance sheet happened adds long term debt balance sheet oilprice,0.9458779096603394
2020-04-17 17:07:26+00:00,thoughts oil,0.3182281255722046
2020-04-17 17:05:04+00:00,recent technical bullish plus,0.9101808071136476
2020-04-17 17:02:01+00:00,lower oil fomo full swing,0.0769944861531257
2020-04-17 16:56:02+00:00,explore fundamental numbers pros cons,-0.2359357476234436
2020-04-17 16:55:02+00:00,recall total payments dividends buybacks exceeded entire cash flow,0.9429205656051636
2020-04-17 16:53:54+00:00,slash everything including capex jobs touch precious dividend,0.075958251953125
2020-04-17 16:53:02+00:00,wondering risks volatility,-0.9857590198516846
2020-04-17 16:52:21+00:00,bid,0.3597522377967834
2020-04-17 16:51:01+00:00,wondering risks volatility,-1.0021437406539917
2020-04-17 16:49:53+00:00,possibility,0.8537474870681763
2020-04-17 16:48:39+00:00,big gainer move,0.7792173624038696
2020-04-17 16:44:34+00:00,alright cue wow past target wait action stop moving away profit target reached dollar profit amazing,0.9832490682601928
2020-04-17 16:39:00+00:00,stonks ignoring reality racing upward oil plunging,-0.4316944777965545
2020-04-17 16:37:02+00:00,btw estimated earnings current,0.4063395857810974
2020-04-17 16:19:27+00:00,oil names nuts oil,0.4944464266300201
2020-04-17 16:16:19+00:00,soon,0.3983840942382812
2020-04-17 16:11:01+00:00,bot rest long,-0.989555835723877
2020-04-17 16:10:09+00:00,added size break,0.953575849533081
2020-04-17 16:09:48+00:00,safe starting signals higher frames means form,0.9621745347976683
2020-04-17 16:09:38+00:00,oh man thought pulled,0.5477296113967896
2020-04-17 16:09:27+00:00,stop moving averages eat dirt,-1.092976212501526
2020-04-17 16:08:17+00:00,allowed widen differentials keystone built leverage,-0.1376388669013977
2020-04-17 16:08:07+00:00,shut kearl let foot bill differentials screwed alberta crude rail,-1.0128380060195925
2020-04-17 16:07:56+00:00,oil monkeys randomly pressing buttons,0.8005717992782593
2020-04-17 16:07:45+00:00,inverted head shoulders place,0.3827530145645141
2020-04-17 15:33:51+00:00,bot rest long,-1.007904887199402
2020-04-17 15:29:31+00:00,wall street gauge recent behavior,0.0038730427622795
2020-04-17 15:21:14+00:00,rhinoceros,-0.0074481219053268
2020-04-17 15:16:34+00:00,added size break,0.9659441709518432
2020-04-17 15:10:02+00:00,,0.721581220626831
2020-04-17 15:02:20+00:00,safe starting signals higher frames means formations lower frames show way,0.9654979705810548
2020-04-17 14:26:20+00:00,oh man thought pulled,0.2360600978136062
2020-04-17 14:22:09+00:00,stop moving averages eat dirt,-1.0837830305099487
2020-04-17 14:13:13+00:00,allowed widen differentials keystone built leverage,0.0986740365624427
2020-04-17 14:11:56+00:00,shut kearl let foot bill differentials screwed alberta crude rail,-1.0391706228256226
2020-04-17 14:07:03+00:00,oil monkeys randomly pressing buttons,0.7722741365432739
2020-04-17 14:04:08+00:00,,-0.8921321630477905
2020-04-17 14:04:05+00:00,eps estimates reduced piper sandler,-0.7623333930969238
2020-04-17 14:01:04+00:00,corporation type percent change value hit dividend visit custom,0.771775484085083
2020-04-17 14:00:55+00:00,increases output raw materials masks,0.5802665948867798
2020-04-17 13:58:33+00:00,executed heading higher,0.9678616523742676
2020-04-17 13:48:09+00:00,inverted head shoulders place,0.5823545455932617
2020-04-17 13:30:47+00:00,eps estimates reduced piper sandler,-0.94977605342865
2020-04-17 12:06:20+00:00,long enough eventually worth,0.6098552942276001
2020-04-17 11:48:01+00:00,,0.9252020120620728
2020-04-17 09:50:12+00:00,eps estimates lowered piper sandler,-0.628509521484375
2020-04-17 09:47:30+00:00,eps estimates lowered piper sandler,-0.628509521484375
2020-04-17 09:47:17+00:00,eps estimates lowered piper sandler,-0.628509521484375
2020-04-17 08:36:29+00:00,oil crash,-1.0354996919631958
2020-04-17 08:22:55+00:00,uptrend rsi exits oversold zone view odds exxonmobil money news,0.8779526948928833
2020-04-17 02:57:32+00:00,eps estimates cut analyst,-0.8801490068435669
2020-04-17 02:57:27+00:00,earnings piper sandler forecasts,0.2327720522880554
2020-04-17 02:28:36+00:00,offer,0.0396616756916046
2020-04-18 18:32:48+00:00,long added swing list oil oilandgas,0.8042248487472534
2020-04-18 17:34:00+00:00,pair playing funnier pair card always record profits haha oilprice,0.6901965141296387
2020-04-18 14:15:51+00:00,anyone sense specific news,0.8814535140991211
2020-04-18 13:35:40+00:00,bought,0.9576950073242188
2020-04-18 13:22:23+00:00,well bears mostly hidden capacity,0.8782793283462524
2020-04-18 08:51:51+00:00,eps estimates reduced analyst,-0.7524126768112183
2020-04-18 08:18:57+00:00,enters uptrend exceeded level view odds,0.910792112350464
2020-04-18 08:17:48+00:00,enters uptrend exceeded level view odds exxonmobil money news,0.9003696441650391
2020-04-18 06:17:04+00:00,petro company started long term position big fail smaller,-1.0870001316070557
2020-04-18 06:16:44+00:00,samantha list members clear parameters sets,0.7650545835494995
2020-04-18 05:52:46+00:00,example levers fed treasury ppt pull keep flying higher oil favorite example fakemarkets hats amazing move trillion easily,0.9767508506774902
2020-04-18 05:23:25+00:00,piper sandler brokers cut earnings estimates,-0.6994625329971313
2020-04-18 05:20:13+00:00,analysts set expectations earnings,0.0279289260506629
2020-04-18 04:05:16+00:00,app,0.1545801162719726
2020-04-18 03:10:59+00:00,petro company started long term position big fail smaller massive upside equal risk,-1.070321559906006
2020-04-18 00:35:00+00:00,max pain maturity,0.0257947407662868
2020-04-19 23:59:26+00:00,shit thought realog interning,-0.9839581251144408
2020-04-19 22:00:54+00:00,adding write covered important companies planet levels average big ltbh,0.9630287885665894
2020-04-19 21:41:24+00:00,sale,0.4298504292964935
2020-04-19 20:56:48+00:00,recorded explain thought process,-0.0304502062499523
2020-04-19 20:10:48+00:00,everyone,-0.1073975414037704
2020-04-19 19:47:00+00:00,everyone,-0.1174729913473129
2020-04-19 19:08:37+00:00,always start start afford live without tell whether research solid decision,0.9701986312866212
2020-04-19 18:22:25+00:00,quarantined nigeria workers released,-0.0687280297279357
2020-04-19 18:17:18+00:00,enters uptrend exceeded level view odds exxonmobil money news,0.9003696441650391
2020-04-19 16:30:27+00:00,gaps,0.6996829509735107
2020-04-19 15:51:17+00:00,dividend yield kind awesome,0.975832462310791
2020-04-19 15:50:56+00:00,reviewed energy weekend cup handles,0.1985671669244766
2020-04-19 15:33:36+00:00,dividend yield kind awesome,0.9621174335479736
2020-04-19 15:23:32+00:00,reviewed energy weekend cup handles,0.1956639289855957
2020-04-19 15:01:12+00:00,gaps,0.6162242889404297
2020-04-19 12:08:06+00:00,already risk long peak downside place,0.9722479581832886
2020-04-19 12:05:29+00:00,presented turn lower,-1.0530719757080078
2020-04-19 12:04:30+00:00,higher equal legs area sellers showed waves least,0.7883477210998535
2020-04-19 12:03:32+00:00,presented continue bounce higher zigzag structure,0.9596902132034302
2020-04-19 12:02:35+00:00,bounce swings,0.8486168384552002
2020-04-19 10:58:08+00:00,receives consensus rating brokerages,-0.0171628333628177
2020-04-19 10:56:35+00:00,receives consensus rating brokerages,-0.0007126666605472
2020-04-19 10:56:30+00:00,receives consensus rating brokerages,-0.0171628333628177
2020-04-19 10:55:16+00:00,receives consensus rating brokerages,-0.0171628333628177
2020-04-19 08:41:58+00:00,rose crazy,-0.978129744529724
2020-04-19 05:47:58+00:00,piper sandler weighs earnings,0.0049662292003631
2020-04-19 05:45:36+00:00,piper sandler weighs earnings,0.0049662292003631
2020-04-19 05:45:32+00:00,piper sandler weighs earnings,0.0049662292003631
2020-04-19 01:46:31+00:00,,0.3317768275737762
2020-04-19 01:40:17+00:00,thoughts concerns mo,-0.051066905260086
2020-04-20 23:58:17+00:00,crude oil future negative,-1.0831434726715088
2020-04-20 23:56:34+00:00,yield dividends easily double money including booming,0.9792588949203492
2020-04-20 23:54:53+00:00,,0.407155841588974
2020-04-20 23:46:25+00:00,haha,1.025111198425293
2020-04-20 23:40:00+00:00,long little trends,0.9512866735458374
2020-04-20 23:22:22+00:00,intense discussion financiers marshalling total assets fully prepared private,-0.6018892526626587
2020-04-20 23:17:15+00:00,give nasty bleed preferably fall bleed thanks management,-1.0032113790512085
2020-04-20 22:14:02+00:00,calculated expected return,0.8469328880310059
2020-04-20 22:05:42+00:00,wait long term,0.3594990074634552
2020-04-20 22:03:02+00:00,,0.9689722061157228
2020-04-20 21:46:06+00:00,rookie sit long term long term,0.864854097366333
2020-04-20 21:39:44+00:00,disgustingly otm,-1.0650068521499634
2020-04-20 21:25:10+00:00,declines apr straddle implying move,-1.067632794380188
2020-04-20 21:07:20+00:00,bought open,0.1927363276481628
2020-04-20 20:59:40+00:00,app,0.1545801162719726
2020-04-20 20:45:13+00:00,oi app,0.210766315460205
2020-04-20 20:34:12+00:00,doubled contracts big oil always way waiting profit beat em profit em,0.9875550270080566
2020-04-20 20:17:38+00:00,closes within previous range sentiment neutral,-0.3231286704540252
2020-04-20 20:13:04+00:00,contract son results etfs,-0.8980915546417236
2020-04-20 20:11:02+00:00,bought,0.9413244724273682
2020-04-20 20:09:20+00:00,worth,0.7126004695892334
2020-04-20 20:09:20+00:00,volatility wti crude settles negative,-1.078657865524292
2020-04-20 20:08:46+00:00,lower rush,-1.01208233833313
2020-04-20 20:08:24+00:00,early lower,0.2119033932685852
2020-04-20 20:07:53+00:00,well well,0.8265942335128784
2020-04-20 19:55:22+00:00,tank asking friend,0.1184153482317924
2020-04-20 19:48:39+00:00,bought,0.9644995927810668
2020-04-20 19:48:02+00:00,recommendation ub rating,-0.2138454020023346
2020-04-20 19:43:29+00:00,buffett waiting depressed levels,-1.0296299457550049
2020-04-20 19:40:45+00:00,need bleed,0.268161416053772
2020-04-20 19:35:22+00:00,bought,0.967082381248474
2020-04-20 19:34:58+00:00,compounding yr period disregard dividends,-1.0122934579849243
2020-04-20 19:29:00+00:00,always,0.6154477596282959
2020-04-20 19:28:57+00:00,hearing added terms conditions crude oil contracts event negative oil,-1.0797332525253296
2020-04-20 19:28:46+00:00,big bearish bet downside oil drop,-1.0606752634048462
2020-04-20 19:23:51+00:00,despite news crudeoil technicals line,0.2224843800067901
2020-04-20 19:22:21+00:00,weird,-1.0030609369277954
2020-04-20 19:07:46+00:00,always,0.5077883005142212
2020-04-20 19:07:23+00:00,vc bearish tradingalerts tradingstocks verticalspreads stockstowatch verticalcall verticalput,-1.0829288959503174
2020-04-20 19:05:29+00:00,bought,0.9577715396881104
2020-04-20 19:05:00+00:00,big bearish bet downside oil drop,-1.0633643865585327
2020-04-20 19:03:02+00:00,wallstreet,0.1384654641151428
2020-04-20 18:56:31+00:00,accurate value oil,0.9005516767501831
2020-04-20 18:51:56+00:00,always,0.5255502462387085
2020-04-20 18:50:02+00:00,shortinterest loan crudeoil crudeoilprice oilprice oil brent,0.2493782192468643
2020-04-20 18:49:36+00:00,adding headline break well drop sentiment,-0.5789883136749268
2020-04-20 18:48:58+00:00,long position wti wticrude,0.8308056592941284
2020-04-20 18:48:16+00:00,long position wti wticrude,0.7869913578033447
2020-04-20 18:47:41+00:00,green,0.917399525642395
2020-04-20 18:43:28+00:00,,0.4577914178371429
2020-04-20 18:33:45+00:00,,-1.0666489601135254
2020-04-20 18:30:07+00:00,,-0.7634091377258301
2020-04-20 18:29:47+00:00,wonder cut dividends current,-1.0139204263687134
2020-04-20 18:28:59+00:00,mr wycoff perpetual debt slave,-0.6132128238677979
2020-04-20 18:09:22+00:00,probably ventilators,0.3381739556789398
2020-04-20 17:57:17+00:00,long,0.5366930961608887
2020-04-20 17:56:46+00:00,yesss teachings,0.4341196417808532
2020-04-20 17:51:30+00:00,somehow continues,0.9733707904815674
2020-04-20 17:50:39+00:00,wow glad dumped couple,-0.8809084892272949
2020-04-20 17:43:47+00:00,dividend yield seems unlikely stay,0.5527992248535156
2020-04-20 17:39:02+00:00,sense,0.0064479708671569
2020-04-20 17:38:18+00:00,seems oilprice,-0.1138866022229194
2020-04-20 17:37:03+00:00,forget iocs way oott,0.930915117263794
2020-04-20 17:35:30+00:00,forget iocs way oott,0.964091658592224
2020-04-20 17:23:39+00:00,already scoop dip,0.9732234477996826
2020-04-20 17:09:01+00:00,btw estimated earnings current,0.4008764922618866
2020-04-20 17:02:22+00:00,earnings stink execution rocks,-0.4103816449642181
2020-04-20 17:02:10+00:00,tangible book value finance,-1.0549283027648926
2020-04-20 16:54:20+00:00,freaking shit cl focusing cut juicy dividend paying zirp environment boring,-0.9229470491409302
2020-04-20 16:44:11+00:00,oil slice pizza barely prolly licking chops,-0.681892991065979
2020-04-20 16:38:07+00:00,oil slice pizza barely prolly licking chops levered shale bust,-0.7664235830307007
2020-04-20 16:33:25+00:00,eyes,0.1553553789854049
2020-04-20 16:22:57+00:00,moved,0.6998246908187866
2020-04-20 16:21:01+00:00,unicorn bay rating,0.3077539801597595
2020-04-20 16:16:21+00:00,ironically,0.9798418283462524
2020-04-20 15:59:41+00:00,absolutely sense severely lower,-0.9778980016708374
2020-04-20 15:45:06+00:00,,0.1887389123439788
2020-04-20 15:44:50+00:00,return grabbed,0.582581639289856
2020-04-20 15:37:57+00:00,long term bounce remain downside place,-1.0623245239257812
2020-04-20 15:30:42+00:00,reached blue box area waves least expected place elliottwae,-0.6801577806472778
2020-04-20 15:25:29+00:00,groundhog black sea gas low scuppers phase brua interconnector full story natgas naturalgas romania bulgaria ongt blacksea,-0.819254994392395
2020-04-20 15:17:34+00:00,talk oilprice drop thing hell big mean oil companies wrong,-0.9771808385849
2020-04-20 15:16:33+00:00,talk oilprice drop thing hell big mean oil companies wrong et al money screwed renewables secular trend away fossil fuels need,-1.0001977682113647
2020-04-20 15:14:39+00:00,target raised,0.9205554723739624
2020-04-20 15:11:06+00:00,target raised bank america,0.8289567232131958
2020-04-20 15:06:20+00:00,doubled greedy fearful,-1.0885347127914429
2020-04-20 15:05:45+00:00,eh concerned doubled,-1.0067533254623413
