Created_at,Tweet_Words,Score
2020-04-24 14:51:29+00:00,communications results earnings presentation dividend,0.9683617353439332
2020-04-24 14:50:21+00:00,device sales outlook coronavirus hit dividend,0.9841099977493286
2020-04-24 14:49:52+00:00,million inventory qoq million unpaid provision yoy churn numbers continue,0.4407746493816376
2020-04-24 14:14:47+00:00,earnings estimates,0.8707156181335449
2020-04-24 14:06:57+00:00,earnings move expected move,-0.1710380017757415
2020-04-24 14:06:54+00:00,ceo interviewed cnbc breaking poor bandwidth,-1.005229115486145
2020-04-24 14:06:32+00:00,pulls revenue view loses wireless subscribers,-0.9203295707702636
2020-04-24 13:58:36+00:00,ceo customers able pay bills cutting services hardware,0.1086836084723472
2020-04-24 13:57:11+00:00,,0.0062734559178352
2020-04-24 13:56:13+00:00,fuck fuck guy,-0.984541654586792
2020-04-24 13:54:45+00:00,earnings revenue exp adj eps exp cuts adj eps growth foreca,-0.4139911234378814
2020-04-24 13:43:04+00:00,beats misses revs guides eps withdraws revenue guidance,-0.1009662598371505
2020-04-24 13:42:15+00:00,ceo feel pretty confident dense urban areas continue dense urban areas less movement staying home changing strategy adds interested midband spectrum auction,0.7988249063491821
2020-04-24 13:40:54+00:00,continues offering youtubetv mix match plans highlights ambivalence towards,-1.0155246257781982
2020-04-24 13:39:37+00:00,beats misses revs guides eps withdraws revenue guidance,-0.0944718271493911
2020-04-24 13:35:02+00:00,btw estimated earnings current,0.4640224277973175
2020-04-24 13:30:15+00:00,expects capex front end loaded,0.1544319838285446
2020-04-24 13:30:00+00:00,expects capex front end loaded,0.1456554532051086
2020-04-24 13:16:52+00:00,highlight ceo yahoo finance parent company breaks earnings,-0.3198406994342804
2020-04-24 13:11:21+00:00,frontloading capex spend meet jump outlay billion billion yoy,0.95953631401062
2020-04-24 13:11:01+00:00,network usage compared shows sharp increase plateauing,0.8672518730163574
2020-04-24 13:06:30+00:00,charity start interview hans bubby,-0.0037610866129398
2020-04-24 13:05:40+00:00,miss interview ceo hans vestberg company earnings tune et,0.051510564982891
2020-04-24 13:05:13+00:00,pulls revenue view lockdowns result wireless subscriber loss,-1.0221856832504272
2020-04-24 13:01:29+00:00,interesting withdrawing part guidance specifically consolidated revenue estimates leaving place forecasts eps growth capex,0.8765513896942139
2020-04-24 13:00:03+00:00,frontloading capex spend meet jump outlay billion billion yoy,0.9624876976013184
2020-04-24 12:59:05+00:00,media reported active prior finance news according internal metrics,0.9023518562316896
2020-04-24 12:58:34+00:00,keeping wireless stores open entering homes fios installs,0.061492558568716
2020-04-24 12:58:33+00:00,lost phone customers compared adding paying cell phone bill pulled guidance expects significant headwinds,-0.6857770681381226
2020-04-24 12:53:41+00:00,premarket turn lower ahead open major averages slated gains open earnings details,0.7729511260986328
2020-04-24 12:51:56+00:00,lowers earnings outlook withdraws rev guidance gaps longer,-1.0512274503707886
2020-04-24 12:49:26+00:00,earnings views revenue misses writes kind nonsense,-0.1260600686073303
2020-04-24 12:48:28+00:00,beat earnings tho pulls revenue view lockdowns result wireless subscriber loss,-0.9420051574707032
2020-04-24 12:42:45+00:00,pulls revenue view lockdowns result wireless subscriber loss,-1.038920521736145
2020-04-24 12:35:04+00:00,street research analysts earnings surprised adds margins management warned pressures reporting perplexed ought,0.9735229015350342
2020-04-24 12:34:39+00:00,flat,0.8493599891662598
2020-04-24 12:30:07+00:00,wireless slowed coronavirus,-0.5622081756591797
2020-04-24 12:27:47+00:00,prepaid losses qtrs negative growth prepaid overall retail consumer base overall retail sub base far prepaid add numbers negative,-1.0719438791275024
2020-04-24 12:27:24+00:00,reports mixed earnings eps rev billion capex billion continued spending towards rol,-0.9040130376815796
2020-04-24 12:27:05+00:00,earnings key numbers need note telecom,-0.6474460363388062
2020-04-24 12:23:12+00:00,earnings key numbers need note telecom earnings,-1.001266360282898
2020-04-24 12:22:44+00:00,earnings let gooo,0.9357479810714722
2020-04-24 12:19:42+00:00,earnings beat overall forecasts media division reported drop revenue,-0.9142534732818604
2020-04-24 12:14:53+00:00,reports mixed earnings eps rev billion capex billion continued spending towards rollout withdrew revenue guidance significant covid related headwinds prevailing,-0.5290787220001221
2020-04-24 12:14:46+00:00,communications results earnings presentation finance,0.046841774135828
2020-04-24 12:14:09+00:00,loses wireless subscribers coronavirus toll,-0.6719176769256592
2020-04-24 12:14:06+00:00,media division continued advertising search revenue lower due orders,-0.9783753156661988
2020-04-24 12:12:54+00:00,pre begins earnings cash flow focused strategic execution gn,0.8440842628479004
2020-04-24 12:12:40+00:00,device sales outlook coronavirus hit,-0.2756908535957336
2020-04-24 12:05:52+00:00,premarket loses wireless subscribers coronavirus toll earnings,-0.9074497222900392
2020-04-24 12:03:34+00:00,beats earnings forecast boosts bad debt cushion subscribers seek coronavirus payment relief,0.0319537967443466
2020-04-24 12:02:48+00:00,beats earnings forecast boosts bad debt cushion subscribers seek coronavirus payment relief,-0.0670268982648849
2020-04-24 12:00:29+00:00,earnings interview boss,0.2916889786720276
2020-04-24 12:00:14+00:00,begins earnings cash flow focused strategic execution,0.9567592144012452
2020-04-24 11:59:02+00:00,earnings beat overall forecasts media division reported drop revenue prior company attributed covid,-0.9684088230133056
2020-04-24 11:57:30+00:00,loses wireless subscribers coronavirus toll,-0.681635856628418
2020-04-24 11:57:05+00:00,wireless highlights,0.0351625606417655
2020-04-24 11:53:56+00:00,eps beats misses revenue,-0.0793855190277099
2020-04-24 11:52:17+00:00,beats earnings forecast boosts bad debt cushion subscribers seek coronavirus payment relief,-0.2169468998908996
2020-04-24 11:48:05+00:00,loses wireless subscribers coronavirus toll analysts expected gain subscribers quarter ended total operating revenue wireless carrier fell billion earlier reuters,0.5779614448547363
2020-04-24 11:46:33+00:00,reported earnings consensus earnings whisper whisperbeat,0.4135252833366394
2020-04-24 11:42:49+00:00,earnings revenue exp adj eps exp,0.0882197469472885
2020-04-24 11:42:31+00:00,active media mar apr period earnings slides communications postpaid gross adds phone churn bps upgrades postpaid device activiations,0.4864338934421539
2020-04-24 11:41:39+00:00,begins earnings cash flow focused strategic execution nyse,0.95703387260437
2020-04-24 11:41:02+00:00,earnings forecasts slight miss revenue suspends sales outlook expects profits line estimates premarket,-0.0109050683677196
2020-04-24 11:40:27+00:00,communications sec filing form,-0.0447270758450031
2020-04-24 11:40:26+00:00,analyst beating analysts wall street consensus,0.9830083847045898
2020-04-24 11:40:24+00:00,beats estimize eps consensus misses estimize revenue consensus reports earnings eps revs,-0.0304199866950511
2020-04-24 11:40:22+00:00,reports earnings eps revs,0.1364801973104477
2020-04-24 11:38:08+00:00,real numbers behind revealed,0.264047771692276
2020-04-24 11:37:38+00:00,eps beats misses revenue,-0.0793855190277099
2020-04-24 11:37:32+00:00,communications files form regulation fd disclosure financial statements exhibits results operations financial condition events,-0.0766966566443443
2020-04-24 11:36:11+00:00,eps beats misses revenue nyse eps beats gaap eps misses revenue misses,0.3814645111560821
2020-04-24 11:32:57+00:00,earnings revenue exp adj eps exp cuts adj eps growth forecasthttps,-0.3619595468044281
2020-04-24 11:32:20+00:00,reports rev boosted bad debt expenses communications withdraws rev outlook cuts adj eps prior adj eps,-1.0032117366790771
2020-04-24 11:32:10+00:00,earnings revenue exp adj eps exp cuts adj eps growth forecast,-0.5336482524871826
2020-04-24 11:31:18+00:00,reported earnings consensus earnings whisper whisperbeat,0.4312739372253418
2020-04-24 11:31:18+00:00,eps beats misses revenue,-0.0793855190277099
2020-04-24 11:30:55+00:00,begins earnings cash flow focused strategic execution,0.9533621072769164
2020-04-24 11:05:02+00:00,wondering risks volatility,-1.0050815343856812
2020-04-24 10:30:59+00:00,scheduled announce earnings results open consensus eps estimate consensus revenue estimate earnings,0.562761664390564
2020-04-24 10:30:15+00:00,communications host earnings,0.0261243060231208
2020-04-24 10:26:02+00:00,earned revenue billion fell reported results issued weak earnings forecast sares dropped session,-1.0199791193008425
2020-04-24 09:45:06+00:00,communications nyse expected report earnings open results reviewed conference et earningsseason,0.1791159063577652
2020-04-24 08:44:29+00:00,downtrend leaves overbought zone view odds money news,-1.0521645545959473
2020-04-24 07:44:05+00:00,directional bias communications report click details,-0.2341866493225097
2020-04-24 07:43:20+00:00,communications report click,0.2553614974021911
2020-04-24 05:55:14+00:00,earnings,0.1296282857656479
2020-04-24 05:49:02+00:00,calculated expected return,-0.1647475063800811
2020-04-24 05:45:03+00:00,earnings,0.1812924891710281
2020-04-24 04:15:03+00:00,wondering sentiment ratio,0.1224572211503982
2020-04-24 04:02:58+00:00,unicorn bay rating,0.3845276534557342
2020-04-24 03:49:01+00:00,book value,0.6371932029724121
2020-04-24 02:07:17+00:00,board seen commercial special nfldrafttmtads,0.071959301829338
2020-04-24 01:47:29+00:00,million international covid relief efforts,0.2822870016098022
2020-04-25 22:13:54+00:00,reported mixed quarter results expected adjusted earnings lower expected revenue withdrew financial guidance related revenue adjusted eps,0.7017631530761719
2020-04-25 18:37:36+00:00,peak profit expired,0.48106449842453
2020-04-25 18:33:33+00:00,,0.7822450399398804
2020-04-25 18:25:32+00:00,peaked triggered algo,0.9260029792785645
2020-04-25 18:00:22+00:00,communications coverage initiated analysts,0.0649773478507995
2020-04-25 17:59:15+00:00,communications coverage initiated analysts,0.0649773478507995
2020-04-25 15:23:06+00:00,communications releases earnings results beats expectations eps,0.0903763547539711
2020-04-25 15:21:32+00:00,communications releases earnings results beats expectations eps,0.0903763547539711
2020-04-25 15:20:14+00:00,communications releases earnings results beats estimates eps,0.0820691287517547
2020-04-25 13:43:00+00:00,capital expenditures continue huge traffic across networks result covid closed nearly percent retail locations,0.8065029382705688
2020-04-25 13:02:00+00:00,communications coverage initiated,0.0769539400935173
2020-04-25 12:20:29+00:00,communications issues fy earnings guidance,0.0453442521393299
2020-04-25 12:17:28+00:00,communications updates fy earnings guidance,0.0750003457069397
2020-04-25 12:17:19+00:00,communications updates fy earnings guidance,0.0750003457069397
2020-04-25 08:43:29+00:00,enters uptrend exceeded level view odds money news,0.8968905210494995
2020-04-25 07:21:18+00:00,communications receives coverage analysts,0.1117115169763565
2020-04-25 02:29:10+00:00,released earnings eps came wallstreet estimate loose subscribers pay investingnews stockmarketnews,-0.8435006141662598
2020-04-25 02:17:55+00:00,depends interest,0.245691031217575
2020-04-26 23:02:37+00:00,recent acquisitions directtv debt warner debt total debt current cap cap architect mergers promoted ceo,0.5277283191680908
2020-04-26 15:51:57+00:00,pulls revenue view loses wireless subscribers verizonwireless cellphones telecom,-0.8962379693984985
2020-04-26 15:14:08+00:00,communications earnings results beats estimates eps,0.1198384016752243
2020-04-26 15:10:03+00:00,communications releases earnings results beats expectations eps,0.0903763547539711
2020-04-26 14:48:54+00:00,ytd loss yoy rev service wireless eq glob,-1.0539942979812622
2020-04-26 14:44:30+00:00,network usage network capacity hour usage,0.0075940713286399
2020-04-26 14:40:14+00:00,communications issues fy earnings guidance,0.0453442521393299
2020-04-26 14:38:51+00:00,communications releases earnings results beats expectations eps,0.0903763547539711
2020-04-26 14:20:32+00:00,network usage network capacity hour usage,0.0570215955376625
2020-04-26 14:19:51+00:00,satellite quarter clear challenges persist,-0.1224015057086944
2020-04-26 14:00:31+00:00,quarter clear challenges persist,-0.5957942008972168
2020-04-26 13:33:04+00:00,ytd loss yoy rev service wireless eq global enterprise gain closed retail stores lost pay tv subs ads fios internet outlook withdrawn,-0.6671282052993774
2020-04-26 11:00:11+00:00,quarter clear challenges persist economy,-0.5222034454345703
2020-04-26 08:19:34+00:00,enters uptrend exceeded level view odds money news,0.8968905210494995
2020-04-26 05:42:16+00:00,communications coverage initiated,0.0612863227725029
2020-04-26 05:14:11+00:00,communications coverage initiated,0.0612863227725029
2020-04-26 05:13:07+00:00,communications coverage initiated,0.0612863227725029
2020-04-26 05:11:42+00:00,communications coverage initiated,0.0612863227725029
2020-04-27 21:44:05+00:00,communications resilience strength secure dividend despite coronavirus impacts,0.9021176099777222
2020-04-27 21:24:20+00:00,communications resilience strength secure dividend despite coronavirus impacts dividend,0.9779893159866332
2020-04-27 18:43:15+00:00,communications given target raymond james,0.2143209874629974
2020-04-27 18:07:28+00:00,communications target raised raymond james,0.8491517305374146
